4.330069059506058693e-04,2.542690781410783529e-04,2.583219902589917183e-04,1.186602469533681870e-02,8.508513569831848145e-01,3.095246793236583471e-04,2.602706663310527802e-02,2.959078992716968060e-04,1.096149608492851257e-01,8.950804476626217365e-05
4.867407551500946283e-04,2.627026697155088186e-04,3.429944044910371304e-04,1.819782890379428864e-02,8.706274628639221191e-01,4.076178593095391989e-04,3.474143892526626587e-02,3.568076062947511673e-04,7.446106523275375366e-02,1.153893390437588096e-04
7.190027390606701374e-04,4.173048073425889015e-04,4.710600187536329031e-04,1.293793506920337677e-02,8.175736069679260254e-01,4.866505041718482971e-04,2.130136638879776001e-02,5.237215664237737656e-04,1.454080343246459961e-01,1.613445929251611233e-04
5.577087285928428173e-04,3.504356718622148037e-04,3.173140576109290123e-04,9.133056737482547760e-03,7.956787347793579102e-01,3.450319636613130569e-04,1.854030229151248932e-02,3.770303737837821245e-04,1.745884120464324951e-01,1.118652726290747523e-04
5.077261012047529221e-04,3.049370425287634134e-04,3.013240930158644915e-04,1.103293616324663162e-02,8.309176564216613770e-01,3.421364526730030775e-04,2.250332385301589966e-02,3.496435820125043392e-04,1.336357146501541138e-01,1.046977849910035729e-04
5.145791801624000072e-04,2.789528807625174522e-04,3.602309734560549259e-04,1.781084761023521423e-02,8.678425550460815430e-01,4.207250894978642464e-04,3.281645104289054871e-02,3.788794565480202436e-04,7.945495843887329102e-02,1.217539756908081472e-04
4.034301673527806997e-04,2.152503002434968948e-04,4.238840774632990360e-04,6.263849139213562012e-02,7.833313941955566406e-01,6.958112353459000587e-04,1.263199299573898315e-01,3.354473737999796867e-04,2.550308220088481903e-02,1.333470136160030961e-04
6.464012549258768559e-04,3.262332465965300798e-04,7.377228466793894768e-04,7.557334005832672119e-02,7.858178019523620605e-01,1.033685402944684029e-03,1.074391901493072510e-01,5.703913047909736633e-04,2.761914394795894623e-02,2.360527287237346172e-04
3.840125864371657372e-04,2.289967087563127279e-04,2.181017043767496943e-04,1.080351788550615311e-02,8.506584763526916504e-01,2.699288015719503164e-04,2.594123966991901398e-02,2.553697559051215649e-04,1.111637949943542480e-01,7.646604353794828057e-05
6.054635159671306610e-04,3.048047947231680155e-04,5.491650663316249847e-04,3.562677279114723206e-02,8.600962162017822266e-01,6.604549125768244267e-04,5.591889470815658569e-02,4.931432777084410191e-04,4.556725919246673584e-02,1.777394354576244950e-04
6.841340218670666218e-04,3.398566914256662130e-04,6.245885742828249931e-04,3.574139997363090515e-02,8.613846302032470703e-01,7.128911674953997135e-04,5.126133933663368225e-02,5.633144173771142960e-04,4.848441854119300842e-02,2.033445343840867281e-04
7.286750478670001030e-04,4.971179878339171410e-04,4.172782355453819036e-04,7.283752318471670151e-03,7.081752419471740723e-01,4.106831911485642195e-04,1.319044176489114761e-02,5.025637801736593246e-04,2.686433494091033936e-01,1.508659915998578072e-04
1.615990331629291177e-04,1.028486731229349971e-04,7.000952609814703465e-05,6.810425315052270889e-03,8.665147423744201660e-01,1.104374750866554677e-04,3.051650710403919220e-02,9.027519263327121735e-05,9.559746831655502319e-02,2.565086288086604327e-05
5.209514056332409382e-04,2.829660079441964626e-04,3.631694416981190443e-04,1.760013028979301453e-02,8.669323921203613281e-01,4.223175055813044310e-04,3.222450986504554749e-02,3.835191600956022739e-04,8.114709705114364624e-02,1.229520566994324327e-04
4.310926888138055801e-04,2.700553450267761946e-04,2.351299190195277333e-04,9.188280440866947174e-03,8.233789801597595215e-01,2.774634922388941050e-04,2.128668129444122314e-02,2.843787660822272301e-04,1.445645689964294434e-01,8.329527190653607249e-05
2.573816746007651091e-04,1.870737032731994987e-04,1.049246275215409696e-04,4.796678666025400162e-03,7.808089852333068848e-01,1.367044169455766678e-04,1.690509356558322906e-02,1.458021142752841115e-04,1.966175884008407593e-01,3.976235529989935458e-05
6.426053005270659924e-04,3.218677302356809378e-04,5.682346527464687824e-04,3.305837139487266541e-02,8.642159700393676758e-01,6.559636094607412815e-04,4.967988282442092896e-02,5.202509928494691849e-04,5.015151947736740112e-02,1.854224246926605701e-04
2.551663783378899097e-04,1.628659956622868776e-04,1.193884891108609736e-04,7.430079393088817596e-03,8.438152670860290527e-01,1.632466737646609545e-04,2.440194785594940186e-02,1.525015541119500995e-04,1.234559118747711182e-01,4.359556987765245140e-05
3.964835777878761292e-04,2.232150291092693806e-04,2.496987581253051758e-04,1.420358661562204361e-02,8.683142066001892090e-01,3.123268252238631248e-04,3.192163631319999695e-02,2.741740026976913214e-04,8.401935547590255737e-02,8.541667193640023470e-05
8.091877098195254803e-04,4.078730707988142967e-04,6.922259926795959473e-04,2.826038748025894165e-02,8.630257844924926758e-01,7.202770793810486794e-04,3.711894899606704712e-02,6.614012527279555798e-04,6.807540357112884521e-02,2.285648952238261700e-04
4.640405531972646713e-04,2.406410058028995991e-04,4.243891744408756495e-04,4.026465490460395813e-02,8.448277115821838379e-01,5.918413517065346241e-04,7.555799186229705811e-02,3.719149099197238684e-04,3.711976855993270874e-02,1.370099780615419149e-04
7.575443596579134464e-04,4.214771324768662453e-04,5.298017640598118305e-04,1.576556079089641571e-02,8.347863554954528809e-01,5.430219462141394615e-04,2.403400465846061707e-02,5.696812877431511879e-04,1.224134117364883423e-01,1.790502428775653243e-04
2.415534254396334291e-04,1.377267471980303526e-04,1.639792026253417134e-04,1.946244947612285614e-02,8.706778287887573242e-01,2.640380407683551311e-04,6.218695268034934998e-02,1.658724213484674692e-04,4.664501920342445374e-02,5.460062311613000929e-05
1.971775345737114549e-04,1.271244254894554615e-04,8.597486885264515877e-05,6.750536616891622543e-03,8.529784679412841797e-01,1.270895154448226094e-04,2.635580860078334808e-02,1.126579081756062806e-04,1.132333874702453613e-01,3.175878009642474353e-05
3.788936592172831297e-04,2.041950792772695422e-04,3.978073946200311184e-04,6.241443008184432983e-02,7.792795896530151367e-01,6.689261063002049923e-04,1.313579380512237549e-01,3.137278545182198286e-04,2.485981024801731110e-02,1.246164174517616630e-04
3.902086173184216022e-04,2.517019456718116999e-04,2.006122813327237964e-04,8.057132363319396973e-03,8.156539797782897949e-01,2.415181952528655529e-04,2.029677480459213257e-02,2.493918873369693756e-04,1.545866876840591431e-01,7.198765524663031101e-05
4.421105550136417150e-04,2.335179742658510804e-04,3.290968306828290224e-04,2.157148346304893494e-02,8.745975494384765625e-01,4.105110128875821829e-04,4.312789067625999451e-02,3.267117426730692387e-04,5.885240063071250916e-02,1.088111603166908026e-04
7.405735086649656296e-04,4.096721240784972906e-04,5.218611331656575203e-04,1.625290885567665100e-02,8.395388126373291016e-01,5.381398950703442097e-04,2.488161437213420868e-02,5.582742160186171532e-04,1.163821667432785034e-01,1.760281593305990100e-04
3.640187205746769905e-04,1.967154385056346655e-04,2.620958257466554642e-04,2.073210477828979492e-02,8.751835227012634277e-01,3.540675388649106026e-04,4.806977137923240662e-02,2.624808112159371376e-04,5.448838323354721069e-02,8.683130727149546146e-05
5.610259831883013248e-04,2.871828037314116955e-04,6.008743657730519772e-04,6.377518177032470703e-02,8.021024465560913086e-01,8.589421049691736698e-04,1.018784493207931519e-01,4.811512480955570936e-04,2.926252409815788269e-02,1.922635710798203945e-04
7.156017236411571503e-04,3.958534798584878445e-04,5.025988211855292320e-04,1.625196263194084167e-02,8.423266410827636719e-01,5.233095725998282433e-04,2.532164007425308228e-02,5.379213835112750530e-04,1.132548600435256958e-01,1.695058163022622466e-04
3.351920167915523052e-04,2.139051066478714347e-04,1.693090598564594984e-04,8.153564296662807465e-03,8.313717246055603027e-01,2.135767426807433367e-04,2.229738608002662659e-02,2.112441579811275005e-04,1.369732469320297241e-01,6.080559614929370582e-05
2.432612091070041060e-04,1.399619941366836429e-04,2.309908159077167511e-04,4.744166880846023560e-02,7.879511117935180664e-01,4.348164366092532873e-04,1.385008245706558228e-01,1.900392089737579226e-04,2.479531057178974152e-02,7.201699918368831277e-05
7.719967979937791824e-04,3.804269072134047747e-04,9.467934723943471909e-04,9.268674999475479126e-02,7.632098793983459473e-01,1.298925024457275867e-03,1.136191114783287048e-01,7.021788042038679123e-04,2.607972174882888794e-02,3.042068565264344215e-04
