9.669273822510149330e-06,4.048150003654882312e-06,1.302418764680624008e-02,5.509795755642699078e-06,8.381593972444534302e-03,2.962697297334671021e-03,2.996837487444281578e-03,7.354417448368621990e-06,9.636563062667846680e-01,8.951795287430286407e-03
5.186068392504239455e-06,2.816370169966830872e-06,1.154427044093608856e-02,3.182193268003175035e-06,5.971019156277179718e-03,1.499718055129051208e-03,1.279469463042914867e-03,5.149882781552150846e-06,9.708392024040222168e-01,8.849957957863807678e-03
5.651073934132000431e-06,4.424015969561878592e-06,1.316442154347896576e-02,7.229198672575876117e-06,1.132856588810682297e-02,3.778173588216304779e-03,4.040353465825319290e-03,7.430817277054302394e-06,9.587995409965515137e-01,8.864198811352252960e-03
5.852513822901528329e-06,2.514692369004478678e-06,1.090324018150568008e-02,3.152928002236876637e-06,4.021091386675834656e-03,2.182158175855875015e-03,1.221177750267088413e-03,6.415750249288976192e-06,9.743025898933410645e-01,7.351805921643972397e-03
4.228025318298023194e-06,2.018193299591075629e-06,8.416589349508285522e-03,2.831219489962677471e-06,4.417613148689270020e-03,1.871513784863054752e-03,1.049088430590927601e-03,4.553263352136127651e-06,9.785208702087402344e-01,5.710618104785680771e-03
6.624011803069151938e-06,2.879888370443950407e-06,9.788447059690952301e-03,5.503273769136285409e-06,5.769255105406045914e-03,2.420503646135330200e-03,2.326596993952989578e-03,8.567425538785755634e-06,9.697363376617431641e-01,9.935227222740650177e-03
5.146396688360255212e-06,1.799908432076335885e-06,1.422620005905628204e-02,1.534325292595895007e-06,4.077062476426362991e-03,1.022220938466489315e-03,1.022117212414741516e-03,5.012258498027222231e-06,9.743404984474182129e-01,5.298447795212268829e-03
4.724950940726557747e-06,2.250881607324117795e-06,8.843000978231430054e-03,3.309531393824727274e-06,4.972262773662805557e-03,1.554845250211656094e-03,1.492086448706686497e-03,4.833098955714376643e-06,9.777352809906005859e-01,5.387458950281143188e-03
5.329073246684856713e-06,2.806242719088913873e-06,9.649728424847126007e-03,4.425441147759556770e-06,5.866765510290861130e-03,1.941986964084208012e-03,1.791993039660155773e-03,5.162100478628417477e-06,9.728177189826965332e-01,7.914059795439243317e-03
5.124310064275050536e-06,2.714523134272894822e-06,1.812393777072429657e-02,2.577904069767100736e-06,5.068928468972444534e-03,1.629243604838848114e-03,2.617789898067712784e-03,6.687314453301951289e-06,9.651933312416076660e-01,7.349661551415920258e-03
6.855237188574392349e-06,3.557301624823594466e-06,1.166361104696989059e-02,4.899002306046895683e-06,5.495110992342233658e-03,2.114666160196065903e-03,1.586362719535827637e-03,5.016470367991132662e-06,9.693344831466674805e-01,9.785454720258712769e-03
9.185834642266854644e-06,5.200222858547931537e-06,1.138594932854175568e-02,7.090597136993892491e-06,1.186991482973098755e-02,4.296346567571163177e-03,5.876583047211170197e-03,1.211690960190026090e-05,9.556974768638610840e-01,1.084014959633350372e-02
5.535136551770847291e-06,3.027588945769821294e-06,9.951823391020298004e-03,4.956608790962491184e-06,5.279698409140110016e-03,2.662023296579718590e-03,1.513946219347417355e-03,7.985874617588706315e-06,9.698570370674133301e-01,1.071394141763448715e-02
7.968477802933193743e-06,4.090289621672127396e-06,1.470667403191328049e-02,7.523882231907919049e-06,6.991858128458261490e-03,3.510169219225645065e-03,2.308224560692906380e-03,6.550367288582492620e-06,9.636570811271667480e-01,8.799763396382331848e-03
7.175339760578935966e-06,3.941951035812962800e-06,1.294793002307415009e-02,7.195952548499917611e-06,9.992230683565139771e-03,3.737819381058216095e-03,2.087482018396258354e-03,8.024205271794926375e-06,9.596416950225830078e-01,1.156642753630876541e-02
8.618746505817398429e-06,3.910361556336283684e-06,1.017309166491031647e-02,5.678500201611313969e-06,6.676443386822938919e-03,3.350724698975682259e-03,2.569813979789614677e-03,6.558760560437804088e-06,9.679093360900878906e-01,9.295801632106304169e-03
4.422523488756269217e-06,2.155569745809771121e-06,5.458092782646417618e-03,2.973437858599936590e-06,7.012695074081420898e-03,1.738867023959755898e-03,9.509459487162530422e-04,3.825273779511917382e-06,9.795779585838317871e-01,5.248074885457754135e-03
3.815739091805880889e-06,2.184422100981464610e-06,7.903101854026317596e-03,1.718714315757097211e-06,5.320157390087842941e-03,1.072259736247360706e-03,1.290512736886739731e-03,4.451327640708768740e-06,9.792540073394775391e-01,5.147845484316349030e-03
4.793478638021042570e-06,2.464021690684603527e-06,1.432937476783990860e-02,1.755393441271735355e-06,4.159040749073028564e-03,1.110679237172007561e-03,1.231570378877222538e-03,4.251677637512329966e-06,9.737095236778259277e-01,5.446519702672958374e-03
4.610284122463781387e-06,1.752010689415328670e-06,1.454555522650480270e-02,1.055724737852870021e-06,3.130604280158877373e-03,8.614094112999737263e-04,1.177536672912538052e-03,3.642703859441098757e-06,9.759959578514099121e-01,4.277864471077919006e-03
5.373792191676329821e-06,3.139112095595919527e-06,1.303369458764791489e-02,2.871297056117327884e-06,5.475014913827180862e-03,1.578520867042243481e-03,1.449608011171221733e-03,5.021327069698600098e-06,9.718834757804870605e-01,6.563310977071523666e-03
6.411779395421035588e-06,2.794439069475629367e-06,1.449087820947170258e-02,2.838079808498150669e-06,4.988996312022209167e-03,1.536475727334618568e-03,2.185818506404757500e-03,8.380643521377351135e-06,9.691286683082580566e-01,7.648728322237730026e-03
4.968534540239488706e-06,1.902443614199000876e-06,7.282918319106101990e-03,1.907497562569915317e-06,3.233477240428328514e-03,1.159753068350255489e-03,9.957246948033571243e-04,3.774149035962182097e-06,9.828993082046508789e-01,4.416300449520349503e-03
6.131539521447848529e-06,3.432230414546211250e-06,8.313646540045738220e-03,6.430702342186123133e-06,5.821502767503261566e-03,2.390006789937615395e-03,1.416191575117409229e-03,4.299261945561738685e-06,9.712290167808532715e-01,1.080927811563014984e-02
6.933421445864951238e-06,3.028461833309847862e-06,1.027388684451580048e-02,5.027961833548033610e-06,7.193207275122404099e-03,2.759617753326892853e-03,2.406971063464879990e-03,8.190387234208174050e-06,9.651920795440673828e-01,1.215096097439527512e-02
5.456694907479686663e-06,2.356579670959035866e-06,7.337571587413549423e-03,4.559221906674792990e-06,4.087053705006837845e-03,2.223081188276410103e-03,9.215935133397579193e-04,4.162096047366503626e-06,9.767887592315673828e-01,8.625425398349761963e-03
6.360437510011252016e-06,3.101183665421558544e-06,1.011123135685920715e-02,3.964908501075115055e-06,4.891592077910900116e-03,2.481875941157341003e-03,1.579101197421550751e-03,6.771172593289520591e-06,9.714825749397277832e-01,9.433502331376075745e-03
5.829086148878559470e-06,3.554102704583783634e-06,1.225678436458110809e-02,3.757504828172386624e-06,5.404490511864423752e-03,1.628230675123631954e-03,1.829363638535141945e-03,5.247110948403133079e-06,9.721688628196716309e-01,6.693934090435504913e-03
5.351338586478959769e-06,2.679135604921611957e-06,7.487301249057054520e-03,4.733586592919891700e-06,7.035467308014631271e-03,1.452391501516103745e-03,2.077781828120350838e-03,4.348885795479873195e-06,9.758003354072570801e-01,6.129570771008729935e-03
7.511178864660905674e-06,4.041803549625910819e-06,1.041656639426946640e-02,7.440419267368270084e-06,1.408602297306060791e-02,4.582557361572980881e-03,3.882543649524450302e-03,1.273811085411580279e-05,9.558916687965393066e-01,1.110887993127107620e-02
2.734124564085504971e-06,1.796689275579410605e-06,5.599594209343194962e-03,3.049793122045230120e-06,4.204292315989732742e-03,1.203007996082305908e-03,9.886608459055423737e-04,4.472041837288998067e-06,9.825771450996398926e-01,5.415237974375486374e-03
8.086427442322019488e-06,3.481553449091734365e-06,1.030752249062061310e-02,5.989732926536817104e-06,7.867504842579364777e-03,2.895029028877615929e-03,3.211637958884239197e-03,6.249381385714514181e-06,9.672306776046752930e-01,8.463811129331588745e-03
6.083293101255549118e-06,2.515890400900389068e-06,1.150957774370908737e-02,2.486892526576411910e-06,3.904415993019938469e-03,1.474644290283322334e-03,1.558579271659255028e-03,6.155482424219371751e-06,9.739602804183959961e-01,7.575277239084243774e-03
4.763694505527382717e-06,2.878485020119114779e-06,1.057512685656547546e-02,2.758264145086286590e-06,6.340228021144866943e-03,1.672537066042423248e-03,1.897972426377236843e-03,6.355346613418078050e-06,9.719907641410827637e-01,7.506514899432659149e-03
4.895124220638535917e-06,2.702743813642882742e-06,9.170716628432273865e-03,2.628736183396540582e-06,6.774093955755233765e-03,1.810591900721192360e-03,1.304899808019399643e-03,5.800643521070014685e-06,9.730556607246398926e-01,7.867984473705291748e-03
5.098386736790416762e-06,3.228420382583863102e-06,8.786371909081935883e-03,5.734303613280644640e-06,7.378181908279657364e-03,2.571021439507603645e-03,1.716023543849587440e-03,4.979185177944600582e-06,9.699441790580749512e-01,9.585159830749034882e-03
6.981561000429792330e-06,4.285753675503656268e-06,8.292545564472675323e-03,5.543618499359581620e-06,1.173763815313577652e-02,2.555240178480744362e-03,2.702557016164064407e-03,5.193642209633253515e-06,9.677611589431762695e-01,6.928852759301662445e-03
5.995913852530065924e-06,3.223759222237276845e-06,1.671376824378967285e-02,1.824354853852128144e-06,2.900975290685892105e-03,1.317047048360109329e-03,1.193580799736082554e-03,4.413896931509952992e-06,9.712938070297241211e-01,6.565330084413290024e-03
4.287943283998174593e-06,2.477516090948483907e-06,7.772575132548809052e-03,4.020032974949572235e-06,3.279849886894226074e-03,1.848596264608204365e-03,9.855264797806739807e-04,3.983164788223803043e-06,9.783170819282531738e-01,7.781694643199443817e-03
5.278743628878146410e-06,2.451040245432523079e-06,1.114260125905275345e-02,2.293614898007945158e-06,5.086351186037063599e-03,1.729570445604622364e-03,1.203875057399272919e-03,5.972468898107763380e-06,9.738108515739440918e-01,7.010777946561574936e-03
7.253943294927012175e-06,5.437949766928795725e-06,1.681521534919738770e-02,4.282018835510825738e-06,8.067389950156211853e-03,5.400792695581912994e-03,2.710214583203196526e-03,7.072228072502184659e-06,9.569497108459472656e-01,1.003267895430326462e-02
5.050900654168799520e-06,2.152202114302781411e-06,1.455871108919382095e-02,1.884629909909563139e-06,3.439548891037702560e-03,9.692722815088927746e-04,1.308223698288202286e-03,5.023653102398384362e-06,9.737265110015869141e-01,5.983664654195308685e-03
9.971059625968337059e-06,4.995226390747120604e-06,1.544823031872510910e-02,5.718175998481456190e-06,7.394046988338232040e-03,3.987902775406837463e-03,2.207638928666710854e-03,1.057691224559675902e-05,9.550821781158447266e-01,1.584883220493793488e-02
8.291916856251191348e-06,5.106227035867050290e-06,1.475655287504196167e-02,5.669083293469157070e-06,8.589381352066993713e-03,4.909482784569263458e-03,2.182554220780730247e-03,1.147395505540771410e-05,9.541250467300415039e-01,1.540654338896274567e-02
8.469405656796880066e-06,4.097302735317498446e-06,1.223237439990043640e-02,5.710119694413151592e-06,6.499155424535274506e-03,3.526392625644803047e-03,2.454554894939064980e-03,7.009447472228202969e-06,9.637032747268676758e-01,1.155902445316314697e-02
8.222058568208012730e-06,2.718962832659599371e-06,1.432408858090639114e-02,3.374116886334377341e-06,7.359983399510383606e-03,1.345875090919435024e-03,1.939837238751351833e-03,8.038752639549784362e-06,9.691332578659057617e-01,5.874626338481903076e-03
6.678355930489487946e-06,3.148917812723084353e-06,8.901477791368961334e-03,5.326720383891370147e-06,5.573272239416837692e-03,2.352403011173009872e-03,1.581454300321638584e-03,8.178926691471133381e-06,9.714464545249938965e-01,1.012167520821094513e-02
6.478798241005279124e-06,3.438003432165714912e-06,1.008291170001029968e-02,4.623886979970848188e-06,7.929935120046138763e-03,2.368366345763206482e-03,1.333045423962175846e-03,5.759318355558207259e-06,9.686974287033081055e-01,9.568065404891967773e-03
7.118595476640621200e-06,3.366687224115594290e-06,1.188611611723899841e-02,5.522564151760889217e-06,6.330109201371669769e-03,2.775614848360419273e-03,2.331212395802140236e-03,5.951423190708737820e-06,9.668027162551879883e-01,9.852282702922821045e-03
4.227074441587319598e-06,2.309725459781475365e-06,9.144499897956848145e-03,3.124349177596741356e-06,5.587345920503139496e-03,1.223921775817871094e-03,1.688619842752814293e-03,5.479744231706717983e-06,9.767625927925109863e-01,5.577895790338516235e-03
4.353303211246384308e-06,3.131881840090500191e-06,9.134563617408275604e-03,5.018497631681384519e-06,7.794533390551805496e-03,2.201102208346128464e-03,1.338403322733938694e-03,4.357090801931917667e-06,9.710274338722229004e-01,8.487102575600147247e-03
4.330360752646811306e-06,2.474788516337866895e-06,6.308710202574729919e-03,3.820618985628243536e-06,5.709691904485225677e-03,1.422506873495876789e-03,1.033938955515623093e-03,4.232598257658537477e-06,9.781079888343811035e-01,7.402294781059026718e-03
3.660630909507744946e-06,1.949891156982630491e-06,5.463310051709413528e-03,3.349574171807034872e-06,5.216113291680812836e-03,1.065787160769104958e-03,8.618903229944407940e-04,3.735708105523372069e-06,9.811397194862365723e-01,6.240417715162038803e-03
9.574226169206667691e-06,3.654990678114700131e-06,1.095117907971143723e-02,6.562052476510871202e-06,8.966786786913871765e-03,3.191625233739614487e-03,3.808816894888877869e-03,7.168036518123699352e-06,9.640834927558898926e-01,8.971150033175945282e-03
8.590662218921352178e-06,4.383791292639216408e-06,1.445829309523105621e-02,7.109070793376304209e-06,6.327496375888586044e-03,3.754286328330636024e-03,3.854090813547372818e-03,9.065054655366111547e-06,9.599993824958801270e-01,1.157726254314184189e-02
9.279317964683286846e-06,4.838745098822982982e-06,1.871050521731376648e-02,7.253627245518146083e-06,7.426751311868429184e-03,4.943854175508022308e-03,2.799716778099536896e-03,7.924027158878743649e-06,9.511197805404663086e-01,1.497005019336938858e-02
5.690031684935092926e-06,2.618172175061772577e-06,9.973264299333095551e-03,4.406629614095436409e-06,5.086437333375215530e-03,3.155991435050964355e-03,1.826298655942082405e-03,5.782559128419961780e-06,9.733282327651977539e-01,6.611315999180078506e-03
5.352252173906890675e-06,2.395141109445830807e-06,9.466298855841159821e-03,3.331545713081141002e-06,4.148361273109912872e-03,1.602702308446168900e-03,9.830071358010172844e-04,4.793254447577055544e-06,9.761995673179626465e-01,7.584218867123126984e-03
5.585866347246337682e-06,3.175835900037782267e-06,1.466281525790691376e-02,3.667005785246146843e-06,6.212446372956037521e-03,2.261938527226448059e-03,1.391454949043691158e-03,6.240405127755366266e-06,9.672250151634216309e-01,8.227627724409103394e-03
6.541590664710383862e-06,2.980907765959273092e-06,1.283759158104658127e-02,4.078382971783867106e-06,5.829917732626199722e-03,1.887484104372560978e-03,2.217382658272981644e-03,6.399428457370959222e-06,9.711541533470153809e-01,6.053498014807701111e-03
6.298295375017914921e-06,3.320364385217544623e-06,6.334326229989528656e-03,5.401152975537115708e-06,5.419581662863492966e-03,2.625551540404558182e-03,1.825671293772757053e-03,5.864702870894689113e-06,9.754968881607055664e-01,8.277055807411670685e-03
4.616299520421307534e-06,2.619483893795404583e-06,8.342756889760494232e-03,3.780992301471997052e-06,5.067567806690931320e-03,1.616311958059668541e-03,1.315524219535291195e-03,4.383912255434552208e-06,9.760482907295227051e-01,7.594192400574684143e-03
3.901528089045314118e-06,2.407938609394477680e-06,5.170754157006740570e-03,3.641118155428557657e-06,4.418878350406885147e-03,2.112888963893055916e-03,1.187795307487249374e-03,4.482702479435829446e-06,9.814155101776123047e-01,5.679714959114789963e-03
4.024276222480693832e-06,2.537379486966528930e-06,7.237979676574468613e-03,3.039633156731724739e-06,6.307376548647880554e-03,1.337538240477442741e-03,1.204442465677857399e-03,4.247747256158618256e-06,9.776437878608703613e-01,6.255021784454584122e-03
7.634280336787924170e-06,6.345618203340563923e-06,2.182491868734359741e-02,7.976961569511331618e-06,8.257939480245113373e-03,5.595325957983732224e-03,3.136021317914128304e-03,8.154021998052485287e-06,9.493938088417053223e-01,1.176182553172111511e-02
5.147136107552796602e-06,2.237544777017319575e-06,9.948874823749065399e-03,2.877720589822274633e-06,4.183867946267127991e-03,1.372119411826133728e-03,1.119898166507482529e-03,5.081171821075258777e-06,9.763548970222473145e-01,7.004922721534967422e-03
5.354187578632263467e-06,2.590607664387789555e-06,8.316139690577983856e-03,4.622676897270139307e-06,5.401734262704849243e-03,2.174346707761287689e-03,1.364176278002560139e-03,5.293606136547168717e-06,9.747568368911743164e-01,7.968907244503498077e-03
3.310237843834329396e-06,1.550285105622606352e-06,3.719503292813897133e-03,3.298423962405649945e-06,7.956156507134437561e-03,1.086915726773440838e-03,1.111682620830833912e-03,3.497728584989090450e-06,9.822341799736022949e-01,3.879927797242999077e-03
4.392114078655140474e-06,2.744933681242400780e-06,6.363604683429002762e-03,5.271562258712947369e-06,7.921421900391578674e-03,2.060089958831667900e-03,1.863135024905204773e-03,6.166161256260238588e-06,9.730964303016662598e-01,8.676773868501186371e-03
4.955019448971142992e-06,2.940588274213951081e-06,1.503135170787572861e-02,2.710218950596754439e-06,4.401946440339088440e-03,1.807366032153367996e-03,2.052838215604424477e-03,5.436313131212955341e-06,9.695433378219604492e-01,7.147184107452630997e-03
4.967658242094330490e-06,2.041763991655898280e-06,6.606260314583778381e-03,3.996177383669419214e-06,5.249653942883014679e-03,2.047226531431078911e-03,9.854390518739819527e-04,5.978765784675488248e-06,9.765962362289428711e-01,8.498289622366428375e-03
9.743935152073390782e-06,4.678322966356063262e-06,1.067813299596309662e-02,8.746626917854882777e-06,5.224442109465599060e-03,3.822691971436142921e-03,3.156264778226613998e-03,1.004289242700906470e-05,9.626730680465698242e-01,1.441220846027135849e-02
7.026176717772614211e-06,4.941222869092598557e-06,8.092226460576057434e-03,9.092617801798041910e-06,1.007362268865108490e-02,4.211876541376113892e-03,3.266443032771348953e-03,6.530282007588539273e-06,9.641532897949218750e-01,1.017496455460786819e-02
5.154934569873148575e-06,2.701552602957235649e-06,1.032914407551288605e-02,3.207194367860211059e-06,5.623999517410993576e-03,1.468165428377687931e-03,1.024900120683014393e-03,5.184115252632182091e-06,9.731919169425964355e-01,8.345564827322959900e-03
5.935011358815245330e-06,3.165191174048231915e-06,1.022987812757492065e-02,3.603235199989285320e-06,3.618745831772685051e-03,3.233148017898201942e-03,1.291138119995594025e-03,5.943309133726870641e-06,9.739102125167846680e-01,7.698189467191696167e-03
3.711441877385368571e-06,2.254809487567399628e-06,8.589487522840499878e-03,2.015739028138341382e-06,6.295846775174140930e-03,6.559580215252935886e-04,1.528979861177504063e-03,2.936916416729218327e-06,9.785144925117492676e-01,4.404314793646335602e-03
5.688128567271633074e-06,2.852725629054475576e-06,1.071317028254270554e-02,3.248864459237665869e-06,4.839900881052017212e-03,2.180865267291665077e-03,1.398833934217691422e-03,5.638440597977023572e-06,9.735150933265686035e-01,7.334774825721979141e-03
5.422251888376194984e-06,3.278193844380439259e-06,1.279648020863533020e-02,4.115868250664789230e-06,6.089606788009405136e-03,2.346605295315384865e-03,2.399698132649064064e-03,6.580269200640032068e-06,9.689760804176330566e-01,7.372107822448015213e-03
5.802005944133270532e-06,2.632986934258951806e-06,1.325082778930664062e-02,2.253217189718270674e-06,4.640363622456789017e-03,1.172833493910729885e-03,1.402636291459202766e-03,5.345507361198542640e-06,9.729185700416564941e-01,6.598697043955326080e-03
6.626916729146614671e-06,2.843422407750040293e-06,1.802513748407363892e-02,3.147045390505809337e-06,5.313993897289037704e-03,1.489946385845541954e-03,1.620438531972467899e-03,4.338678991189226508e-06,9.683997631072998047e-01,5.133668892085552216e-03
4.882429493591189384e-06,2.453170054650399834e-06,7.225004956126213074e-03,4.799103862751508132e-06,6.318159401416778564e-03,1.901267562061548233e-03,9.006871841847896576e-04,3.968119472119724378e-06,9.757181406021118164e-01,7.920648902654647827e-03
8.601671652286313474e-06,5.196059646550565958e-06,1.993133686482906342e-02,6.181339813338126987e-06,8.240420371294021606e-03,3.605599282309412956e-03,3.170164069160819054e-03,1.037450783769600093e-05,9.514199495315551758e-01,1.360216736793518066e-02
6.234767624846426770e-06,2.918174686783459038e-06,1.001579407602548599e-02,3.530288040565210395e-06,3.695836523547768593e-03,2.075476339086890221e-03,1.380374189466238022e-03,4.447567789611639455e-06,9.754157662391662598e-01,7.399589754641056061e-03
5.394240361056290567e-06,3.135124870823347010e-06,8.079582825303077698e-03,5.455260179587639868e-06,5.507563240826129913e-03,2.934148767963051796e-03,1.916245324537158012e-03,4.145684670220362023e-06,9.728351831436157227e-01,8.709234185516834259e-03
5.504786713572684675e-06,2.339255615879665129e-06,9.222340770065784454e-03,2.732069560806849040e-06,5.602529738098382950e-03,1.127957832068204880e-03,1.278313691727817059e-03,5.564472303376533091e-06,9.760931730270385742e-01,6.659579928964376450e-03
4.704555976786650717e-06,2.463031023580697365e-06,1.258509326726198196e-02,3.189047220075735822e-06,4.396839533001184464e-03,1.435697660781443119e-03,1.464813831262290478e-03,4.659654223360121250e-06,9.725629091262817383e-01,7.539654616266489029e-03
6.295510047493735328e-06,2.971497906401054934e-06,1.116987224668264389e-02,4.633499884221237153e-06,7.253995165228843689e-03,1.869374420493841171e-03,1.590011874213814735e-03,7.442483820341294631e-06,9.690926074981689453e-01,9.002852253615856171e-03
4.093025381735060364e-06,1.976405656023416668e-06,7.363618351519107819e-03,2.897013700930983759e-06,4.267441108822822571e-03,1.507429755292832851e-03,7.519490318372845650e-04,4.193167114863172174e-06,9.794366955757141113e-01,6.659599952399730682e-03
5.157960458745947108e-06,2.494450200174469501e-06,1.040468271821737289e-02,2.972746870000264607e-06,3.476347075775265694e-03,1.557883573696017265e-03,1.681559719145298004e-03,4.958035333402222022e-06,9.768866896629333496e-01,5.977271124720573425e-03
5.895759386476129293e-06,2.643832431203918532e-06,9.822228923439979553e-03,4.094355517736403272e-06,3.151064971461892128e-03,2.003477420657873154e-03,1.576207345351576805e-03,5.876051545783411711e-06,9.751072525978088379e-01,8.321259170770645142e-03
4.537558197625912726e-06,2.285839855176163837e-06,6.564793176949024200e-03,3.856922376144211739e-06,4.806882701814174652e-03,1.974890241399407387e-03,1.602459233254194260e-03,5.535017862712265924e-06,9.774184823036193848e-01,7.616288494318723679e-03
5.568444066739175469e-06,2.784594926197314635e-06,1.166182383894920349e-02,3.261634219597908668e-06,6.238577887415885925e-03,2.526299795135855675e-03,1.896309317089617252e-03,6.047740498615894467e-06,9.702944755554199219e-01,7.364857476204633713e-03
6.835586191300535575e-06,4.137898940825834870e-06,8.822098374366760254e-03,5.380655238695908338e-06,1.353469491004943848e-02,3.003227291628718376e-03,4.265144467353820801e-03,9.168177712126635015e-06,9.620735645294189453e-01,8.275751955807209015e-03
4.314329089538659900e-06,2.509831801944528706e-06,8.187182247638702393e-03,2.745518258961965330e-06,5.525765474885702133e-03,1.834124093875288963e-03,1.656846259720623493e-03,4.942069153912598267e-06,9.775109291076660156e-01,5.270550493150949478e-03
5.925020104768918827e-06,3.346471658005611971e-06,1.510483399033546448e-02,2.984895672852871940e-06,4.366418812423944473e-03,2.133665606379508972e-03,1.549231121316552162e-03,6.186310201883316040e-06,9.678984880447387695e-01,8.928926661610603333e-03
4.445382273843279108e-06,1.817053771446808241e-06,1.174848247319459915e-02,1.141306142926623579e-06,2.794995205476880074e-03,6.759298266842961311e-04,1.010782201774418354e-03,3.942889179597841576e-06,9.788894653320312500e-01,4.869018215686082840e-03
5.971356586087495089e-06,3.966912117903120816e-06,9.419427253305912018e-03,6.000087068969151005e-06,8.889378979802131653e-03,2.950248308479785919e-03,2.359063597396016121e-03,5.342785243556136265e-06,9.656971096992492676e-01,1.066349074244499207e-02
5.861889803782105446e-06,3.140023181913420558e-06,9.269044734537601471e-03,4.459184310690034181e-06,5.031512118875980377e-03,2.057955367490649223e-03,1.178508624434471130e-03,5.802404757559997961e-06,9.713592529296875000e-01,1.108446065336465836e-02
5.070676252216799185e-06,2.591777729321620427e-06,1.168477814644575119e-02,2.804928044497501105e-06,5.014965310692787170e-03,1.515638781711459160e-03,1.368101220577955246e-03,6.316049621091224253e-06,9.729118943214416504e-01,7.487805560231208801e-03
