6.944658252905355766e-06,5.011496568840811960e-07,1.458554062992334366e-03,7.362742735494975932e-07,4.715500771999359131e-01,7.400716189295053482e-03,7.258672849275171757e-05,1.624379422082711244e-07,5.194981694221496582e-01,1.165012872661463916e-05
1.212317692989017814e-05,3.947048412555886898e-07,1.339622656814754009e-03,7.358258358181046788e-07,4.704016447067260742e-01,5.678508430719375610e-03,1.041544528561644256e-04,1.702710221707093297e-07,5.224489569664001465e-01,1.368719495076220483e-05
9.226116162608377635e-06,3.688904826049110852e-07,1.374051673337817192e-03,6.417209306164295413e-07,5.116837024688720703e-01,6.049954332411289215e-03,8.446895662928000093e-05,1.655272683365183184e-07,4.807818531990051270e-01,1.545742452435661107e-05
7.276540600287262350e-06,3.940182011774595594e-07,8.132747607305645943e-04,6.376265559993044008e-07,5.863485932350158691e-01,5.062250420451164246e-03,8.328210969921201468e-05,1.133511204898240976e-07,4.076761007308959961e-01,8.114130650938022882e-06
9.599320037523284554e-06,3.624639077770552831e-07,1.194616081193089485e-03,7.219346116471569985e-07,4.061386585235595703e-01,5.148814991116523743e-03,7.579640077892690897e-05,1.286919513177053886e-07,5.874221324920654297e-01,9.172690624836832285e-06
5.778611011919565499e-06,2.505213956283114385e-07,6.304745329543948174e-04,6.711887294841289986e-07,5.225095748901367188e-01,3.460432868450880051e-03,7.340978481806814671e-05,1.021376831999987189e-07,4.733129739761352539e-01,6.393948297045426443e-06
7.790574272803496569e-06,3.387060587556334212e-07,1.898760907351970673e-03,6.199756512614840176e-07,3.959264159202575684e-01,5.128380842506885529e-03,5.518328543985262513e-05,1.676417582530120853e-07,5.969696044921875000e-01,1.272956251341383904e-05
1.051768504112260416e-05,3.301874187400244409e-07,1.523577957414090633e-03,5.585695248555566650e-07,3.729540705680847168e-01,5.473251454532146454e-03,6.354231300065293908e-05,1.402369349534637877e-07,6.199623942375183105e-01,1.167941536550642923e-05
9.017512638820335269e-06,3.970434647726506228e-07,1.400579931214451790e-03,8.123225825329427607e-07,4.403875172138214111e-01,6.642924621701240540e-03,7.737890700809657574e-05,1.909606339722813573e-07,5.514696240425109863e-01,1.154742039943812415e-05
7.586346782773034647e-06,2.875428322113293689e-07,1.411059754900634289e-03,7.202826850516430568e-07,4.654475748538970947e-01,4.412285983562469482e-03,8.120986603898927569e-05,1.007363223948232189e-07,5.286317467689514160e-01,7.370892035396536812e-06
9.979715287045110017e-06,3.162211612561804941e-07,1.657134154811501503e-03,5.878603133169235662e-07,4.891638159751892090e-01,4.292293917387723923e-03,7.130212179617956281e-05,1.466646040171326604e-07,5.047916769981384277e-01,1.274600435863249004e-05
7.630734216945711523e-06,4.418565140440477990e-07,2.046824665740132332e-03,7.235449288600648288e-07,4.880944490432739258e-01,7.064586039632558823e-03,8.604281174484640360e-05,1.579878272650603321e-07,5.026847124099731445e-01,1.441706626792438328e-05
1.089644501917064190e-05,2.968017440707626520e-07,2.857930725440382957e-03,6.758601216461102013e-07,7.067927718162536621e-01,4.645265173166990280e-03,9.276413766201585531e-05,1.433890446378427441e-07,2.855880856513977051e-01,1.115542090701637790e-05
7.790845302224624902e-06,3.928259104668541113e-07,1.748279086314141750e-03,9.623304322303738445e-07,5.182238221168518066e-01,6.406961940228939056e-03,1.037957408698275685e-04,1.748609150808988488e-07,4.734966456890106201e-01,1.113565213017864153e-05
9.944626071956008673e-06,3.310269391931797145e-07,1.247733016498386860e-03,6.204192004588549025e-07,4.514706134796142578e-01,4.982048645615577698e-03,5.881730976398102939e-05,1.303484253867281950e-07,5.422164797782897949e-01,1.330583199887769297e-05
1.038727441482478753e-05,3.335260316816857085e-07,1.280062948353588581e-03,5.384847554523730651e-07,4.426959753036499023e-01,4.347057547420263290e-03,6.613080768147483468e-05,1.354228942318513873e-07,5.515906810760498047e-01,8.681318831804674119e-06
7.104812084435252473e-06,4.717776107554527698e-07,1.804288825951516628e-03,5.918291776652040426e-07,4.074971973896026611e-01,5.889249034225940704e-03,8.917003287933766842e-05,1.550138506445364328e-07,5.846944451332092285e-01,1.730370240693446249e-05
7.476058726751944050e-06,4.519367848843103275e-07,1.142508583143353462e-03,8.569124361201829743e-07,3.284300565719604492e-01,6.481649819761514664e-03,9.553743439028039575e-05,1.394907798157873913e-07,6.638273000717163086e-01,1.410882396157830954e-05
9.416816283192019910e-06,4.676086007293633884e-07,1.516520860604941845e-03,7.168935667323239613e-07,3.656568825244903564e-01,5.925446283072233200e-03,9.277610661229118705e-05,1.663117359385068994e-07,6.267837285995483398e-01,1.378480919811408967e-05
9.076730748347472399e-06,5.942735583630565088e-07,1.928066019900143147e-03,9.846427246884559281e-07,3.813553750514984131e-01,8.590452373027801514e-03,8.578531560488045216e-05,1.819600186081515858e-07,6.079981923103332520e-01,3.140406624879688025e-05
1.197948768094647676e-05,4.563279674130171770e-07,2.424678299576044083e-03,7.619837560923770070e-07,4.404770433902740479e-01,5.286235827952623367e-03,9.516054706182330847e-05,2.327527823808850371e-07,5.516874790191650391e-01,1.599385905137751251e-05
6.095244771131547168e-06,3.266950159286352573e-07,1.159868785180151463e-03,5.716793793908436783e-07,3.950843513011932373e-01,4.985528066754341125e-03,6.173898873385041952e-05,1.102155806620430667e-07,5.986951589584350586e-01,6.337773356790421531e-06
1.310010429733665660e-05,5.752766014666121919e-07,2.068409230560064316e-03,1.188078499581024516e-06,4.384821653366088867e-01,7.693160790950059891e-03,1.373963023070245981e-04,2.026688150635891361e-07,5.515855550765991211e-01,1.831882400438189507e-05
8.911030818126164377e-06,5.519979708878963720e-07,1.887453370727598667e-03,8.599360512562270742e-07,4.572769999504089355e-01,5.879996810108423233e-03,8.660642924951389432e-05,1.441422341486031655e-07,5.348409414291381836e-01,1.750914088916033506e-05
9.034657523443456739e-06,3.712980287673417479e-07,1.582682016305625439e-03,7.445166829711524770e-07,4.770518243312835693e-01,6.484739948064088821e-03,7.890820415923371911e-05,1.312978668011055561e-07,5.147786140441894531e-01,1.300974508922081441e-05
7.711304533586371690e-06,4.168345810739992885e-07,8.297944441437721252e-04,9.314919680036837235e-07,3.496384918689727783e-01,6.220960058271884918e-03,1.011582207866013050e-04,1.358615975277643884e-07,6.431872844696044922e-01,1.300428539252607152e-05
7.271709364431444556e-06,3.995086785835155752e-07,1.403096364811062813e-03,8.206138772948179394e-07,5.424134135246276855e-01,5.569076631218194962e-03,1.085085823433473706e-04,1.198783223799182451e-07,4.504881799221038818e-01,9.123167728830594569e-06
9.342221346742007881e-06,5.640859512823226396e-07,1.747877919115126133e-03,6.698010110994800925e-07,5.345964431762695312e-01,5.503512453287839890e-03,9.273043542634695768e-05,1.728139693568664370e-07,4.580318629741668701e-01,1.691020770522300154e-05
8.028602678677998483e-06,3.910114401151076891e-07,1.590837142430245876e-03,6.231979341464466415e-07,4.326468706130981445e-01,6.400441750884056091e-03,8.276489097625017166e-05,1.355635106392583111e-07,5.592612028121948242e-01,8.791949767328333110e-06
6.932545147719793022e-06,5.246048999651975464e-07,2.678304677829146385e-03,7.731176197012246121e-07,5.364973545074462891e-01,6.777422968298196793e-03,1.297030830755829811e-04,1.713241175593793741e-07,4.538947641849517822e-01,1.398056065227137879e-05
9.205396054312586784e-06,4.664914285967824981e-07,1.739887869916856289e-03,7.214192692117649131e-07,4.923572242259979248e-01,5.983329378068447113e-03,1.267777261091396213e-04,1.481087252841462032e-07,4.997693300247192383e-01,1.285243160964455456e-05
5.460739885165821761e-06,3.802623211868194630e-07,1.258940086700022221e-03,7.204070584521105047e-07,3.692282140254974365e-01,5.566040985286235809e-03,5.885934297111816704e-05,1.138606577910650230e-07,6.238708496093750000e-01,1.048552530846791342e-05
7.470517630281392485e-06,2.903639995111007011e-07,2.460415242239832878e-03,5.104763545205059927e-07,5.776291489601135254e-01,5.256156437098979950e-03,6.529092206619679928e-05,1.602429335889610229e-07,4.145701527595520020e-01,1.043927659338805825e-05
6.724580998707097024e-06,3.259076777339942055e-07,1.736945589073002338e-03,6.831867835899174679e-07,3.993124067783355713e-01,4.917557351291179657e-03,6.622855289606377482e-05,1.310639419216386159e-07,5.939475893974304199e-01,1.142812470789067447e-05
1.120313027058728039e-05,3.152837280140374787e-07,1.437990693375468254e-03,5.847837769579200540e-07,4.672942757606506348e-01,5.048021674156188965e-03,7.128274592105299234e-05,1.468791879233322106e-07,5.261266231536865234e-01,9.498058716417290270e-06
1.175398210762068629e-05,3.660811671579722315e-07,1.637752051465213299e-03,6.730361405971052591e-07,5.008358359336853027e-01,5.640986841171979904e-03,6.339071842376142740e-05,1.709035046815188252e-07,4.917951524257659912e-01,1.384855841024545953e-05
8.391527444473467767e-06,5.186628300180018414e-07,1.837638905271887779e-03,6.847322993053239770e-07,5.508489608764648438e-01,6.701267790049314499e-03,8.251141844084486365e-05,1.853182283184651169e-07,4.405069053173065186e-01,1.296324626309797168e-05
6.569126071553910151e-06,3.626976763371203560e-07,1.649494981393218040e-03,6.624213142458756920e-07,4.620523452758789062e-01,6.547420751303434372e-03,4.311259908718056977e-05,1.186422053933711140e-07,5.296915769577026367e-01,8.438569238933268934e-06
6.327858500299043953e-06,2.631450399803725304e-07,1.953711500391364098e-03,6.497082836176559795e-07,4.743532538414001465e-01,3.581094322726130486e-03,7.958298374433070421e-05,1.393779314184939722e-07,5.200166106224060059e-01,8.358079867321066558e-06
7.786354217387270182e-06,5.175452315597794950e-07,2.944379812106490135e-03,9.265639278055459727e-07,5.225201249122619629e-01,6.044434383511543274e-03,8.996819087769836187e-05,1.719150333201469039e-07,4.683777391910552979e-01,1.396071547787869349e-05
1.070967391569865867e-05,4.822858841180277523e-07,1.935659325681626797e-03,6.963952046135091223e-07,5.437198877334594727e-01,6.064604036509990692e-03,8.508466271450743079e-05,2.004824466439458774e-07,4.481654763221740723e-01,1.725284346321132034e-05
8.750369488552678376e-06,4.059409945966763189e-07,1.317779417149722576e-03,7.504181667172815651e-07,3.917790055274963379e-01,6.457616109400987625e-03,7.024802471278235316e-05,1.455512546044701594e-07,6.003472208976745605e-01,1.804137536964844912e-05
6.753410161763895303e-06,4.750867219627252780e-07,1.268775202333927155e-03,8.187184334929042961e-07,3.922340273857116699e-01,6.357718724757432938e-03,9.225075336871668696e-05,1.611156221770215780e-07,6.000198721885681152e-01,1.911214712890796363e-05
8.644333320262376219e-06,4.625370308986020973e-07,2.306495094671845436e-03,5.991990406073455233e-07,5.783842802047729492e-01,5.199471954256296158e-03,8.371335570700466633e-05,1.694330649115727283e-07,4.140063226222991943e-01,9.727950782689731568e-06
7.400408321700524539e-06,3.015307470377592836e-07,9.859460406005382538e-04,8.409734277847746853e-07,3.946111202239990234e-01,5.792731884866952896e-03,6.168333493405953050e-05,9.859952854185394244e-08,5.985297560691833496e-01,1.009719289868371561e-05
1.115313625632552430e-05,5.680225854121090379e-07,2.126549137756228447e-03,5.202878128329757601e-07,5.163152813911437988e-01,6.508608814328908920e-03,7.513989839935675263e-05,2.148171347471361514e-07,4.749420881271362305e-01,1.996831633732654154e-05
7.627920240338426083e-06,3.480683687939745141e-07,1.455780118703842163e-03,6.943177481844031718e-07,4.773688614368438721e-01,5.706307478249073029e-03,8.140374848153442144e-05,1.006240282208636927e-07,5.153698325157165527e-01,8.969647751655429602e-06
7.999341505637858063e-06,5.040213295615103561e-07,1.470618182793259621e-03,8.109902864816831425e-07,4.844964146614074707e-01,7.335370872169733047e-03,1.289096835535019636e-04,1.314568720545139513e-07,5.065440535545349121e-01,1.520529258414171636e-05
1.155560403276467696e-05,5.055363772044074722e-07,1.298572518862783909e-03,9.214727469952777028e-07,4.266501367092132568e-01,6.615267600864171982e-03,8.451821486232802272e-05,1.654823478247635649e-07,5.653252601623535156e-01,1.312984022661112249e-05
1.048212379828328267e-05,5.095089932183327619e-07,1.589865423738956451e-03,6.049448870726337191e-07,4.450722634792327881e-01,7.284617982804775238e-03,9.646383114159107208e-05,1.992269318407124956e-07,5.459237694740295410e-01,2.124463935615494847e-05
1.150021489593200386e-05,4.758294664952700259e-07,1.656281994655728340e-03,7.514458957302849740e-07,4.012894034385681152e-01,6.458623800426721573e-03,9.620063065085560083e-05,1.617613207827162114e-07,5.904645323753356934e-01,2.213768857473041862e-05
1.084572704712627456e-05,4.202189813895529369e-07,2.273931400850415230e-03,8.928400916374812368e-07,5.785599350929260254e-01,5.581760313361883163e-03,8.210847590817138553e-05,1.801127638145771925e-07,4.134773612022399902e-01,1.248717762791784480e-05
8.125220119836740196e-06,3.215294270830781898e-07,1.298582414165139198e-03,5.374528200263739564e-07,5.662516951560974121e-01,3.993188496679067612e-03,7.369005470536649227e-05,1.333249599611008307e-07,4.283645153045654297e-01,9.232421689375769347e-06
9.237626727554015815e-06,3.884485977323492989e-07,1.354952226392924786e-03,6.968243155824893620e-07,4.060972630977630615e-01,5.240452475845813751e-03,1.020963318296708167e-04,1.414572494695676141e-07,5.871819257736206055e-01,1.281810727959964424e-05
8.501202501065563411e-06,4.510382041189586744e-07,1.730830175802111626e-03,6.574582016583008226e-07,4.604301452636718750e-01,6.222526542842388153e-03,9.559038880979642272e-05,1.456600244864603155e-07,5.314930081367492676e-01,1.822392187023069710e-05
7.588205789943458512e-06,4.425509132488514297e-07,1.938662724569439888e-03,7.100786660885205492e-07,5.205079913139343262e-01,4.732626024633646011e-03,9.648315608501434326e-05,1.574561991901646252e-07,4.727051258087158203e-01,1.021925982058746740e-05
7.805031600582879037e-06,5.183168809708149638e-07,1.955813961103558540e-03,7.173540552685153671e-07,3.702588081359863281e-01,6.698500365018844604e-03,9.299706289311870933e-05,1.675196728001537849e-07,6.209675073623657227e-01,1.717929990263655782e-05
8.649850315123330802e-06,4.390406616039399523e-07,1.713869860395789146e-03,8.030466460695606656e-07,4.091341793537139893e-01,7.892384193837642670e-03,9.102332114707678556e-05,1.619988836409902433e-07,5.811387896537780762e-01,1.964037619472946972e-05
8.753132533456664532e-06,4.589143998146028025e-07,1.331473002210259438e-03,7.259975518536521122e-07,5.301315784454345703e-01,6.117484997957944870e-03,7.069703860906884074e-05,1.403672058586380444e-07,4.623272418975830078e-01,1.139733012678334489e-05
7.915181413409300148e-06,3.161651989103120286e-07,1.688768505118787289e-03,6.787477104808203876e-07,4.474486708641052246e-01,4.630609415471553802e-03,7.298162381630390882e-05,1.167430809800862335e-07,5.461439490318298340e-01,6.000182565912837163e-06
9.652885637478902936e-06,3.336319025493139634e-07,1.366655924357473850e-03,6.004601118547725491e-07,4.608724713325500488e-01,4.748402629047632217e-03,7.577486394438892603e-05,1.314630253546056338e-07,5.329181551933288574e-01,7.788355105731170624e-06
6.483231118181720376e-06,5.016787554268375970e-07,1.501281978562474251e-03,6.493145860986260232e-07,5.126328468322753906e-01,5.856910254806280136e-03,9.436163236387073994e-05,1.402472094014228787e-07,4.798951148986816406e-01,1.176864770968677476e-05
9.891360605251975358e-06,4.454613531379436608e-07,1.721045700833201408e-03,6.886969572406087536e-07,5.363742113113403320e-01,4.982177168130874634e-03,1.047459008987061679e-04,1.741594246595923323e-07,4.567970037460327148e-01,9.675367437012027949e-06
7.752566489216405898e-06,3.772910304178367369e-07,1.715778140351176262e-03,8.768231509748147801e-07,4.519417583942413330e-01,5.656217690557241440e-03,9.299030352849513292e-05,1.180711066695039335e-07,5.405677556991577148e-01,1.646923919906839728e-05
1.046295164996990934e-05,5.312212465469201561e-07,2.833415288478136063e-03,6.942188406355853658e-07,4.718751013278961182e-01,7.194954436272382736e-03,1.212898059748113155e-04,2.120901854141266085e-07,5.179381966590881348e-01,2.513910658308304846e-05
1.248369881068356335e-05,5.364149160413944628e-07,2.320536877959966660e-03,7.392211500700796023e-07,5.968655943870544434e-01,5.847107619047164917e-03,9.345157013740390539e-05,2.291745744287254638e-07,3.948394060134887695e-01,1.989072552532888949e-05
8.050065844145137817e-06,4.426349846653465647e-07,1.335189095698297024e-03,6.146410100882349070e-07,5.029464364051818848e-01,5.512534640729427338e-03,6.696661876048892736e-05,1.364795281233455171e-07,4.901187121868133545e-01,1.096766209229826927e-05
9.159061846730764955e-06,4.562699018606508616e-07,1.366894925013184547e-03,6.035832598172419239e-07,4.086270034313201904e-01,7.771597709506750107e-03,8.652341057313606143e-05,1.521309371810275479e-07,5.821224451065063477e-01,1.521041212981799617e-05
8.060666004894301295e-06,4.498013481679663528e-07,1.798791345208883286e-03,6.576686359949235339e-07,4.451015889644622803e-01,6.005373783409595490e-03,9.558234160067513585e-05,1.556152398052290664e-07,5.469759702682495117e-01,1.328420330537483096e-05
6.969281457713805139e-06,3.133995392090582754e-07,1.614641863852739334e-03,5.501078703673556447e-07,5.637810230255126953e-01,3.912865184247493744e-03,6.196488538989797235e-05,1.238159939020988531e-07,4.306143522262573242e-01,7.183450634329346940e-06
9.002732440421823412e-06,5.478200932884647045e-07,1.062886556610465050e-03,8.005291078916343395e-07,4.489448666572570801e-01,6.717402953654527664e-03,8.098581747617572546e-05,1.313928521540219663e-07,5.431668758392333984e-01,1.647870521992444992e-05
9.415626664122100919e-06,5.564193656937277410e-07,1.355541287921369076e-03,9.413817565473436844e-07,4.501860141754150391e-01,7.449063938111066818e-03,9.925843914970755577e-05,2.072762725902066450e-07,5.408846139907836914e-01,1.440691812604200095e-05
1.311634969169972464e-05,5.222662480264261831e-07,1.444432768039405346e-03,7.583045658066112082e-07,4.733467102050781250e-01,4.328047391027212143e-03,8.462299592792987823e-05,1.491468282210917096e-07,5.207707881927490234e-01,1.088562294171424583e-05
5.517390036402503029e-06,4.703481977230694611e-07,2.110868692398071289e-03,7.836188729015702847e-07,4.758100509643554688e-01,7.116264663636684418e-03,1.360866735922172666e-04,1.460500271832643193e-07,5.148085355758666992e-01,1.122837056755088270e-05
8.935653568187262863e-06,3.954249621074268362e-07,1.551912631839513779e-03,6.213561505319376010e-07,4.813829958438873291e-01,5.141288042068481445e-03,6.831118662375956774e-05,1.568157443898599013e-07,5.118312239646911621e-01,1.424604124622419477e-05
9.867488188319839537e-06,4.369566681816650089e-07,1.873066765256226063e-03,8.583693897890043445e-07,5.114015936851501465e-01,6.107448134571313858e-03,1.171686453744769096e-04,2.025275449568653130e-07,4.804764389991760254e-01,1.292981141887139529e-05
1.009757488645846024e-05,3.871556373269413598e-07,2.047613030299544334e-03,5.778749709861585870e-07,5.442770719528198242e-01,6.227388046681880951e-03,8.418494689976796508e-05,2.024601002403869643e-07,4.473379552364349365e-01,1.456025347579270601e-05
9.739635061123408377e-06,4.460756883872818435e-07,1.502197701483964920e-03,8.179937935892667156e-07,4.412489533424377441e-01,7.128901779651641846e-03,9.388654871145263314e-05,1.685106241211542510e-07,5.500006675720214844e-01,1.416638406226411462e-05
8.281921509478706867e-06,5.378846594794595148e-07,2.169757150113582611e-03,1.024173570840503089e-06,3.651117980480194092e-01,5.389684345573186874e-03,1.041831055772490799e-04,1.485768308384649572e-07,6.271949410438537598e-01,1.954473918885923922e-05
8.703877938387449831e-06,5.063443495600949973e-07,2.150074345991015434e-03,8.777319067121425178e-07,4.869996607303619385e-01,7.778388448059558868e-03,7.688449113629758358e-05,1.725410214703515521e-07,5.029664039611816406e-01,1.841311132011469454e-05
9.753836820891592652e-06,4.741268924135511043e-07,1.676070969551801682e-03,7.698650392740091775e-07,3.025679886341094971e-01,6.847812328487634659e-03,9.080541349248960614e-05,1.699715994618600234e-07,6.887844204902648926e-01,2.168083665310405195e-05
7.727549018454737961e-06,4.758913974001188762e-07,1.909665297716856003e-03,8.701007345734979026e-07,4.669985771179199219e-01,5.867517553269863129e-03,1.085753319784998894e-04,1.296448033372143982e-07,5.250916481018066406e-01,1.478836202295497060e-05
8.909409189072903246e-06,4.486698230721231084e-07,1.682083704508841038e-03,7.294481747521786019e-07,4.198499619960784912e-01,6.923277396708726883e-03,9.415898966835811734e-05,1.409121495044018957e-07,5.714229941368103027e-01,1.729001269268337637e-05
8.788767445366829634e-06,4.175245464921317762e-07,1.788942725397646427e-03,8.194263045879779384e-07,3.702765703201293945e-01,6.643981672823429108e-03,7.312154048122465611e-05,1.346456599549128441e-07,6.211891770362854004e-01,1.802603765099775046e-05
8.280371730506885797e-06,4.541063560736802174e-07,1.495475997216999531e-03,7.928355216790805571e-07,4.132628440856933594e-01,6.135264877229928970e-03,8.998580597108229995e-05,1.536493670073468820e-07,5.789931416511535645e-01,1.359116413368610665e-05
8.351732503797393292e-06,3.400087393856665585e-07,2.028916729614138603e-03,7.215807045213296078e-07,3.974555730819702148e-01,4.512174986302852631e-03,6.951992691028863192e-05,1.334862531621183734e-07,5.959168076515197754e-01,7.426789125020150095e-06
8.353729754162486643e-06,4.724867324057413498e-07,1.604958786629140377e-03,7.774930281811975874e-07,5.028051733970642090e-01,6.758362986147403717e-03,8.196479757316410542e-05,1.517428529496100964e-07,4.887275695800781250e-01,1.222013361257268116e-05
1.058868656400591135e-05,3.824517023076623445e-07,2.015955746173858643e-03,6.637004617005004548e-07,5.872243642807006836e-01,5.921885371208190918e-03,8.759667980484664440e-05,1.732006751353765139e-07,4.047250449657440186e-01,1.335210345132509246e-05
8.298215107060968876e-06,1.615341318483842770e-07,9.009049972519278526e-04,4.482598399135895306e-07,6.823027133941650391e-01,1.785911037586629391e-03,3.436566839809529483e-05,8.335468493214648333e-08,3.149625062942504883e-01,4.608866674971068278e-06
7.953308340802323073e-06,6.481184300355380401e-07,1.786563429050147533e-03,7.917425932646438014e-07,3.146480023860931396e-01,7.664511911571025848e-03,1.163206106866709888e-04,1.620120002598923747e-07,6.757522225379943848e-01,2.271697303513064981e-05
7.367691978288348764e-06,3.487805031454627169e-07,9.420402930118143559e-04,5.614425617750384845e-07,3.722659647464752197e-01,5.182645283639431000e-03,8.416515629505738616e-05,1.209750024599998142e-07,6.215059757232666016e-01,1.079444791685091332e-05
7.768492650939151645e-06,3.964415782320429571e-07,1.799521502107381821e-03,7.122649208213260863e-07,4.942517876625061035e-01,5.797094199806451797e-03,8.316166349686682224e-05,1.438261278963182122e-07,4.980484545230865479e-01,1.096304367820266634e-05
7.343036031670635566e-06,6.101868734731397126e-07,1.430024160072207451e-03,1.078822833733283915e-06,3.293975889682769775e-01,7.011567708104848862e-03,9.297843644162639976e-05,1.343190945135575021e-07,6.620391011238098145e-01,1.957741369551513344e-05
1.098622669815085828e-05,4.469738144052826101e-07,2.339663915336132050e-03,7.026354751360486262e-07,4.770320653915405273e-01,5.663626361638307571e-03,1.004764126264490187e-04,1.700476843780052150e-07,5.148378014564514160e-01,1.402953057549893856e-05
7.923654266051016748e-06,4.186051683063851669e-07,2.078104065731167793e-03,5.907513696001842618e-07,5.276935696601867676e-01,5.964495241641998291e-03,8.868957229424268007e-05,1.800662801088037668e-07,4.641516208648681641e-01,1.439752941223559901e-05
9.232844604412093759e-06,4.063529104314511642e-07,1.658313558436930180e-03,6.954494438105029985e-07,6.015194654464721680e-01,5.157411564141511917e-03,7.757996354484930634e-05,1.315356570330550312e-07,3.915658891201019287e-01,1.086535758076934144e-05
