4.946665721945464611e-04,1.704743714071810246e-03,2.039221860468387604e-02,7.342972676269710064e-04,3.020915202796459198e-03,6.222155690193176270e-01,2.360738515853881836e-01,4.576314154292049352e-07,1.151533126831054688e-01,2.099636913044378161e-04
1.014863257296383381e-03,2.876858459785580635e-03,7.025922834873199463e-02,1.792422612197697163e-03,6.890856660902500153e-03,6.559793949127197266e-01,1.683380305767059326e-01,7.234493182295409497e-07,9.256605803966522217e-02,2.815460320562124252e-04
8.309527765959501266e-04,2.790842903777956963e-03,4.088288545608520508e-02,1.781792379915714264e-03,7.308575324714183807e-03,7.013616561889648438e-01,1.574769020080566406e-01,6.401743917194835376e-07,8.734835684299468994e-02,2.173735556425526738e-04
5.340532516129314899e-04,2.119397977367043495e-03,3.040536120533943176e-02,1.154983881860971451e-03,4.395137540996074677e-03,6.997570395469665527e-01,1.460701525211334229e-01,4.400950501803890802e-07,1.153764724731445312e-01,1.869875122793018818e-04
5.851318710483610630e-04,2.479665679857134819e-03,4.739551618695259094e-02,8.583399467170238495e-04,2.673313021659851074e-03,7.511455416679382324e-01,1.298167556524276733e-01,4.513179874265915714e-07,6.488069891929626465e-02,1.645379816181957722e-04
8.018298540264368057e-04,1.967403339222073555e-03,2.078626304864883423e-02,3.021151642315089703e-04,4.776228219270706177e-03,5.723077058792114258e-01,1.315525323152542114e-01,5.139519316799123771e-07,2.672731876373291016e-01,2.322268846910446882e-04
1.010264153592288494e-03,3.312075277790427208e-03,4.708473756909370422e-02,4.097788478247821331e-04,6.358142010867595673e-03,5.227382183074951172e-01,2.665881812572479248e-01,6.419158466997032519e-07,1.522608399391174316e-01,2.370620786678045988e-04
7.569845183752477169e-04,2.730461768805980682e-03,7.825907319784164429e-02,9.962200419977307320e-04,3.706000046804547310e-03,6.855986714363098145e-01,1.806676238775253296e-01,4.517893898992042523e-07,4.711761325597763062e-02,1.669100020080804825e-04
5.981294671073555946e-04,2.325175097212195396e-03,2.860200405120849609e-02,1.200816710479557514e-03,4.402902442961931229e-03,6.827490329742431641e-01,1.646436005830764771e-01,4.831309183828125242e-07,1.152331531047821045e-01,2.447735751047730446e-04
5.791725707240402699e-04,2.181137911975383759e-03,4.817546159029006958e-02,1.254751230590045452e-03,6.345088593661785126e-03,6.778643727302551270e-01,1.852881163358688354e-01,5.502835733750544023e-07,7.812169194221496582e-02,1.896593894343823195e-04
6.682577077299356461e-04,2.176958834752440453e-03,4.117231443524360657e-02,9.787410963326692581e-04,3.686152398586273193e-03,7.869797348976135254e-01,1.168477684259414673e-01,4.510033591031969991e-07,4.729705676436424255e-02,1.925673859659582376e-04
5.301245837472379208e-04,1.723013003356754780e-03,2.925086580216884613e-02,6.736649083904922009e-04,4.238882102072238922e-03,8.390178680419921875e-01,9.136880934238433838e-02,4.641031807750550797e-07,3.301442414522171021e-02,1.818705204641446471e-04
8.222588221542537212e-04,2.135696122422814369e-03,2.502744458615779877e-02,2.886738511733710766e-04,4.977043718099594116e-03,7.536224126815795898e-01,9.868965297937393188e-02,5.209049049881286919e-07,1.142027899622917175e-01,2.334721211809664965e-04
1.000200980342924595e-03,2.467692131176590919e-03,7.632046937942504883e-02,5.353273591026663780e-04,4.819931928068399429e-03,5.926107764244079590e-01,2.451606541872024536e-01,5.562440037465421483e-07,7.690320909023284912e-02,1.811698166420683265e-04
7.180120446719229221e-04,2.597492886707186699e-03,5.837704241275787354e-02,7.194002391770482063e-04,3.686193143948912621e-03,6.764031052589416504e-01,1.881942600011825562e-01,4.641575799269048730e-07,6.913281232118606567e-02,1.712524972390383482e-04
9.144836221821606159e-04,3.046636702492833138e-03,5.347525328397750854e-02,5.993330851197242737e-04,6.221632007509469986e-03,6.909158229827880859e-01,1.605951339006423950e-01,5.770779694103111979e-07,8.395315706729888916e-02,2.779787173494696617e-04
5.990021745674312115e-04,2.405195031315088272e-03,4.441759362816810608e-02,1.403828966431319714e-03,5.470099393278360367e-03,6.444894075393676758e-01,1.516818553209304810e-01,4.876003458775812760e-07,1.493139415979385376e-01,2.185970224672928452e-04
7.737043197266757488e-04,2.625695895403623581e-03,5.907827243208885193e-02,8.638818981125950813e-04,7.401010952889919281e-03,6.756889820098876953e-01,1.727709919214248657e-01,5.908246407670958433e-07,8.058886975049972534e-02,2.079444966511800885e-04
6.496181013062596321e-04,2.015430945903062820e-03,2.878038585186004639e-02,1.298558665439486504e-03,3.481419058516621590e-03,7.366180419921875000e-01,1.633662134408950806e-01,3.861771915580902714e-07,6.350718438625335693e-02,2.827676944434642792e-04
7.097029592841863632e-04,2.247720491141080856e-03,5.123646557331085205e-02,1.109240925870835781e-03,6.992722861468791962e-03,5.956897735595703125e-01,2.319356352090835571e-01,6.668144578725332394e-07,1.098273023962974548e-01,2.507513272576034069e-04
6.988175446167588234e-04,2.680391306057572365e-03,4.158433526754379272e-02,9.367282036691904068e-04,6.810399238020181656e-03,5.740104913711547852e-01,2.575401067733764648e-01,4.583778547839756357e-07,1.154876351356506348e-01,2.506532764527946711e-04
7.810334209352731705e-04,2.174489898607134819e-03,1.701022125780582428e-02,2.640048624016344547e-04,4.798543173819780350e-03,4.857691824436187744e-01,1.654595881700515747e-01,4.448859272088157013e-07,3.234318792819976807e-01,3.105826908722519875e-04
7.166323484852910042e-04,2.210345584899187088e-03,4.494064301252365112e-02,8.855689084157347679e-04,4.957092925906181335e-03,6.846740841865539551e-01,1.509724408388137817e-01,4.276509457667998504e-07,1.104475483298301697e-01,1.951790618477389216e-04
6.607902469113469124e-04,2.606635913252830505e-03,5.569649860262870789e-02,1.147828530520200729e-03,5.471762735396623611e-03,6.769080162048339844e-01,2.045192867517471313e-01,5.366622417568578385e-07,5.279456079006195068e-02,1.941001246450468898e-04
7.630315376445651054e-04,2.328915521502494812e-03,4.042726010084152222e-02,1.467321300879120827e-03,4.003961570560932159e-03,4.582947194576263428e-01,2.785027325153350830e-01,5.251352490631688852e-07,2.139313966035842896e-01,2.801619411911815405e-04
1.233899965882301331e-03,2.737217349931597710e-03,3.435877338051795959e-02,1.817118376493453979e-03,3.677703905850648880e-03,6.126634478569030762e-01,2.168550938367843628e-01,7.468070748473110143e-07,1.263166218996047974e-01,3.394471132196485996e-04
9.075992275029420853e-04,2.085776766762137413e-03,3.871844708919525146e-02,1.667503849603235722e-03,4.890562966465950012e-03,7.073829174041748047e-01,1.759737879037857056e-01,4.018681920570088550e-07,6.813929229974746704e-02,2.337753103347495198e-04
1.580791897140443325e-03,2.106399275362491608e-03,3.953222930431365967e-02,1.717730192467570305e-04,3.556591691449284554e-03,5.629146695137023926e-01,1.326702088117599487e-01,7.903115033514040988e-07,2.571284770965576172e-01,3.380126436240971088e-04
7.064556702971458435e-04,1.746727968566119671e-03,2.669053524732589722e-02,3.244179824832826853e-04,5.224371794611215591e-03,6.621147394180297852e-01,1.024384945631027222e-01,6.527894811370060779e-07,2.004849314689636230e-01,2.686427906155586243e-04
5.575992981903254986e-04,1.897739362902939320e-03,2.960673533380031586e-02,1.956015825271606445e-03,3.945958334952592850e-03,7.941752076148986816e-01,1.344342678785324097e-01,4.920673291053390130e-07,3.323084488511085510e-02,1.951014564838260412e-04
5.481647094711661339e-04,2.508204663172364235e-03,6.611239910125732422e-02,1.172818941995501518e-03,7.798180449753999710e-03,6.919764280319213867e-01,1.738772988319396973e-01,6.810506647525471635e-07,5.580951645970344543e-02,1.963341492228209972e-04
1.580102019943296909e-03,2.332434989511966705e-03,3.179869800806045532e-02,1.264046441065147519e-04,3.262479323893785477e-03,4.114645719528198242e-01,1.810557991266250610e-01,7.033271458567469381e-07,3.680577278137207031e-01,3.210587019566446543e-04
5.540795391425490379e-04,2.543888520449399948e-03,3.052416443824768066e-02,1.727070426568388939e-03,6.616385187953710556e-03,6.991615295410156250e-01,1.307233721017837524e-01,5.977911996524198912e-07,1.279002428054809570e-01,2.486885350663214922e-04
1.020754687488079071e-03,3.841831581667065620e-03,9.197538346052169800e-02,1.961118541657924652e-03,5.926432088017463684e-03,5.846697092056274414e-01,2.421427220106124878e-01,6.362660656122898217e-07,6.819669902324676514e-02,2.646834473125636578e-04
6.972314440645277500e-04,2.042827894911170006e-03,4.555244743824005127e-02,6.820964044891297817e-04,4.427306354045867920e-03,7.491685152053833008e-01,1.333802193403244019e-01,4.724625739527255064e-07,6.383120268583297729e-02,2.175964182242751122e-04
5.313126021064817905e-04,1.563683152198791504e-03,3.507582098245620728e-02,1.329816528595983982e-03,6.087368354201316833e-03,7.972735166549682617e-01,1.041555404663085938e-01,4.177646246716903988e-07,5.382785573601722717e-02,1.546812563901767135e-04
6.990095716901123524e-04,2.162211574614048004e-03,2.304895780980587006e-02,2.566119190305471420e-03,4.489069804549217224e-03,7.033293843269348145e-01,1.785591393709182739e-01,3.484512376417114865e-07,8.491843193769454956e-02,2.273262798553332686e-04
6.114848656579852104e-04,2.881181426346302032e-03,7.938745617866516113e-02,1.660675043240189552e-03,3.203679574653506279e-03,6.851157546043395996e-01,1.707495450973510742e-01,5.860948135705257300e-07,5.615718290209770203e-02,2.324624074390158057e-04
1.065800664946436882e-03,2.722161123529076576e-03,5.667419359087944031e-02,5.751968128606677055e-04,4.711451940238475800e-03,6.827124357223510742e-01,1.691558212041854858e-01,5.412831569628906436e-07,8.215416222810745239e-02,2.282271452713757753e-04
5.195807316340506077e-04,2.164336619898676872e-03,2.498489432036876678e-02,4.417158663272857666e-03,7.967850193381309509e-03,6.756757497787475586e-01,1.967761218547821045e-01,4.116586467262095539e-07,8.729068934917449951e-02,2.030952164204791188e-04
7.115131593309342861e-04,2.910914132371544838e-03,8.488987386226654053e-02,4.555058199912309647e-03,6.877821404486894608e-03,6.570932865142822266e-01,2.088169753551483154e-01,4.268327131740079494e-07,3.394365310668945312e-02,2.004373527597635984e-04
7.050488493405282497e-04,2.665071515366435051e-03,4.496301710605621338e-02,6.652269512414932251e-04,5.563137121498584747e-03,7.399846315383911133e-01,1.486705988645553589e-01,5.108988716528983787e-07,5.659303441643714905e-02,1.897215115604922175e-04
5.631776293739676476e-04,2.229124773293733597e-03,4.304262995719909668e-02,1.041139708831906319e-03,4.851703532040119171e-03,7.215600609779357910e-01,1.638036966323852539e-01,4.967278641743178014e-07,6.272635608911514282e-02,1.816851436160504818e-04
1.055977074429392815e-03,2.650804817676544189e-03,4.240644723176956177e-02,3.509616362862288952e-04,4.360209219157695770e-03,5.716049075126647949e-01,1.976490616798400879e-01,7.156728543122881092e-07,1.796576529741287231e-01,2.632967953104525805e-04
4.881893401034176350e-04,2.004961250349879265e-03,3.022077120840549469e-02,1.568241394124925137e-03,5.209947936236858368e-03,7.011905312538146973e-01,1.806720346212387085e-01,4.180954249477508711e-07,7.846019417047500610e-02,1.847013772930949926e-04
4.799622402060776949e-04,2.269553253427147865e-03,3.284367918968200684e-02,8.088086033239960670e-04,6.634175777435302734e-03,7.495639920234680176e-01,1.342954784631729126e-01,4.859077762375818565e-07,7.291447371244430542e-02,1.894262968562543392e-04
1.412054407410323620e-03,3.338081529363989830e-03,6.463552266359329224e-02,5.759997875429689884e-04,6.513631436973810196e-03,5.895628333091735840e-01,2.211604267358779907e-01,6.183898335621051956e-07,1.124834716320037842e-01,3.174154553562402725e-04
6.872423109598457813e-04,2.942129736766219139e-03,3.379594162106513977e-02,1.837077550590038300e-03,5.635518115013837814e-03,6.748638153076171875e-01,1.907943040132522583e-01,5.204057060836930759e-07,8.908671885728836060e-02,3.567119420040398836e-04
9.912604000419378281e-04,2.348886802792549133e-03,3.147860616445541382e-02,1.447704737074673176e-03,4.698010627180337906e-03,5.402802824974060059e-01,2.557199895381927490e-01,4.702288549651711946e-07,1.627755016088485718e-01,2.592743840068578720e-04
6.296592182479798794e-04,2.645663917064666748e-03,5.587662756443023682e-02,1.885978621430695057e-03,9.899573400616645813e-03,6.167433857917785645e-01,2.336638122797012329e-01,4.330426008891663514e-07,7.844085991382598877e-02,2.139891876140609384e-04
1.206851098686456680e-03,2.850838471204042435e-03,5.949933826923370361e-02,5.713066784664988518e-04,4.823327064514160156e-03,5.506086349487304688e-01,2.255863696336746216e-01,5.672064276041055564e-07,1.545861810445785522e-01,2.666236832737922668e-04
1.148146227933466434e-03,2.436647191643714905e-03,2.987000159919261932e-02,1.778168225428089499e-04,3.917444963008165359e-03,5.399276018142700195e-01,1.236379817128181458e-01,7.436815394612494856e-07,2.985604405403137207e-01,3.231946320738643408e-04
5.054873763583600521e-04,2.189632505178451538e-03,2.732633054256439209e-02,8.110735216177999973e-04,9.263797663152217865e-03,6.960227489471435547e-01,1.633087545633316040e-01,4.485702902456978336e-07,1.003827080130577087e-01,1.890589774120599031e-04
7.530585862696170807e-04,2.427007770165801048e-03,4.031331837177276611e-02,1.259878277778625488e-03,6.205562967807054520e-03,6.971893906593322754e-01,1.600377559661865234e-01,5.761169177276315168e-07,9.157556295394897461e-02,2.377802884439006448e-04
4.418563039507716894e-04,1.936287968419492245e-03,3.175897523760795593e-02,1.017828588373959064e-03,4.450676962733268738e-03,6.986720561981201172e-01,1.351373791694641113e-01,4.302139871015242534e-07,1.264034211635589600e-01,1.810921530704945326e-04
5.407395074144005775e-04,2.406303770840167999e-03,3.735766559839248657e-02,6.780611583963036537e-04,4.017317667603492737e-03,6.386948823928833008e-01,2.468756586313247681e-01,4.261361254975781776e-07,6.926327198743820190e-02,1.657106477068737149e-04
5.731121054850518703e-04,2.734664361923933029e-03,6.830044090747833252e-02,1.202269457280635834e-03,5.934808868914842606e-03,6.375144124031066895e-01,2.181464880704879761e-01,4.464455116703902604e-07,6.541962176561355591e-02,1.737585553200915456e-04
5.504896980710327625e-04,2.082834951579570770e-03,5.335474386811256409e-02,8.470799075439572334e-04,4.021807573735713959e-03,7.595399618148803711e-01,1.411184966564178467e-01,4.819896730623440817e-07,3.832234814763069153e-02,1.617862581042572856e-04
4.437291354406625032e-04,1.915128552354872227e-03,3.432930633425712585e-02,1.189741771668195724e-03,4.882459994405508041e-03,6.800098419189453125e-01,2.088324576616287231e-01,3.322472821309929714e-07,6.820802390575408936e-02,1.890662388177588582e-04
8.939310791902244091e-04,2.672775182873010635e-03,6.146103888750076294e-02,9.338193922303617001e-04,3.306545550003647804e-03,7.501816153526306152e-01,1.462742239236831665e-01,4.621262519322044682e-07,3.412950783967971802e-02,1.460853527532890439e-04
5.238915910013020039e-04,2.316608326509594917e-03,3.510019183158874512e-02,1.042113406583666801e-03,4.515299573540687561e-03,7.448519468307495117e-01,1.495825648307800293e-01,3.877407834806945175e-07,6.183293461799621582e-02,2.340781356906518340e-04
1.190994284115731716e-03,3.056253539398312569e-03,1.027100384235382080e-01,7.527864072471857071e-04,5.496620666235685349e-03,6.141176223754882812e-01,1.927726566791534424e-01,5.421005084826902021e-07,7.966883480548858643e-02,2.335993485758081079e-04
1.327064004726707935e-03,2.841280307620763779e-03,5.670585855841636658e-02,3.303336270619183779e-04,3.489193040877580643e-03,6.356114745140075684e-01,1.747080236673355103e-01,6.656291020590288099e-07,1.247202754020690918e-01,2.658406447153538465e-04
5.405001575127243996e-04,2.271648729220032692e-03,6.669218838214874268e-02,1.552367815747857094e-03,4.611276090145111084e-03,7.457074522972106934e-01,1.310713291168212891e-01,4.214154216697352240e-07,4.735939204692840576e-02,1.933756866492331028e-04
6.708746659569442272e-04,2.420507604256272316e-03,3.133557364344596863e-02,1.477262121625244617e-03,5.711798556149005890e-03,7.275265455245971680e-01,1.526230722665786743e-01,4.885373527940828353e-07,7.797426730394363403e-02,2.595948753878474236e-04
8.135861717164516449e-04,2.037422265857458115e-03,3.949498385190963745e-02,8.138447068631649017e-03,2.880753716453909874e-03,7.142755985260009766e-01,2.073554992675781250e-01,2.963090537377865985e-07,2.475802414119243622e-02,2.454316709190607071e-04
5.201544845476746559e-04,2.382627921178936958e-03,4.547781869769096375e-02,1.008646329864859581e-03,4.469809588044881821e-03,7.595825791358947754e-01,1.288955956697463989e-01,4.539061819741618820e-07,5.747137963771820068e-02,1.910949213197454810e-04
9.017839911393821239e-04,2.483315533027052879e-03,3.440950810909271240e-02,6.913433317095041275e-04,4.779850598424673080e-03,6.332170963287353516e-01,1.999533772468566895e-01,5.465562935569323599e-07,1.233616471290588379e-01,2.014655910898000002e-04
6.090797251090407372e-04,2.338181482627987862e-03,4.453637078404426575e-02,1.234155264683067799e-03,4.219018388539552689e-03,7.373654842376708984e-01,1.548868417739868164e-01,3.979240545959328301e-07,5.459445342421531677e-02,2.160810836357995868e-04
1.223525963723659515e-03,3.639607224613428116e-03,6.497778743505477905e-02,5.447040894068777561e-04,6.300371140241622925e-03,6.247166991233825684e-01,1.373577415943145752e-01,7.937060786389338318e-07,1.609899550676345825e-01,2.489538455847650766e-04
7.304749451577663422e-04,2.370470436289906502e-03,4.221662506461143494e-02,4.830105754081159830e-04,4.782539792358875275e-03,7.461495995521545410e-01,1.409665346145629883e-01,5.560788167713326402e-07,6.206409260630607605e-02,2.361628430662676692e-04
9.941265452653169632e-04,3.663245122879743576e-03,8.773913979530334473e-02,7.518444210290908813e-03,4.605007823556661606e-03,5.934528112411499023e-01,2.407767921686172485e-01,5.527015218831365928e-07,6.092622131109237671e-02,3.236700140405446291e-04
6.729832384735345840e-04,1.628391328267753124e-03,5.519068986177444458e-02,1.149488380178809166e-03,7.255400996655225754e-03,6.886103153228759766e-01,1.160744279623031616e-01,4.437948177837824915e-07,1.291824728250503540e-01,2.353471645619720221e-04
6.642700755037367344e-04,2.193632768467068672e-03,5.190412327647209167e-02,1.795044634491205215e-03,4.590013995766639709e-03,7.378841042518615723e-01,1.501966863870620728e-01,4.761988066093181260e-07,5.055072158575057983e-02,2.209757221862673759e-04
6.118606543168425560e-04,2.191362902522087097e-03,6.044134497642517090e-02,1.150834141299128532e-03,4.433637484908103943e-03,6.738100647926330566e-01,2.049813717603683472e-01,5.434296213024936151e-07,5.223801732063293457e-02,1.409342366969212890e-04
7.300254073925316334e-04,2.108394401147961617e-03,4.153835028409957886e-02,9.808801114559173584e-04,3.217030782252550125e-03,6.943966746330261230e-01,1.274737268686294556e-01,5.000101168661785778e-07,1.293766200542449951e-01,1.777892612153664231e-04
7.331191445700824261e-04,2.596967387944459915e-03,6.992836296558380127e-02,7.816323777660727501e-04,3.377004526555538177e-03,7.126309275627136230e-01,1.665363311767578125e-01,4.327979183926800033e-07,4.326136037707328796e-02,1.537954667583107948e-04
8.343994850292801857e-04,2.681083511561155319e-03,6.584078818559646606e-02,1.023230841383337975e-03,3.704872215166687965e-03,7.054623365402221680e-01,1.634211540222167969e-01,4.658206762542249635e-07,5.686674267053604126e-02,1.650070480536669493e-04
7.529021240770816803e-04,2.346162218600511551e-03,6.110168248414993286e-02,1.361705479212105274e-03,3.508240683004260063e-03,6.431658864021301270e-01,2.380639910697937012e-01,4.799631483365374152e-07,4.951889440417289734e-02,1.801013277145102620e-04
7.227124879136681557e-04,2.491917461156845093e-03,5.688267573714256287e-02,1.025571371428668499e-03,4.073174670338630676e-03,6.684871912002563477e-01,1.939212679862976074e-01,5.272964926916756667e-07,7.219713181257247925e-02,1.978700456675142050e-04
6.385782035067677498e-04,2.661085221916437149e-03,4.451275989413261414e-02,1.099847955629229546e-03,4.373837728053331375e-03,7.123210430145263672e-01,1.597903072834014893e-01,4.697815541021554964e-07,7.442611455917358398e-02,1.759579608915373683e-04
7.955018663778901100e-04,2.582407323643565178e-03,5.468931049108505249e-02,9.657957707531750202e-04,7.804872002452611923e-03,6.352373361587524414e-01,1.925940513610839844e-01,7.685945320190512575e-07,1.050796285271644592e-01,2.503664873074740171e-04
6.383549189195036888e-04,2.020897110924124718e-03,3.381276130676269531e-02,8.803019882179796696e-04,4.174795933067798615e-03,7.261636853218078613e-01,1.612558662891387939e-01,4.447478545444027986e-07,7.083788514137268066e-02,2.150708460249006748e-04
9.347021114081144333e-04,2.506454940885305405e-03,4.334413260221481323e-02,3.090264217462390661e-04,5.590409040451049805e-03,6.503246426582336426e-01,1.262624710798263550e-01,5.960370117463753559e-07,1.704467684030532837e-01,2.807916898746043444e-04
6.417401600629091263e-04,2.692564390599727631e-03,3.105916827917098999e-02,3.724787849932909012e-03,8.060771040618419647e-03,7.108082771301269531e-01,2.141412943601608276e-01,4.069987653565476649e-07,2.862637303769588470e-02,2.446433354634791613e-04
6.670537986792623997e-04,2.471020910888910294e-03,5.064015462994575500e-02,1.089838217012584209e-03,8.079703897237777710e-03,6.983051896095275879e-01,1.587946265935897827e-01,5.237609457253711298e-07,7.972519099712371826e-02,2.267305826535448432e-04
1.151942880824208260e-03,2.699530683457851410e-03,4.072580859065055847e-02,2.897557278629392385e-04,3.896669717505574226e-03,5.518945455551147461e-01,2.031686604022979736e-01,6.439371986743935850e-07,1.958822160959243774e-01,2.902090200223028660e-04
5.768436240032315254e-04,2.095646690577268600e-03,5.895918235182762146e-02,8.359363419003784657e-04,5.429720506072044373e-03,4.007641673088073730e-01,1.699895560741424561e-01,6.276222279666399118e-07,3.611155748367309570e-01,2.327267575310543180e-04
9.242641972377896309e-04,3.320398041978478432e-03,6.103349477052688599e-02,1.491886680014431477e-03,4.433211870491504669e-03,5.182060003280639648e-01,2.819102406501770020e-01,4.375633011477475520e-07,1.283142864704132080e-01,3.657353809103369713e-04
6.232542218640446663e-04,2.196935703977942467e-03,4.840947315096855164e-02,7.712738006375730038e-04,4.059169907122850418e-03,7.552655339241027832e-01,1.440457552671432495e-01,3.692485961437341757e-07,4.447454586625099182e-02,1.536824565846472979e-04
2.552516525611281395e-03,1.961893169209361076e-03,4.017098248004913330e-02,4.675333548220805824e-05,2.586199436336755753e-03,2.918865382671356201e-01,1.318513751029968262e-01,7.210033459159603808e-07,5.286491513252258301e-01,2.938549150712788105e-04
9.484310867264866829e-04,2.835687482729554176e-03,7.631516456604003906e-02,7.904357626102864742e-04,4.583657253533601761e-03,6.240254044532775879e-01,1.808613091707229614e-01,6.565956596205069218e-07,1.093797311186790466e-01,2.595806727185845375e-04
3.688646829687058926e-04,1.890558633022010326e-03,5.247304216027259827e-02,7.319834548979997635e-04,3.725378308445215225e-03,7.754314541816711426e-01,1.379917263984680176e-01,3.767918315134011209e-07,2.726960368454456329e-02,1.169703464256599545e-04
4.512977029662579298e-04,2.101631602272391319e-03,2.778592891991138458e-02,1.977545907720923424e-03,6.543632131069898605e-03,7.463793158531188965e-01,1.531178057193756104e-01,4.656591556795319775e-07,6.138943880796432495e-02,2.529607736505568027e-04
8.719952311366796494e-04,2.268244279548525810e-03,4.373893514275550842e-02,5.271319299936294556e-03,7.124029099941253662e-03,6.038312315940856934e-01,2.547121345996856689e-01,4.408459517435403541e-07,8.195535838603973389e-02,2.263513015350326896e-04
7.608778541907668114e-04,2.340866718441247940e-03,3.177537769079208374e-02,7.067868136800825596e-04,3.946256823837757111e-03,6.394632458686828613e-01,1.460175514221191406e-01,5.329758892003155779e-07,1.747110188007354736e-01,2.774386666715145111e-04
6.218682974576950073e-04,1.726587652228772640e-03,2.992387115955352783e-02,6.113583222031593323e-04,3.317627124488353729e-03,7.598910331726074219e-01,1.342869251966476440e-01,4.882466555500286631e-07,6.943087279796600342e-02,1.894494198495522141e-04
6.266302079893648624e-04,2.403137506917119026e-03,5.146626383066177368e-02,1.851155189797282219e-03,3.780285827815532684e-03,7.168801426887512207e-01,1.651414781808853149e-01,3.853210728266276419e-07,5.758648365736007690e-02,2.641005557961761951e-04
5.885995924472808838e-04,2.168037695810198784e-03,4.676365107297897339e-02,2.405966399237513542e-03,5.187509115785360336e-03,6.578679680824279785e-01,1.836202293634414673e-01,4.085390230557095492e-07,1.011676713824272156e-01,2.300019841641187668e-04
1.067652832716703415e-03,3.308461280539631844e-03,4.936046898365020752e-02,6.977980374358594418e-04,6.106829736381769180e-03,5.754737854003906250e-01,1.967281848192214966e-01,4.999340035283239558e-07,1.669759005308151245e-01,2.804541436489671469e-04
1.110797515138983727e-03,1.906549674458801746e-03,3.804082795977592468e-02,1.545605482533574104e-04,2.479253569617867470e-03,5.013743042945861816e-01,1.517242044210433960e-01,5.613346729660406709e-07,3.029403388500213623e-01,2.685996587388217449e-04
9.789719479158520699e-04,2.393389819189906120e-03,5.023796856403350830e-02,4.217482637614011765e-04,4.149446729570627213e-03,5.298883914947509766e-01,1.761927455663681030e-01,6.017347118358884472e-07,2.354419380426406860e-01,2.948023029603064060e-04
6.573864375241100788e-04,2.183753065764904022e-03,4.137841984629631042e-02,1.396273495629429817e-03,5.010418128222227097e-03,7.180368900299072266e-01,1.599286198616027832e-01,4.466515690637606895e-07,7.118348032236099243e-02,2.243536728201434016e-04
7.500477950088679790e-04,2.034839941188693047e-03,5.312448367476463318e-02,5.032644839957356453e-04,5.543446168303489685e-03,6.612411141395568848e-01,1.981488466262817383e-01,5.296096219353785273e-07,7.847545295953750610e-02,1.779611775418743491e-04
1.422737957909703255e-03,2.344931242987513542e-03,3.701321408152580261e-02,1.688387274043634534e-04,4.834092222154140472e-03,5.202279090881347656e-01,1.612997800111770630e-01,6.676481234535458498e-07,2.723750174045562744e-01,3.128414682578295469e-04
