7.977147106430493295e-06,2.641561138716497226e-07,8.820488001219928265e-04,5.806828085042070597e-07,4.511791765689849854e-01,3.800778649747371674e-03,5.885944119654595852e-05,1.020675028939876938e-07,5.440630316734313965e-01,7.211784577521029860e-06
5.773769771622028202e-06,5.408600713963096496e-07,2.031809184700250626e-03,8.295216389342385810e-07,4.549294114112854004e-01,8.291369304060935974e-03,1.225572486873716116e-04,1.538768970021919813e-07,5.346063971519470215e-01,1.124060327128972858e-05
1.118884119932772592e-05,4.979749519407050684e-07,1.991747179999947548e-03,8.873774390849575866e-07,3.631718158721923828e-01,7.413743995130062103e-03,9.955800487659871578e-05,1.513583072210167302e-07,6.272881031036376953e-01,2.233072882518172264e-05
7.107880264811683446e-06,4.328633451677887933e-07,1.844547921791672707e-03,6.686503297714807559e-07,4.882825314998626709e-01,7.430972997099161148e-03,9.278220386477187276e-05,1.668843196966918185e-07,5.023262500762939453e-01,1.457765029044821858e-05
1.079766479961108416e-05,5.074210776001564227e-07,1.390016870573163033e-03,6.987773986111278646e-07,4.093857407569885254e-01,6.151743698865175247e-03,7.956274930620566010e-05,1.658110591051809024e-07,5.829630494117736816e-01,1.771067582012619823e-05
7.053443823679117486e-06,3.978111919877846958e-07,1.863110344856977463e-03,8.262555866167531349e-07,4.974937438964843750e-01,6.603627931326627731e-03,6.610264972550794482e-05,1.331045211827586172e-07,4.939551353454589844e-01,9.895886250887997448e-06
6.997492164373397827e-06,3.751648876004765043e-07,1.222192076966166496e-03,7.476551786567142699e-07,4.346709549427032471e-01,6.082255858927965164e-03,8.275779691757634282e-05,1.435233514257561183e-07,5.579215288162231445e-01,1.206144497700734064e-05
1.340383641945663840e-05,4.287489332455152180e-07,3.067613113671541214e-03,6.563890906363667455e-07,4.996190071105957031e-01,8.060758002102375031e-03,8.825044642435386777e-05,2.421671183583384845e-07,4.891333580017089844e-01,1.630267797736451030e-05
6.944516371731879190e-06,5.011403345633880235e-07,1.458522863686084747e-03,7.362717724390677176e-07,4.715399444103240967e-01,7.400624454021453857e-03,7.258559344336390495e-05,1.624341336992074503e-07,5.195083022117614746e-01,1.165007961390074342e-05
1.212333154398947954e-05,3.947016296024230542e-07,1.339617534540593624e-03,7.358170250881812535e-07,4.704014360904693604e-01,5.678486544638872147e-03,1.041536015691235662e-04,1.702696437178019551e-07,5.224491953849792480e-01,1.368716129945823923e-05
9.226040674548130482e-06,3.688871572649077279e-07,1.373997889459133148e-03,6.417175768547167536e-07,5.116819739341735840e-01,6.049858871847391129e-03,8.446762512903660536e-05,1.655233887731810682e-07,4.807839095592498779e-01,1.545746090414468199e-05
7.276603810169035569e-06,3.940201338537008269e-07,8.132791845127940178e-04,6.376259875651157927e-07,5.863492488861083984e-01,5.062268115580081940e-03,8.328266994794830680e-05,1.133508149564477208e-07,4.076753854751586914e-01,8.114139745885040611e-06
9.599328222975600511e-06,3.624600424245727481e-07,1.194613636471331120e-03,7.219372264444245957e-07,4.061382114887237549e-01,5.148802418261766434e-03,7.579516386613249779e-05,1.286906865516357357e-07,5.874226093292236328e-01,9.172645150101743639e-06
5.778656031907303259e-06,2.505207135072851088e-07,6.304695270955562592e-04,6.711869673381443135e-07,5.225181579589843750e-01,3.460359759628772736e-03,7.341036689467728138e-05,1.021368305487158068e-07,4.733044803142547607e-01,6.393870535248424858e-06
7.790781637595500797e-06,3.387105778074328555e-07,1.898755319416522980e-03,6.199673521223303396e-07,3.959252536296844482e-01,5.128390621393918991e-03,5.518296529771760106e-05,1.676387313409577473e-07,5.969707369804382324e-01,1.272937970497878268e-05
1.051767867465969175e-05,3.301875040051527321e-07,1.523579703643918037e-03,5.585665121543570422e-07,3.729573786258697510e-01,5.473244935274124146e-03,6.354221113724634051e-05,1.402383134063711623e-07,6.199590563774108887e-01,1.167947357316734269e-05
9.017359843710437417e-06,3.970431521338468883e-07,1.400593551807105541e-03,8.123242309920897242e-07,4.403800368309020996e-01,6.642916239798069000e-03,7.737907435512170196e-05,1.909599518512550276e-07,5.514770746231079102e-01,1.154754227172816172e-05
7.586333140352508053e-06,2.875395352930354420e-07,1.411049161106348038e-03,7.202896767921629362e-07,4.654475748538970947e-01,4.412273410707712173e-03,8.120847633108496666e-05,1.007352778970016516e-07,5.286318063735961914e-01,7.370927505689905956e-06
9.979799870052374899e-06,3.162199107009655563e-07,1.657137065194547176e-03,5.878664524061605334e-07,4.891637861728668213e-01,4.292342811822891235e-03,7.130334415705874562e-05,1.466651582404665533e-07,5.047916173934936523e-01,1.274605165235698223e-05
7.630762411281466484e-06,4.418500907377165277e-07,2.046810463070869446e-03,7.235261136884219013e-07,4.880971312522888184e-01,7.064419332891702652e-03,8.604147296864539385e-05,1.579864488121529575e-07,5.026822090148925781e-01,1.441687072656350210e-05
1.089655324904015288e-05,2.968012609017023351e-07,2.857926301658153534e-03,6.758488098057569005e-07,7.067957520484924316e-01,4.645262379199266434e-03,9.276434138882905245e-05,1.433882772516881232e-07,2.855851650238037109e-01,1.115529812523163855e-05
7.790967174514662474e-06,3.928249441287334776e-07,1.748333917930722237e-03,9.623518053558655083e-07,5.182190537452697754e-01,6.406954489648342133e-03,1.037963738781400025e-04,1.748607871832064120e-07,4.735013246536254883e-01,1.113573125621769577e-05
9.944516023097094148e-06,3.310267118195042713e-07,1.247715554200112820e-03,6.204076044014072977e-07,4.514672756195068359e-01,4.982055164873600006e-03,5.881681863684207201e-05,1.303486953929677838e-07,5.422197580337524414e-01,1.330574741587042809e-05
1.038733080349629745e-05,3.335243548008293146e-07,1.280062599107623100e-03,5.384891892390442081e-07,4.426987767219543457e-01,4.347040317952632904e-03,6.613021832890808582e-05,1.354215442006534431e-07,5.515878796577453613e-01,8.681274266564287245e-06
7.104828455339884385e-06,4.717719548352761194e-07,1.804291270673274994e-03,5.918096803725347854e-07,4.074981212615966797e-01,5.889273248612880707e-03,8.916803926695138216e-05,1.550144901329986169e-07,5.846935510635375977e-01,1.730349504214245826e-05
7.476018254237715155e-06,4.519373817402083660e-07,1.142494729720056057e-03,8.569175520278804470e-07,3.284323513507843018e-01,6.481608841568231583e-03,9.553701966069638729e-05,1.394881650185197941e-07,6.638250350952148438e-01,1.410881395713659003e-05
9.416862667421810329e-06,4.676087144162011100e-07,1.516521093435585499e-03,7.168868592088983860e-07,3.656604588031768799e-01,5.925390869379043579e-03,9.277657227357849479e-05,1.663114659322673106e-07,6.267802715301513672e-01,1.378483830194454640e-05
9.076732567336875945e-06,5.942652592239028309e-07,1.928033307194709778e-03,9.846355624176794663e-07,3.813580572605133057e-01,8.590432815253734589e-03,8.578329288866370916e-05,1.819593933305441169e-07,6.079954504966735840e-01,3.140356420772150159e-05
1.197947585751535371e-05,4.563306106319942046e-07,2.424710895866155624e-03,7.619873372277652379e-07,4.404770135879516602e-01,5.286180414259433746e-03,9.516163117950782180e-05,2.327512191868663649e-07,5.516874790191650391e-01,1.599388997419737279e-05
6.095226126490160823e-06,3.266918326971790520e-07,1.159867504611611366e-03,5.716683517675846815e-07,3.950797915458679199e-01,4.985467530786991119e-03,6.173903966555371881e-05,1.102148203813158034e-07,5.986996293067932129e-01,6.337771992548368871e-06
1.310016432398697361e-05,5.752736456088314299e-07,2.068395959213376045e-03,1.188069177260331344e-06,4.384849667549133301e-01,7.693053223192691803e-03,1.373961422359570861e-04,2.026679908340156544e-07,5.515828132629394531e-01,1.831873487390112132e-05
8.910929864214267582e-06,5.519938213183195330e-07,1.887404825538396835e-03,8.599360512562270742e-07,4.572739303112030029e-01,5.880008451640605927e-03,8.660567982587963343e-05,1.441404435809090501e-07,5.348440408706665039e-01,1.750914088916033506e-05
9.034683898789808154e-06,3.713008425165753579e-07,1.582667697221040726e-03,7.445131586791831069e-07,4.770522713661193848e-01,6.484718061983585358e-03,7.890699635026976466e-05,1.312976110057206824e-07,5.147781372070312500e-01,1.300977055507246405e-05
7.711199032200966030e-06,4.168404075244325213e-07,8.297902531921863556e-04,9.314828162132471334e-07,3.496344387531280518e-01,6.220974028110504150e-03,1.011591593851335347e-04,1.358607732981909066e-07,6.431913971900939941e-01,1.300435542361810803e-05
7.271653430507285520e-06,3.995078827756515238e-07,1.403088914230465889e-03,8.206074539884866681e-07,5.424113273620605469e-01,5.569102708250284195e-03,1.085092007997445762e-04,1.198787629164144164e-07,4.504902958869934082e-01,9.123228664975613356e-06
9.342080375063233078e-06,5.640806648443685845e-07,1.747847301885485649e-03,6.697927119603264146e-07,5.346016287803649902e-01,5.503492429852485657e-03,9.272920578951016068e-05,1.728123208977194736e-07,4.580266177654266357e-01,1.691004763415548950e-05
8.028524462133646011e-06,3.910084274139080662e-07,1.590833999216556549e-03,6.231924203348171432e-07,4.326447248458862305e-01,6.400389131158590317e-03,8.276361768366768956e-05,1.355614216436151764e-07,5.592632889747619629e-01,8.791940672381315380e-06
6.932670657988637686e-06,5.246038199402391911e-07,2.678343094885349274e-03,7.731124469501082785e-07,5.364942550659179688e-01,6.777506787329912186e-03,1.297028502449393272e-04,1.713234496492077596e-07,4.538977742195129395e-01,1.398078620695741847e-05
9.205512469634413719e-06,4.664919970309711061e-07,1.739921397529542446e-03,7.214111406028678175e-07,4.923610389232635498e-01,5.983290728181600571e-03,1.267795596504583955e-04,1.481090237120952224e-07,4.997656345367431641e-01,1.285240978177171201e-05
5.460881311591947451e-06,3.802674370945169358e-07,1.258968492038547993e-03,7.204243388514441904e-07,3.692261278629302979e-01,5.566074512898921967e-03,5.886008875677362084e-05,1.138619865059808944e-07,6.238727569580078125e-01,1.048578724294202402e-05
7.470591754099586979e-06,2.903630047512706369e-07,2.460392657667398453e-03,5.104720912640914321e-07,5.776354670524597168e-01,5.256080999970436096e-03,6.529069651151075959e-05,1.602414556600706419e-07,4.145640134811401367e-01,1.043907195708015934e-05
6.724549166392534971e-06,3.259086156504054088e-07,1.736983773298561573e-03,6.831887731095775962e-07,3.993150889873504639e-01,4.917613696306943893e-03,6.622856017202138901e-05,1.310640840301857679e-07,5.939447879791259766e-01,1.142837572842836380e-05
1.120297747547738254e-05,3.152821363983093761e-07,1.437971135601401329e-03,5.847763873134681489e-07,4.672950506210327148e-01,5.047984886914491653e-03,7.128129800548776984e-05,1.468782926394851529e-07,5.261259675025939941e-01,9.498038707533851266e-06
1.175368197436910123e-05,3.660815934836136876e-07,1.637742854654788971e-03,6.730458608217304572e-07,5.008292794227600098e-01,5.640961229801177979e-03,6.339085666695609689e-05,1.709030641450226540e-07,4.918017983436584473e-01,1.384866664011497051e-05
8.391629307880066335e-06,5.186612384022737388e-07,1.837641117163002491e-03,6.847307645330147352e-07,5.508503913879394531e-01,6.701195612549781799e-03,8.251093822764232755e-05,1.853157129971805261e-07,4.405055046081542969e-01,1.296313166676554829e-05
6.568930530193028972e-06,3.626931288636114914e-07,1.649426878429949284e-03,6.624250090681016445e-07,4.620483219623565674e-01,6.547469180077314377e-03,4.311201337259262800e-05,1.186405995667882962e-07,5.296955108642578125e-01,8.438591976300813258e-06
6.327899882307974622e-06,2.631460631619120250e-07,1.953704981133341789e-03,6.497107847280858550e-07,4.743482768535614014e-01,3.581114578992128372e-03,7.958275818964466453e-05,1.393772777191770729e-07,5.200215578079223633e-01,8.358143531950190663e-06
7.786400601617060602e-06,5.175439241611456964e-07,2.944306237623095512e-03,9.265658604817872401e-07,5.225267410278320312e-01,6.044462323188781738e-03,8.996718679554760456e-05,1.719139532951885485e-07,4.683711826801300049e-01,1.396058723912574351e-05
1.070988491846946999e-05,4.822954338123963680e-07,1.935687265358865261e-03,6.964095291550620459e-07,5.437155961990356445e-01,6.064688321202993393e-03,8.508495375281199813e-05,2.004829298130061943e-07,4.481696486473083496e-01,1.725326546875294298e-05
8.750419510761275887e-06,4.059417335611215094e-07,1.317769289016723633e-03,7.504194741159153637e-07,3.917756378650665283e-01,6.457649171352386475e-03,7.024761725915595889e-05,1.455526188465228188e-07,6.003506183624267578e-01,1.804157909646164626e-05
6.753440629836404696e-06,4.750924631480302196e-07,1.268755993805825710e-03,8.187268463188956957e-07,3.922342658042907715e-01,6.357722450047731400e-03,9.225151734426617622e-05,1.611160342918083188e-07,6.000196933746337891e-01,1.911221625050529838e-05
8.644384251965675503e-06,4.625335350283421576e-07,2.306475536897778511e-03,5.991922762405010872e-07,5.783876180648803711e-01,5.199415609240531921e-03,8.371304284082725644e-05,1.694317859346483601e-07,4.140031635761260986e-01,9.727914402901660651e-06
7.400552021863404661e-06,3.015311165199818788e-07,9.859496494755148888e-04,8.409809879594831727e-07,3.946142792701721191e-01,5.792770069092512131e-03,6.168364780023694038e-05,9.860002592176897451e-08,5.985265374183654785e-01,1.009731204248964787e-05
1.115321356337517500e-05,5.680259391738218255e-07,2.126557752490043640e-03,5.202923603064846247e-07,5.163109898567199707e-01,6.508641410619020462e-03,7.513970194850116968e-05,2.148172058014097274e-07,4.749462604522705078e-01,1.996855098695959896e-05
7.627942068211268634e-06,3.480674024558538804e-07,1.455778139643371105e-03,6.943211019461159594e-07,4.773674905300140381e-01,5.706283263862133026e-03,8.140422141877934337e-05,1.006237440037693887e-07,5.153713226318359375e-01,8.969674127001781017e-06
7.999451554496772587e-06,5.040205905970651656e-07,1.470620161853730679e-03,8.109821010293671861e-07,4.845030605792999268e-01,7.335251662880182266e-03,1.289093488594517112e-04,1.314565452048555017e-07,5.065374970436096191e-01,1.520525438536424190e-05
1.155553036369383335e-05,5.055370024820149411e-07,1.298564253374934196e-03,9.214606961904792115e-07,4.266543388366699219e-01,6.615225691348314285e-03,8.451672329101711512e-05,1.654820636076692608e-07,5.653211474418640137e-01,1.312979384238133207e-05
1.048217836796538904e-05,5.095116080156003591e-07,1.589840278029441833e-03,6.049382363926270045e-07,4.450716078281402588e-01,7.284559309482574463e-03,9.646386752137914300e-05,1.992245159954109113e-07,5.459245443344116211e-01,2.124444654327817261e-05
1.150026855611940846e-05,4.758285001571493922e-07,1.656280364841222763e-03,7.514465210078924429e-07,4.012882113456726074e-01,6.458622869104146957e-03,9.620052151149138808e-05,1.617630118744273204e-07,5.904656052589416504e-01,2.213768675574101508e-05
1.084583800547989085e-05,4.202224772598128766e-07,2.273891586810350418e-03,8.928253691919962876e-07,5.785570144653320312e-01,5.581777542829513550e-03,8.210875967051833868e-05,1.801114990485075396e-07,4.134804010391235352e-01,1.248722037416882813e-05
8.125265594571828842e-06,3.215293418179498985e-07,1.298561110161244869e-03,5.374512284106458537e-07,5.662456750869750977e-01,3.993141930550336838e-03,7.368997466983273625e-05,1.333246899548612419e-07,4.283705651760101318e-01,9.232410775439348072e-06
9.237699487130157650e-06,3.884493651185039198e-07,1.354947336949408054e-03,6.968144816710264422e-07,4.060977101325988770e-01,5.240515340119600296e-03,1.020956697175279260e-04,1.414576615843543550e-07,5.871814489364624023e-01,1.281819550058571622e-05
8.501281627104617655e-06,4.510372377808380406e-07,1.730818185023963451e-03,6.574593385266780388e-07,4.604331254959106445e-01,6.222587544471025467e-03,9.559156023897230625e-05,1.456595839499641443e-07,5.314899086952209473e-01,1.822404192353133112e-05
7.588230801047757268e-06,4.425502595495345304e-07,1.938643283210694790e-03,7.100729817466344684e-07,5.205037593841552734e-01,4.732617177069187164e-03,9.648319974076002836e-05,1.574550765326421242e-07,4.727094173431396484e-01,1.021923526423051953e-05
7.805062523402739316e-06,5.183249527362931985e-07,1.955820946022868156e-03,7.173596827669825871e-07,3.702610433101654053e-01,6.698483135551214218e-03,9.299787780037149787e-05,1.675168448400654597e-07,6.209653019905090332e-01,1.717923805699683726e-05
8.649984010844491422e-06,4.390415995203511557e-07,1.713874284178018570e-03,8.030529556890542153e-07,4.091377854347229004e-01,7.892514578998088837e-03,9.102351759793236852e-05,1.619978320377413183e-07,5.811350941658020020e-01,1.964041985047515482e-05
8.752988833293784410e-06,4.589046795899776043e-07,1.331435167230665684e-03,7.259808398885070346e-07,5.301349759101867676e-01,6.117372773587703705e-03,7.069554703775793314e-05,1.403655573994910810e-07,4.623240530490875244e-01,1.139719734055688605e-05
7.915211426734458655e-06,3.161676147556136129e-07,1.688747666776180267e-03,6.787477104808203876e-07,4.474460780620574951e-01,4.630618728697299957e-03,7.298016134882345796e-05,1.167427470250004262e-07,5.461465716361999512e-01,6.000228040647925809e-06
9.652903827372938395e-06,3.336347162985475734e-07,1.366626354865729809e-03,6.004491410749324132e-07,4.608689248561859131e-01,4.748465493321418762e-03,7.577421638416126370e-05,1.314633948368282290e-07,5.329216718673706055e-01,7.788391485519241542e-06
6.483250672317808494e-06,5.016764248466643039e-07,1.501292223110795021e-03,6.493147566288826056e-07,5.126305222511291504e-01,5.856825038790702820e-03,9.436165419174358249e-05,1.402449640863778768e-07,4.798974990844726562e-01,1.176845853478880599e-05
9.891317859000992030e-06,4.454628310668340418e-07,1.721052336506545544e-03,6.886920118631678633e-07,5.363708734512329102e-01,4.982179496437311172e-03,1.047462501446716487e-04,1.741601636240375228e-07,4.568002521991729736e-01,9.675400178821291775e-06
7.752509191050194204e-06,3.772889840547577478e-07,1.715754973702132702e-03,8.768217298893432599e-07,4.519436061382293701e-01,5.656119436025619507e-03,9.299015073338523507e-05,1.180698987468531413e-07,5.405658483505249023e-01,1.646904092922341079e-05
1.046266606863355264e-05,5.312113557920383755e-07,2.833357080817222595e-03,6.942111667740391567e-07,4.718770980834960938e-01,7.194813340902328491e-03,1.212874194607138634e-04,2.120857942600196111e-07,5.179364085197448730e-01,2.513873187126591802e-05
1.248369790118886158e-05,5.364225330595218111e-07,2.320589730516076088e-03,7.392189331767440308e-07,5.968644022941589355e-01,5.847143474966287613e-03,9.345360740553587675e-05,2.291745602178707486e-07,3.948405086994171143e-01,1.989108568523079157e-05
8.049954885791521519e-06,4.426293003234604839e-07,1.335199805907905102e-03,6.146354394331865478e-07,5.029438138008117676e-01,5.512479227036237717e-03,6.696557829855009913e-05,1.364780359836004209e-07,4.901213049888610840e-01,1.096765754482476041e-05
9.159028195426799357e-06,4.562634785543195903e-07,1.366862677969038486e-03,6.035718911334697623e-07,4.086298048496246338e-01,7.771425414830446243e-03,8.652160613564774394e-05,1.521285071248712484e-07,5.821197628974914551e-01,1.521009471616707742e-05
8.060527761699631810e-06,4.497979091411252739e-07,1.798763871192932129e-03,6.576786972800618969e-07,4.450990557670593262e-01,6.005328148603439331e-03,9.558234160067513585e-05,1.556139039848858374e-07,5.469785928726196289e-01,1.328427788394037634e-05
6.969183687033364549e-06,3.133978339064924512e-07,1.614608452655375004e-03,5.501026976162393112e-07,5.637806057929992676e-01,3.912807907909154892e-03,6.196354661369696259e-05,1.238122422364540398e-07,4.306148588657379150e-01,7.183266916399588808e-06
9.002705155580770224e-06,5.478153184412803967e-07,1.062903553247451782e-03,8.005174549907678738e-07,4.489435255527496338e-01,6.717356853187084198e-03,8.098557009361684322e-05,1.313921984547050670e-07,5.431683063507080078e-01,1.647878161747939885e-05
9.415522981726098806e-06,5.564164098359469790e-07,1.355527550913393497e-03,9.413847692485433072e-07,4.501874446868896484e-01,7.448998279869556427e-03,9.925677295541390777e-05,2.072718103818260715e-07,5.408833026885986328e-01,1.440685537090757862e-05
1.311628057010238990e-05,5.222694881013012491e-07,1.444434747099876404e-03,7.583013257317361422e-07,4.733420014381408691e-01,4.328065551817417145e-03,8.462213736493140459e-05,1.491453218704918982e-07,5.207754969596862793e-01,1.088573208107845858e-05
5.517425506695872173e-06,4.703535410044423770e-07,2.110858447849750519e-03,7.836157465135329403e-07,4.758135974407196045e-01,7.116256281733512878e-03,1.360893656965345144e-04,1.460498424421530217e-07,5.148050189018249512e-01,1.122840239986544475e-05
8.935563528211787343e-06,3.954224325752875302e-07,1.551876310259103775e-03,6.213456913428672124e-07,4.813808500766754150e-01,5.141295026987791061e-03,6.831042992416769266e-05,1.568154885944750276e-07,5.118333697319030762e-01,1.424601941835135221e-05
9.867275366559624672e-06,4.369493638023413951e-07,1.873042550869286060e-03,8.583631370129296556e-07,5.113964676856994629e-01,6.107369437813758850e-03,1.171670155599713326e-04,2.025245322556656902e-07,4.804817140102386475e-01,1.292975593969458714e-05
1.009771858662134036e-05,3.871611795602802886e-07,2.047613030299544334e-03,5.778771310360752977e-07,5.442739725112915039e-01,6.227486301213502884e-03,8.418534707743674517e-05,2.024585512572230073e-07,4.473409354686737061e-01,1.456055815651779994e-05
9.739654160512145609e-06,4.460748357359989313e-07,1.502218306995928288e-03,8.179844712685735431e-07,4.412489831447601318e-01,7.128905039280653000e-03,9.388806211063638330e-05,1.685101409520939342e-07,5.500006675720214844e-01,1.416651775798527524e-05
8.282010639959480613e-06,5.378857963478367310e-07,2.169811399653553963e-03,1.024181756292819045e-06,3.651056885719299316e-01,5.389677826315164566e-03,1.041834257193841040e-04,1.485787066712873639e-07,6.272011399269104004e-01,1.954495019163005054e-05
8.703854291525203735e-06,5.063405410510313231e-07,2.150046639144420624e-03,8.777294624451315030e-07,4.869996905326843262e-01,7.778306957334280014e-03,7.688441110076382756e-05,1.725397424934271839e-07,5.029664635658264160e-01,1.841300763771869242e-05
9.753657650435343385e-06,4.741285692944074981e-07,1.676045474596321583e-03,7.698639592490508221e-07,3.025676012039184570e-01,6.847832817584276199e-03,9.080555901164188981e-05,1.699700789004054968e-07,6.887848377227783203e-01,2.168085120501928031e-05
7.727531738055404276e-06,4.758867078180628596e-07,1.909657381474971771e-03,8.700930038685328327e-07,4.670033156871795654e-01,5.867469124495983124e-03,1.085743642761372030e-04,1.296456275667878799e-07,5.250869989395141602e-01,1.478820104239275679e-05
8.909377356758341193e-06,4.486617797283543041e-07,1.682047150097787380e-03,7.294496526810689829e-07,4.198520779609680176e-01,6.923259701579809189e-03,9.415739623364061117e-05,1.409102878824342042e-07,5.714209675788879395e-01,1.729004907247144729e-05
8.788711056695319712e-06,4.175238643711054465e-07,1.788927707821130753e-03,8.194248835025064182e-07,3.702777326107025146e-01,6.643875036388635635e-03,7.312170055229216814e-05,1.346446794059374952e-07,6.211881637573242188e-01,1.802585393306799233e-05
8.280325346277095377e-06,4.541042244454729371e-07,1.495469012297689915e-03,7.928371132948086597e-07,4.132601022720336914e-01,6.135268136858940125e-03,8.998486737255007029e-05,1.536498217546977685e-07,5.789959430694580078e-01,1.359123052679933608e-05
8.351690667041111737e-06,3.400083414817345329e-07,2.028896939009428024e-03,7.215640493996033911e-07,3.974562883377075195e-01,4.512105137109756470e-03,6.951918476261198521e-05,1.334853436674166005e-07,5.959161520004272461e-01,7.426773663610219955e-06
8.353757039003539830e-06,4.724865334537753370e-07,1.604967284947633743e-03,7.774726213938265573e-07,5.028044581413269043e-01,6.758305709809064865e-03,8.196405542548745871e-05,1.517442456133721862e-07,4.887282550334930420e-01,1.222011724166804925e-05
1.058855377777945250e-05,3.824483769676589873e-07,2.015888225287199020e-03,6.636927309955353849e-07,5.872243046760559082e-01,5.921760108321905136e-03,8.759592310525476933e-05,1.731957013362261932e-07,4.047253429889678955e-01,1.335180877504171804e-05
8.298284228658303618e-06,1.615340750049654162e-07,9.008905617520213127e-04,4.482558608742692741e-07,6.823058128356933594e-01,1.785874017514288425e-03,3.436503538978286088e-05,8.335307910556366551e-08,3.149594366550445557e-01,4.608808012562803924e-06
7.953319254738744348e-06,6.481199648078472819e-07,1.786526641808450222e-03,7.917413995528477244e-07,3.146499395370483398e-01,7.664405275136232376e-03,1.163198685389943421e-04,1.620091438780946191e-07,6.757505536079406738e-01,2.271687299071345478e-05
7.367753369180718437e-06,3.487740798391314456e-07,9.420521673746407032e-04,5.614397196040954441e-07,3.722679913043975830e-01,5.182564724236726761e-03,8.416578202741220593e-05,1.209737092722207308e-07,6.215040683746337891e-01,1.079439425666350871e-05
7.768388968543149531e-06,3.964355528296437114e-07,1.799488090910017490e-03,7.122616239030321594e-07,4.942485094070434570e-01,5.797048099339008331e-03,8.315960440086200833e-05,1.438242094309316599e-07,4.980518221855163574e-01,1.096286632673582062e-05
7.343052402575267479e-06,6.101859071350190789e-07,1.430034753866493702e-03,1.078807713383866940e-06,3.293955028057098389e-01,7.011482957750558853e-03,9.297722863266244531e-05,1.343181139645821531e-07,6.620412468910217285e-01,1.957725362444762141e-05
1.098622942663496360e-05,4.469786745175952092e-07,2.339658094570040703e-03,7.026491175565752201e-07,4.770322442054748535e-01,5.663714837282896042e-03,1.004775986075401306e-04,1.700490486200578744e-07,5.148375034332275391e-01,1.402975067321676761e-05
7.923735211079474539e-06,4.186058788491209270e-07,2.078152261674404144e-03,5.907501758883881848e-07,5.276944637298583984e-01,5.964547861367464066e-03,8.869030716596171260e-05,1.800671185492319637e-07,4.641506075859069824e-01,1.439774587197462097e-05
9.232838237949181348e-06,4.063607264015445253e-07,1.658312394283711910e-03,6.954482500987069216e-07,6.015155911445617676e-01,5.157497711479663849e-03,7.758064748486503959e-05,1.315361970455342089e-07,3.915697038173675537e-01,1.086545307771302760e-05
