4.455657887092456804e-08,3.238550261297490351e-10,1.684586869998838665e-08,8.434055231987258594e-09,2.838023647200316191e-04,3.863184247165918350e-06,7.258528785314410925e-05,5.746394027283940886e-09,9.996396303176879883e-01,1.797204496334359192e-09
4.337424286404711893e-08,4.860692404129451916e-10,1.117347281365255185e-08,1.547583039496203128e-08,3.331695043016225100e-04,3.403344180696876720e-06,7.944941171444952488e-05,3.876932552770995244e-09,9.995838999748229980e-01,1.466281096540456019e-09
2.748545036013183562e-08,2.496411688479582835e-10,7.568185189654741407e-09,7.326234285898181042e-09,1.369938108837231994e-04,1.497985181231342722e-06,5.048417733632959425e-05,3.192662578754834612e-09,9.998109936714172363e-01,1.111736924741535404e-09
2.523769637718942249e-08,2.145454647273226101e-10,6.773034133544797442e-09,7.724491268845667946e-09,1.656410895520821214e-04,1.486400947214860935e-06,2.984747334267012775e-05,2.721458169929746873e-09,9.998030066490173340e-01,9.034440973110235973e-10
3.091236422392285021e-08,2.656811437518058483e-10,1.044366015889863775e-08,8.276077601010456419e-09,1.386990043101832271e-04,1.919522674143081531e-06,4.141337558394297957e-05,3.304616136290405848e-09,9.998179078102111816e-01,9.539157241889029137e-10
2.215816330419784208e-08,2.321329656274073727e-10,1.032521979027478665e-08,9.007191437149231206e-09,2.588107599876821041e-04,1.278845161323260982e-06,3.615455716499127448e-05,3.551231086973416495e-09,9.997037053108215332e-01,1.218258605106825598e-09
3.661195080439938465e-08,2.378006125347553734e-10,6.725198620216588097e-09,3.751205568391924317e-09,2.527913020458072424e-04,3.273478341725422069e-06,8.398189675062894821e-05,4.869842751276109993e-09,9.996598958969116211e-01,1.049209608083856438e-09
2.333973014856383088e-08,2.021266765073193028e-10,6.242816485979574281e-09,3.155118388775690619e-09,1.612440100871026516e-04,2.191741032220306806e-06,5.210058589000254869e-05,2.680974553470605315e-09,9.997844099998474121e-01,6.043948674872012816e-10
1.925866577323631645e-08,1.471486266169108603e-10,7.114293154586448509e-09,5.807335945462455129e-09,1.715844409773126245e-04,1.155663767349324189e-06,2.763525844784453511e-05,2.340895477459525864e-09,9.997996687889099121e-01,7.344910790685332813e-10
2.546558164340240182e-08,1.627263879200313568e-10,6.548914743831346641e-09,3.398050729686019622e-09,1.642617571633309126e-04,3.409416876820614561e-06,5.633084219880402088e-05,4.107581386136871515e-09,9.997759461402893066e-01,9.707171733097652577e-10
1.875051758304380201e-08,1.914422093074463760e-10,6.636622806865943858e-09,5.305638595132222690e-09,1.295360561925917864e-04,1.417627345290384255e-06,3.388485492905601859e-05,2.447809288597113664e-09,9.998351335525512695e-01,1.025264095844136136e-09
1.778476210745338904e-08,1.463030946391441489e-10,5.253737889177045872e-09,2.288216061074876961e-09,1.581286487635225058e-04,2.857542767742415890e-06,4.760001320391893387e-05,3.498208833718763344e-09,9.997914433479309082e-01,5.060626917519073231e-10
4.374827256015123567e-08,3.308859297668220734e-10,6.957482145963922449e-09,8.709095666858956974e-09,2.858387597370892763e-04,5.321227945387363434e-06,9.486164344707503915e-05,5.482196918649151485e-09,9.996139407157897949e-01,1.993998521854223327e-09
5.663689606194566295e-08,3.170694262699669252e-10,1.278541450489001363e-08,6.674778063597841538e-09,2.831957535818219185e-04,9.931851309374906123e-06,1.012080174405127764e-04,6.430014298786090876e-09,9.996055960655212402e-01,2.041376623296287107e-09
1.637557645040033094e-08,2.049345554366865940e-10,4.307727508034986386e-09,6.230126192718898892e-09,1.528986904304474592e-04,2.150922227883711457e-06,4.315984551794826984e-05,2.972781132370982959e-09,9.998018145561218262e-01,9.823218904969621690e-10
6.220619752639322542e-08,2.910015006740707122e-10,1.095323121091951180e-08,7.254558287428380936e-09,3.821384161710739136e-04,3.062952373511507176e-06,6.995970034040510654e-05,7.687519065768810833e-09,9.995446801185607910e-01,1.281597827862412942e-09
3.419471283905295422e-08,3.089844491377391478e-10,1.211137767853642799e-08,1.020487339076225908e-08,2.195690904045477509e-04,2.069172069241176359e-06,4.740939766634255648e-05,3.667953940578172478e-09,9.997308850288391113e-01,1.416087136441035454e-09
3.030383766144950641e-08,1.919021330731851549e-10,8.991039912586984428e-09,5.000841962754520864e-09,3.072020772378891706e-04,4.120100129512138665e-06,4.778477159561589360e-05,4.894603833349719935e-09,9.996408224105834961e-01,1.308325114912634035e-09
3.606200493777578231e-08,2.176664959385732345e-10,1.521710757401706360e-08,5.492161836428977040e-09,3.591722343116998672e-04,4.821071797778131440e-06,7.328888023039326072e-05,5.880766540400372833e-09,9.995626807212829590e-01,1.509384062181595709e-09
3.346632482248423912e-08,4.144051768406598057e-10,1.147028694248319880e-08,9.640507059316405503e-09,1.615014189155772328e-04,2.355730657654930837e-06,4.920069113723002374e-05,3.773167556175849313e-09,9.997869133949279785e-01,1.503314916995179829e-09
3.284610627929396287e-08,3.020887429094898380e-10,9.203623640985370002e-09,9.234852882400446106e-09,1.803594786906614900e-04,1.550850925013946835e-06,4.184105637250468135e-05,2.728188119860419647e-09,9.997761845588684082e-01,1.147816619528896354e-09
3.236404566564488050e-08,2.780808916469368341e-10,9.188632965617671289e-09,8.590974154287778219e-09,2.969368069898337126e-04,2.757911488515674137e-06,4.929186980007216334e-05,4.426195410189848189e-09,9.996509552001953125e-01,1.266842519775934761e-09
3.154915972913840960e-08,2.661262321623780736e-10,8.965958642193072592e-09,8.984549104695815913e-09,1.556752977194264531e-04,1.515948497399222106e-06,4.855809675063937902e-05,4.158692501476934922e-09,9.997941851615905762e-01,1.344127698033048546e-09
1.863726240003416024e-08,2.104168783656490405e-10,6.505525007582946273e-09,6.190340684497641632e-09,2.098479890264570713e-04,1.767929802554135676e-06,4.147129948250949383e-05,2.974807067346318945e-09,9.997468590736389160e-01,8.572936249784390839e-10
2.442842728100913519e-08,2.364270168531135141e-10,8.345745428073314542e-09,6.367772975579555350e-09,1.569671585457399487e-04,2.002355358854401857e-06,4.224153963150456548e-05,2.990623748644338775e-09,9.997987151145935059e-01,1.067921195918586363e-09
3.641551060695746855e-08,3.550371663330054162e-10,1.068913224600009926e-08,1.062733367973578424e-08,1.734883699100464582e-04,2.456830770825035870e-06,4.713876842288300395e-05,3.365968392898821548e-09,9.997768998146057129e-01,1.493343226854904060e-09
3.751872768020803051e-08,3.248012692136370561e-10,1.167321350692418491e-08,7.808169222300875845e-09,2.140658179996535182e-04,2.318982296856120229e-06,4.555434134090319276e-05,3.738883869175424479e-09,9.997380375862121582e-01,1.256379000835750048e-09
1.811511474159033241e-08,1.574251284885974655e-10,4.413853282869695249e-09,4.534193465133284917e-09,2.336307225050404668e-04,2.694825980142923072e-06,6.311684410320594907e-05,3.130785852789585988e-09,9.997005462646484375e-01,9.463053673997023907e-10
2.339518268001938850e-08,2.574415125522477865e-10,7.557918735301427660e-09,8.328502332233256311e-09,1.400578767061233521e-04,1.549567627989745233e-06,2.780413888103794307e-05,3.322075281531056135e-09,9.998304843902587891e-01,1.035380003955310713e-09
3.909070045438056695e-08,2.879902705199555157e-10,1.427607720927426271e-08,9.039289317058774031e-09,2.815243788063526154e-04,2.247935071864048950e-06,5.424007031251676381e-05,3.844369711458739403e-09,9.996619224548339844e-01,1.311293296168969391e-09
3.058181619053357281e-08,2.215900102298107299e-10,7.244736810463336951e-09,8.741905865861099301e-09,1.939413778018206358e-04,1.758203779900213704e-06,2.922263411164749414e-05,3.279784444032429747e-09,9.997749924659729004e-01,1.364857005192732231e-09
1.697485352281091764e-08,2.021047496025829560e-10,5.135162517433400353e-09,6.292621090864258804e-09,1.117531355703249574e-04,1.406725573360745329e-06,2.204721386078745127e-05,2.705091262100722815e-09,9.998646974563598633e-01,9.331282413427288702e-10
1.866083465529300156e-08,1.733907323275829526e-10,4.055968449989677538e-09,4.745019488439083943e-09,1.332262181676924229e-04,1.836135083976841997e-06,3.852211011690087616e-05,3.097742062863062529e-09,9.998263716697692871e-01,8.397452178066089346e-10
2.444940072621193394e-08,2.459047132585823192e-10,6.206444247425224603e-09,3.890982203103021675e-09,1.886375976027920842e-04,4.199107934255152941e-06,6.960787140997126698e-05,4.687488619481428032e-09,9.997375607490539551e-01,1.308037456126953657e-09
2.573386481685702165e-08,2.287387917965233441e-10,1.154541440229195359e-08,5.289093607530048757e-09,1.544013648526743054e-04,2.706029363253037445e-06,6.010935976519249380e-05,3.534125214699201933e-09,9.997827410697937012e-01,1.238762092903300527e-09
1.445464103966287439e-08,1.312962100152859080e-10,3.655179714456835427e-09,3.777247403746741838e-09,1.135725979111157358e-04,1.755920834511925932e-06,3.943273623008280993e-05,2.165639001461272528e-09,9.998451471328735352e-01,9.258591116001468890e-10
1.656907500091620022e-08,1.740109029091385651e-10,3.848303453679591257e-09,5.045500017786253011e-09,1.197164747281931341e-04,1.691499278422270436e-06,2.369994035689160228e-05,2.350805994311144786e-09,9.998548030853271484e-01,1.063020338420983535e-09
3.156063499432093522e-08,2.572891344421179838e-10,8.990405753195318539e-09,8.920611804796862998e-09,1.335823762929067016e-04,2.048222995654214174e-06,3.274413757026195526e-05,3.631018374861127995e-09,9.998315572738647461e-01,1.278259276205062633e-09
1.747567601739774545e-08,1.761836648794812277e-10,6.990727108302507986e-09,6.124672324858693173e-09,2.048733003903180361e-04,2.562731651778449304e-06,4.661680941353552043e-05,3.384075464296643077e-09,9.997459053993225098e-01,9.303234849156183373e-10
2.432924617323806160e-08,1.592891651913674878e-10,3.039330565002273943e-09,5.606992203865956981e-09,1.743124448694288731e-04,1.568281618347100448e-06,3.283866317360661924e-05,2.458580006248212158e-09,9.997912049293518066e-01,9.745443341202530974e-10
2.224096462555280596e-08,2.293578660328421392e-10,7.564292303641195758e-09,6.576962086057847046e-09,1.522901147836819291e-04,2.175982217522687279e-06,3.028496212209574878e-05,3.433129780461285918e-09,9.998152852058410645e-01,1.069483945848048734e-09
2.648895147672192252e-08,2.203510707232680943e-10,6.302702804106274925e-09,5.715573347941926841e-09,2.882080443669110537e-04,3.979338089266093448e-06,5.592551679001189768e-05,4.323072122502935599e-09,9.996517896652221680e-01,1.423975493075602117e-09
3.376345603101071902e-08,2.273558424858990179e-10,7.941332036409676221e-09,8.064728440615454019e-09,1.539241493446752429e-04,1.530213808109692764e-06,5.304354999680072069e-05,4.023159139165954912e-09,9.997914433479309082e-01,1.074002664580575583e-09
1.692606765857362916e-08,1.660893228505599950e-10,4.139028231264774149e-09,5.658470136893356539e-09,1.273940724786370993e-04,1.307593493038439192e-06,3.705116614582948387e-05,1.900925639120032429e-09,9.998341798782348633e-01,7.098933108018457006e-10
1.667739901733966690e-08,1.736202154267729725e-10,4.315172219548912835e-09,3.491228195429130210e-09,1.117321007768623531e-04,1.930172629727167077e-06,3.243920946260914207e-05,2.983279623336443365e-09,9.998538494110107422e-01,7.269793100839194722e-10
2.440582491658460640e-08,1.844225744340732831e-10,5.067984698570171531e-09,6.672028263210449950e-09,1.907919358927756548e-04,1.918289626701152883e-06,4.151845860178582370e-05,2.368088170001669823e-09,9.997656941413879395e-01,9.645853005224580556e-10
2.736510218426246865e-08,2.374196950150064822e-10,8.829397657450499537e-09,5.886428233736751281e-09,1.242125290445983410e-04,1.693761760179768316e-06,3.580593693186528981e-05,3.318611163649620721e-09,9.998382329940795898e-01,8.980213239695444827e-10
2.830956447041899082e-08,2.822618250242214799e-10,7.984561456453320716e-09,8.679964302871212567e-09,1.916789333336055279e-04,2.529751554902759381e-06,5.573851740336976945e-05,3.795070480094864251e-09,9.997499585151672363e-01,1.366234458899384663e-09
1.664636606335534452e-08,1.652320502643078726e-10,4.154473653983359327e-09,5.903729505263299870e-09,1.030611238093115389e-04,1.330469217464269605e-06,2.920440965681336820e-05,2.193689008223032033e-09,9.998663663864135742e-01,8.707187748591138643e-10
5.247103374017569877e-08,3.533064119043416440e-10,8.503461046416305180e-09,1.461446075268213463e-08,1.548705622553825378e-04,2.089734607579885051e-06,6.445981125580146909e-05,4.184542490293097217e-09,9.997785687446594238e-01,1.581764275115915552e-09
5.617577869543310953e-08,3.765019684909276521e-10,1.355869905239615036e-08,1.231314250560444634e-08,3.090320969931781292e-04,2.922287421824876219e-06,5.963920193607918918e-05,5.314009232648686520e-09,9.996283054351806641e-01,1.954173045604079562e-09
2.117321962202822760e-08,1.976802888048467821e-10,5.287134730025400131e-09,5.449423579051426714e-09,1.870894775493070483e-04,1.884890480141621083e-06,3.238712452002801001e-05,3.076010113289839865e-09,9.997785687446594238e-01,9.981240278733594096e-10
5.636919553353436640e-08,4.430121824938737518e-10,1.946574279543256125e-08,1.422029693998183575e-08,3.661132359411567450e-04,3.818290679191704839e-06,5.872813926544040442e-05,5.365473398910580727e-09,9.995712637901306152e-01,1.837261121018229915e-09
3.477801158169313567e-08,3.160777750643717354e-10,1.092184653828098817e-08,1.007534944363897011e-08,2.212067629443481565e-04,2.780052682282985188e-06,3.949784513679333031e-05,3.890770372549923195e-09,9.997364878654479980e-01,1.464992460675773600e-09
4.981346890531312965e-08,4.135392028814521836e-10,1.138550320689546425e-08,1.577127761720475974e-08,2.883125562220811844e-04,6.947474048502044752e-06,6.212712469277903438e-05,5.630999666550451366e-09,9.996424913406372070e-01,2.795288445156529633e-09
2.482071792542228650e-08,2.160555623298421324e-10,6.332884439075314731e-09,7.655470923850771214e-09,2.198838774347677827e-04,2.055134700640337542e-06,4.497339614317752421e-05,3.231647172086127284e-09,9.997330307960510254e-01,1.197504650995995235e-09
1.663615556424247188e-08,1.395372428714125590e-10,4.943019327185993461e-09,2.447060554189306458e-09,1.267203915631398559e-04,2.026666834353818558e-06,4.058470221934840083e-05,2.958657097096306643e-09,9.998306035995483398e-01,5.980035355790391804e-10
1.361437451663505271e-08,1.285225675884404950e-10,4.978237821973152677e-09,2.671600274339880343e-09,1.032309155561961234e-04,1.079409230442252010e-06,3.578663745429366827e-05,2.367881890563694469e-09,9.998598098754882812e-01,6.561339249699926768e-10
3.545190807585640869e-08,1.952356470935612265e-10,9.176036819269484113e-09,6.144985853495654737e-09,2.222572657046839595e-04,3.595522002797224559e-06,8.921890548663213849e-05,4.363593042455704563e-09,9.996849298477172852e-01,1.384468428788920846e-09
1.830457030393972673e-08,1.534232046962458185e-10,3.993647634814578851e-09,4.687169763428755687e-09,2.689425309654325247e-04,4.374828222353244200e-06,4.199000250082463026e-05,3.532080405932447320e-09,9.996846914291381836e-01,9.146046142660679834e-10
4.389253049907893001e-08,3.429805051080592193e-10,1.370043900550399485e-08,1.211913236431882979e-08,2.601690357550978661e-04,2.303141400261665694e-06,5.123241498949937522e-05,4.510400053447938262e-09,9.996862411499023438e-01,1.513330016855718441e-09
1.551281414435834449e-08,1.447535702414626257e-10,4.537483277999854181e-09,2.886863637030501195e-09,1.318060676567256451e-04,2.240835101474658586e-06,4.292461017030291259e-05,3.190990360835144202e-09,9.998230338096618652e-01,8.018748443028300699e-10
5.110843304123591224e-08,3.918570190553083421e-10,1.617352651805958885e-08,1.307124186666897003e-08,3.025658370461314917e-04,2.877803808587486856e-06,5.890278043807484210e-05,5.361235899670191429e-09,9.996355772018432617e-01,1.787880510306649740e-09
2.404823007395862078e-08,2.312305208418408142e-10,6.268499497252832953e-09,8.454758670950468513e-09,1.627666060812771320e-04,2.472623691573971882e-06,4.173674824414774776e-05,3.070807830241051306e-09,9.997929930686950684e-01,1.341303845769914460e-09
5.921230794569964928e-08,6.862690971054519196e-10,1.460952070431176253e-08,1.690620798910913436e-08,2.408078289590775967e-04,3.011714397871401161e-06,6.576574378414079547e-05,4.696386390889983886e-09,9.996902942657470703e-01,1.813317385135349014e-09
2.100109952607454034e-08,1.814506045416663937e-10,6.351591252951038769e-09,3.714728080694840173e-09,1.060347203747369349e-04,1.802223778213374317e-06,2.863522968254983425e-05,3.192775377414136528e-09,9.998635053634643555e-01,9.161266190105266105e-10
2.422906497656640568e-08,2.185252812036964087e-10,7.009865576890206285e-09,5.675560466045226349e-09,1.277751725865527987e-04,1.131595581682631746e-06,3.286943683633580804e-05,2.350524441752099847e-09,9.998381137847900391e-01,7.166480187059676155e-10
1.311333441833539837e-08,1.429818347054023775e-10,2.553877109789937094e-09,4.241495599188738197e-09,9.755250357557088137e-05,1.063760464603547007e-06,2.243386552436277270e-05,2.133742738053001631e-09,9.998788833618164062e-01,8.887419689074249618e-10
3.958254879421474470e-08,2.730235759695887054e-10,1.464469168155346779e-08,1.111528380448589814e-08,2.771304280031472445e-04,3.219472318960470147e-06,6.043495159246958792e-05,4.240870765670479159e-09,9.996591806411743164e-01,1.006450145446535771e-09
5.338092279316697386e-08,6.023561649470821067e-10,2.430489409732672357e-08,1.757410750258259213e-08,4.230711783748120070e-04,5.818871159135596827e-06,7.916619506431743503e-05,6.692425280618863326e-09,9.994918107986450195e-01,2.110525310072830507e-09
1.245411418437925022e-08,1.211285793889516071e-10,3.121314984255718628e-09,3.056456865380141608e-09,8.336289465660229325e-05,1.357427549919520970e-06,2.677102020243182778e-05,2.010573041388852289e-09,9.998884201049804688e-01,5.909174261020666563e-10
6.032118449184054043e-08,5.115736723126929064e-10,1.557186735112736642e-08,2.042082769548869692e-08,2.522492432035505772e-04,4.102327693544793874e-06,8.068916213233023882e-05,5.926059643002190569e-09,9.996628761291503906e-01,2.262293685717509106e-09
2.393131559585981449e-08,1.955824530108785098e-10,6.412514075293529459e-09,5.083980791908970787e-09,1.377319713355973363e-04,1.558121425659919623e-06,5.270939436741173267e-05,3.325576036772304178e-09,9.998080134391784668e-01,1.032605556616772446e-09
3.178172391926636919e-08,2.882600547149394288e-10,1.095837998121851342e-08,8.861900546719425620e-09,1.948849821928888559e-04,2.772461130007286556e-06,6.425141327781602740e-05,3.584898156105964517e-09,9.997380375862121582e-01,1.947659367118603768e-09
3.491443933967275370e-08,3.230533063280915940e-10,1.022941997774751144e-08,7.740772467457190942e-09,1.988136064028367400e-04,2.752291493379743770e-06,5.680590038537047803e-05,4.413916343537493958e-09,9.997416138648986816e-01,1.730101062413780255e-09
3.127476233544257411e-08,2.442857305329226847e-10,1.242596514572369415e-08,7.803337531697707163e-09,1.654996012803167105e-04,2.659058282006299123e-06,7.754598482279106975e-05,3.098523215783188789e-09,9.997542500495910645e-01,1.147877015661435962e-09
1.738727206657131319e-08,1.642873476148665191e-10,4.474884907068599205e-09,4.312756818336538345e-09,1.381383190164342523e-04,1.446672399652015883e-06,3.431773075135424733e-05,2.119377340292771805e-09,9.998261332511901855e-01,6.781369910058288042e-10
1.697611473616689182e-08,1.450412290271430038e-10,4.205772174969979460e-09,3.622553812476780877e-09,1.573256886331364512e-04,1.504297756582673173e-06,4.893567529506981373e-05,2.294879175579467301e-09,9.997922778129577637e-01,6.651909578714310101e-10
1.778295022347720078e-08,1.789644543670476651e-10,5.349511944530149776e-09,5.184202844787932918e-09,1.281996956095099449e-04,1.703775410533125978e-06,4.328904469730332494e-05,2.607427385115101970e-09,9.998268485069274902e-01,1.108237945857126761e-09
2.231725204637768911e-08,2.349252181677030649e-10,5.374929834545127960e-09,7.047231243006990553e-09,1.556961942696943879e-04,1.424409788342018146e-06,3.461913729552179575e-05,2.990794722990131049e-09,9.998082518577575684e-01,1.173902530737791494e-09
1.224161305657389676e-08,1.527486748198469968e-10,2.564459755660664086e-09,3.530065573187357586e-09,1.204421932925470173e-04,1.291888679588737432e-06,3.561625999282114208e-05,1.970846374987900163e-09,9.998426437377929688e-01,4.621791283021536856e-10
1.113748382408630277e-08,1.313036207539752809e-10,3.985921814830817311e-09,3.676200899249693066e-09,9.713212784845381975e-05,9.724641358843655325e-07,1.749899092828854918e-05,2.077392036170522260e-09,9.998843669891357422e-01,5.621401122368752112e-10
2.385024444606642646e-08,2.019106132289394395e-10,9.049908378244708729e-09,6.774022676125923681e-09,1.984293630812317133e-04,2.345114353374810889e-06,5.815131953568197787e-05,3.275097082422462336e-09,9.997410178184509277e-01,1.055996512455692482e-09
4.141705645110960177e-08,3.695303230077939816e-10,1.385964853994892110e-08,1.165928953383854605e-08,2.701312769204378128e-04,2.722821363931871019e-06,5.140811845194548368e-05,4.565286371160937051e-09,9.996756315231323242e-01,1.498232871099958174e-09
3.265417802822412341e-08,3.070839693641858048e-10,1.179284048191675538e-08,1.056025222823109289e-08,2.268058160552754998e-04,2.951185024357982911e-06,5.975460589979775250e-05,4.594894242870850576e-09,9.997103810310363770e-01,1.145921246781256286e-09
3.434116990774782607e-08,2.611185434542306893e-10,1.077363798174246767e-08,1.079978773077527876e-08,2.809894795063883066e-04,2.687924961719545536e-06,6.787129677832126617e-05,3.654146540910119256e-09,9.996483325958251953e-01,1.144500383354341011e-09
3.190681141518325603e-08,3.239606638505421188e-10,6.984427258771574998e-09,8.987206534527558688e-09,2.079783007502555847e-04,2.173559551010839641e-06,4.517349952948279679e-05,3.410729254582633985e-09,9.997445940971374512e-01,1.185604836528852957e-09
2.903863105530035682e-08,2.525295805799743221e-10,8.308527199574200495e-09,9.902763054014940280e-09,2.519534900784492493e-04,2.019175553868990391e-06,4.504517346504144371e-05,3.653523039659489768e-09,9.997009038925170898e-01,1.220504253218734902e-09
1.441811292579586734e-08,1.651735276331223190e-10,5.099217048609716585e-09,4.364903549713972097e-09,1.121111927204765379e-04,9.673025260781287216e-07,2.961121754196938127e-05,1.892991319252246285e-09,9.998573064804077148e-01,4.939275100035445121e-10
4.713405132861225866e-08,2.715188907043142308e-10,1.048214226528898507e-08,4.595609670587919027e-09,2.010605967370793223e-04,5.014618636778322980e-06,9.937761205947026610e-05,5.083355070212292048e-09,9.996944665908813477e-01,1.385450976165714110e-09
