1.192772178910672665e-03,3.165214788168668747e-03,9.974643588066101074e-02,1.563020516186952591e-03,5.589248612523078918e-03,5.640359520912170410e-01,2.415796071290969849e-01,5.136138838679471519e-07,8.288348466157913208e-02,2.437413641018792987e-04
4.946604603901505470e-04,1.704738009721040726e-03,2.039204910397529602e-02,7.342944736592471600e-04,3.020938253030180931e-03,6.222200393676757812e-01,2.360704839229583740e-01,4.576299090786051238e-07,1.151523292064666748e-01,2.099612902384251356e-04
1.014871639199554920e-03,2.876895945519208908e-03,7.026127725839614868e-02,1.792366616427898407e-03,6.890874356031417847e-03,6.559751033782958984e-01,1.683401018381118774e-01,7.234570489345060196e-07,9.256634861230850220e-02,2.815506595652550459e-04
8.309299591928720474e-04,2.790810074657201767e-03,4.088286310434341431e-02,1.781802973710000515e-03,7.308460772037506104e-03,7.013620734214782715e-01,1.574760228395462036e-01,6.401705263670010027e-07,8.734905719757080078e-02,2.173784450860694051e-04
5.340646021068096161e-04,2.119420561939477921e-03,3.040537796914577484e-02,1.154986908659338951e-03,4.395215772092342377e-03,6.997561454772949219e-01,1.460709273815155029e-01,4.401020703426183900e-07,1.153764948248863220e-01,1.869906845968216658e-04
5.851324531249701977e-04,2.479653805494308472e-03,4.739408195018768311e-02,8.583354647271335125e-04,2.673316979780793190e-03,7.511498332023620605e-01,1.298140138387680054e-01,4.513184421739424579e-07,6.488063931465148926e-02,1.645359443500638008e-04
8.018221124075353146e-04,1.967405201867222786e-03,2.078587561845779419e-02,3.021140000782907009e-04,4.776269197463989258e-03,5.723098516464233398e-01,1.315518766641616821e-01,5.139420977684494574e-07,2.672720253467559814e-01,2.322271029697731137e-04
1.010252628475427628e-03,3.312056651338934898e-03,4.708415269851684570e-02,4.097780911251902580e-04,6.357996258884668350e-03,5.227422118186950684e-01,2.665866911411285400e-01,6.419140277102997061e-07,1.522591710090637207e-01,2.370614092797040939e-04
7.569972658529877663e-04,2.730469917878508568e-03,7.825955003499984741e-02,9.962215553969144821e-04,3.706032410264015198e-03,6.855977773666381836e-01,1.806676387786865234e-01,4.517931415648490656e-07,4.711797088384628296e-02,1.669123448664322495e-04
5.981416325084865093e-04,2.325186505913734436e-03,2.860234491527080536e-02,1.200817641802132130e-03,4.402937367558479309e-03,6.827501654624938965e-01,1.646426916122436523e-01,4.831326236853783485e-07,1.152323856949806213e-01,2.447763399686664343e-04
5.791654111817479134e-04,2.181110205128788948e-03,4.817409440875053406e-02,1.254762872122228146e-03,6.345150060951709747e-03,6.778686642646789551e-01,1.852850615978240967e-01,5.502907356458308641e-07,7.812176644802093506e-02,1.896603935165330768e-04
6.682965322397649288e-04,2.176998881623148918e-03,4.117267951369285583e-02,9.787624003365635872e-04,3.686244599521160126e-03,7.869780659675598145e-01,1.168482527136802673e-01,4.510153530645766295e-07,4.729768633842468262e-02,1.925698888953775167e-04
5.301233031786978245e-04,1.723001245409250259e-03,2.925161831080913544e-02,6.736699724569916725e-04,4.238926339894533157e-03,8.390186429023742676e-01,9.136776626110076904e-02,4.641146631456649629e-07,3.301400318741798401e-02,1.818719174480065703e-04
8.222545147873461246e-04,2.135700779035687447e-03,2.502753213047981262e-02,2.886728907469660044e-04,4.977012984454631805e-03,7.536202073097229004e-01,9.869139641523361206e-02,5.209074060985585675e-07,1.142031624913215637e-01,2.334725286345928907e-04
1.000184449367225170e-03,2.467670012265443802e-03,7.632061839103698730e-02,5.353236338123679161e-04,4.819960333406925201e-03,5.926123261451721191e-01,2.451594173908233643e-01,5.562486080634698737e-07,7.690277695655822754e-02,1.811697584344074130e-04
7.180095417425036430e-04,2.597477752715349197e-03,5.837663263082504272e-02,7.193875499069690704e-04,3.686198266223073006e-03,6.764053106307983398e-01,1.881926357746124268e-01,4.641555051421164535e-07,6.913267076015472412e-02,1.712532102828845382e-04
9.144817595370113850e-04,3.046594327315688133e-03,5.347385630011558533e-02,5.993252852931618690e-04,6.221604999154806137e-03,6.909183859825134277e-01,1.605943143367767334e-01,5.770762641077453736e-07,8.395282924175262451e-02,2.779792121145874262e-04
5.990087520331144333e-04,2.405197126790881157e-03,4.441775381565093994e-02,1.403815113008022308e-03,5.470094271004199982e-03,6.444903612136840820e-01,1.516813486814498901e-01,4.876019943367282394e-07,1.493133455514907837e-01,2.185983030358329415e-04
7.736939005553722382e-04,2.625680528581142426e-03,5.907826870679855347e-02,8.638796280138194561e-04,7.400939241051673889e-03,6.756895184516906738e-01,1.727713346481323242e-01,5.908307230129139498e-07,8.058814704418182373e-02,2.079440746456384659e-04
6.496185087598860264e-04,2.015442587435245514e-03,2.878012694418430328e-02,1.298549585044384003e-03,3.481563646346330643e-03,7.366160154342651367e-01,1.633675098419189453e-01,3.861823927309160354e-07,6.350804865360260010e-02,2.827688003890216351e-04
7.096987101249396801e-04,2.247678348794579506e-03,5.123660713434219360e-02,1.109214732423424721e-03,6.992668844759464264e-03,5.956936478614807129e-01,2.319313734769821167e-01,6.668219612038228661e-07,1.098276749253273010e-01,2.507514145690947771e-04
6.988246459513902664e-04,2.680386416614055634e-03,4.158486425876617432e-02,9.367224993184208870e-04,6.810396909713745117e-03,5.740100145339965820e-01,2.575396597385406494e-01,4.583827148962882347e-07,1.154880374670028687e-01,2.506540040485560894e-04
7.810149691067636013e-04,2.174467779695987701e-03,1.701004058122634888e-02,2.640018647070974112e-04,4.798598587512969971e-03,4.857685565948486328e-01,1.654589027166366577e-01,4.448828292424877873e-07,3.234333395957946777e-01,3.105828654952347279e-04
7.166350260376930237e-04,2.210350940003991127e-03,4.494043812155723572e-02,8.855753112584352493e-04,4.957194905728101730e-03,6.846737861633300781e-01,1.509723812341690063e-01,4.276479330656002276e-07,1.104481667280197144e-01,1.951786107383668423e-04
6.607752293348312378e-04,2.606622874736785889e-03,5.569496750831604004e-02,1.147845177911221981e-03,5.471709184348583221e-03,6.769117116928100586e-01,2.045174688100814819e-01,5.366554205465945415e-07,5.279430747032165527e-02,1.940993097377941012e-04
7.630356703884899616e-04,2.328930189833045006e-03,4.042765125632286072e-02,1.467330730520188808e-03,4.003971349447965622e-03,4.582906067371368408e-01,2.785075306892395020e-01,5.251275752016226761e-07,2.139303088188171387e-01,2.801638329401612282e-04
1.233926857821643353e-03,2.737246919423341751e-03,3.435859829187393188e-02,1.817091251723468304e-03,3.677749074995517731e-03,6.126566529273986816e-01,2.168589979410171509e-01,7.468016747225192375e-07,1.263195276260375977e-01,3.394478990230709314e-04
9.076029527932405472e-04,2.085761399939656258e-03,3.871822729706764221e-02,1.667502918280661106e-03,4.890684038400650024e-03,7.073851823806762695e-01,1.759719699621200562e-01,4.018740469291515183e-07,6.813875585794448853e-02,2.337765035917982459e-04
1.580814714543521404e-03,2.106427913531661034e-03,3.953160718083381653e-02,1.717736304271966219e-04,3.556592855602502823e-03,5.629134774208068848e-01,1.326711773872375488e-01,7.903097412054194137e-07,2.571292817592620850e-01,3.380180860403925180e-04
7.064554374665021896e-04,1.746717374771833420e-03,2.668971754610538483e-02,3.244172257836908102e-04,5.224274937063455582e-03,6.621164083480834961e-01,1.024382039904594421e-01,6.527786808874225244e-07,2.004845887422561646e-01,2.686427033040672541e-04
5.575968534685671329e-04,1.897738547995686531e-03,2.960651740431785583e-02,1.955979503691196442e-03,3.945936448872089386e-03,7.941752076148986816e-01,1.344349533319473267e-01,4.920692617815802805e-07,3.323042020201683044e-02,1.951034937519580126e-04
5.481721018441021442e-04,2.508218400180339813e-03,6.611275672912597656e-02,1.172826276160776615e-03,7.798143662512302399e-03,6.919768452644348145e-01,1.738764196634292603e-01,6.810576564930670429e-07,5.580962076783180237e-02,1.963380200322717428e-04
1.580117386765778065e-03,2.332420786842703819e-03,3.179818764328956604e-02,1.264031598111614585e-04,3.262562211602926254e-03,4.114632308483123779e-01,1.810551285743713379e-01,7.033308975223917514e-07,3.680602312088012695e-01,3.210579452570527792e-04
5.540708079934120178e-04,2.543892012909054756e-03,3.052314743399620056e-02,1.727082068100571632e-03,6.616422440856695175e-03,6.991625428199768066e-01,1.307229995727539062e-01,5.977903470011369791e-07,1.279006004333496094e-01,2.486911544110625982e-04
1.020755153149366379e-03,3.841798752546310425e-03,9.197667241096496582e-02,1.961127622053027153e-03,5.926426500082015991e-03,5.846700072288513184e-01,2.421417981386184692e-01,6.362736826304171700e-07,6.819603592157363892e-02,2.646840875968337059e-04
6.972293485887348652e-04,2.042806474491953850e-03,4.555224627256393433e-02,6.820842390879988670e-04,4.427362699061632156e-03,7.491691708564758301e-01,1.333790868520736694e-01,4.724539905964775244e-07,6.383195519447326660e-02,2.175965782953426242e-04
5.313261062838137150e-04,1.563724363222718239e-03,3.507584705948829651e-02,1.329849008470773697e-03,6.087517365813255310e-03,7.972682714462280273e-01,1.041593328118324280e-01,4.177698542662255932e-07,5.382908135652542114e-02,1.546839339425787330e-04
6.990086985751986504e-04,2.162225311622023582e-03,2.304849773645401001e-02,2.566189505159854889e-03,4.489216487854719162e-03,7.033250927925109863e-01,1.785618513822555542e-01,3.484551314159034519e-07,8.492030948400497437e-02,2.273318386869505048e-04
6.114909774623811245e-04,2.881231019273400307e-03,7.938948273658752441e-02,1.660661539062857628e-03,3.203762229532003403e-03,6.851134896278381348e-01,1.707495450973510742e-01,5.861080012437014375e-07,5.615738779306411743e-02,2.324633096577599645e-04
1.065802993252873421e-03,2.722130622714757919e-03,5.667480826377868652e-02,5.751955904997885227e-04,4.711466841399669647e-03,6.827116608619689941e-01,1.691565513610839844e-01,5.412789505498949438e-07,8.215361833572387695e-02,2.282292844029143453e-04
5.195771227590739727e-04,2.164322650060057640e-03,2.498455904424190521e-02,4.417258314788341522e-03,7.967996411025524139e-03,6.756755709648132324e-01,1.967762112617492676e-01,4.116592720038170228e-07,8.729095757007598877e-02,2.030970936175435781e-04
7.115038461051881313e-04,2.910890383645892143e-03,8.488804847002029419e-02,4.555092658847570419e-03,6.877984385937452316e-03,6.570957303047180176e-01,2.088168114423751831e-01,4.268358964054641547e-07,3.394299000501632690e-02,2.004350535571575165e-04
7.050366257317364216e-04,2.665073843672871590e-03,4.496311023831367493e-02,6.652233423665165901e-04,5.563158076256513596e-03,7.399845719337463379e-01,1.486705541610717773e-01,5.108997811476001516e-07,5.659301206469535828e-02,1.897222246043384075e-04
5.631829844787716866e-04,2.229140372946858406e-03,4.304355755448341370e-02,1.041157986037433147e-03,4.851661622524261475e-03,7.215579152107238770e-01,1.638045459985733032e-01,4.967340032635547686e-07,6.272669881582260132e-02,1.816897856770083308e-04
1.055979984812438488e-03,2.650822279974818230e-03,4.240563139319419861e-02,3.509703092277050018e-04,4.360242281109094620e-03,5.716043114662170410e-01,1.976501792669296265e-01,7.156762080740008969e-07,1.796578019857406616e-01,2.632980176713317633e-04
4.881816857960075140e-04,2.004955895245075226e-03,3.022086620330810547e-02,1.568234874866902828e-03,5.209863651543855667e-03,7.011912465095520020e-01,1.806711703538894653e-01,4.180938049103133380e-07,7.846037298440933228e-02,1.847003295551985502e-04
4.799560410901904106e-04,2.269550925120711327e-03,3.284428268671035767e-02,8.088205941021442413e-04,6.634251214563846588e-03,7.495642900466918945e-01,1.342942118644714355e-01,4.859163027504109778e-07,7.291471213102340698e-02,1.894263696158304811e-04
1.412054523825645447e-03,3.338078968226909637e-03,6.463541090488433838e-02,5.760009516961872578e-04,6.513660307973623276e-03,5.895597934722900391e-01,2.211634814739227295e-01,6.183914251778332982e-07,1.124835684895515442e-01,3.174154844600707293e-04
6.872525555081665516e-04,2.942154416814446449e-03,3.379643335938453674e-02,1.837094547227025032e-03,5.635720677673816681e-03,6.748613715171813965e-01,1.907947957515716553e-01,5.204078092901909258e-07,8.908785134553909302e-02,3.567125240806490183e-04
9.912755340337753296e-04,2.348905894905328751e-03,3.147922828793525696e-02,1.447700778953731060e-03,4.698226694017648697e-03,5.402818918228149414e-01,2.557176053524017334e-01,4.702423836988600669e-07,1.627755314111709595e-01,2.592722012195736170e-04
6.296691135503351688e-04,2.645658096298575401e-03,5.587574094533920288e-02,1.885972684249281883e-03,9.899626486003398895e-03,6.167414188385009766e-01,2.336666435003280640e-01,4.330428566845512250e-07,7.844076305627822876e-02,2.139907446689903736e-04
1.206875895150005817e-03,2.850867109373211861e-03,5.949990823864936829e-02,5.713033606298267841e-04,4.823386669158935547e-03,5.506054759025573730e-01,2.255876809358596802e-01,5.672108045473578386e-07,1.545873284339904785e-01,2.666303189471364021e-04
1.148164970800280571e-03,2.436680020764470100e-03,2.986966632306575775e-02,1.778169389581307769e-04,3.917489200830459595e-03,5.399284958839416504e-01,1.236394941806793213e-01,7.436856321874074638e-07,2.985582649707794189e-01,3.231996379327028990e-04
5.054914508946239948e-04,2.189641352742910385e-03,2.732687070965766907e-02,8.110861526802182198e-04,9.263870306313037872e-03,6.960195899009704590e-01,1.633101552724838257e-01,4.485776798901497386e-07,1.003836989402770996e-01,1.890631683636456728e-04
7.530595175921916962e-04,2.426982158794999123e-03,4.031362384557723999e-02,1.259881886653602123e-03,6.205639336258172989e-03,6.971903443336486816e-01,1.600360721349716187e-01,5.761242505286645610e-07,9.157612174749374390e-02,2.377825585426762700e-04
4.418522876221686602e-04,1.936270389705896378e-03,3.175884857773780823e-02,1.017814967781305313e-03,4.450649488717317581e-03,6.986719965934753418e-01,1.351372450590133667e-01,4.302098375319474144e-07,1.264038234949111938e-01,1.810921385185793042e-04
5.407496355473995209e-04,2.406287938356399536e-03,3.735765442252159119e-02,6.780570256523787975e-04,4.017381928861141205e-03,6.386961936950683594e-01,2.468744069337844849e-01,4.261325159404805163e-07,6.926322728395462036e-02,1.657106768107041717e-04
5.731186247430741787e-04,2.734670648351311684e-03,6.829965114593505859e-02,1.202259445562958717e-03,5.934830754995346069e-03,6.375143527984619141e-01,2.181472927331924438e-01,4.464480127808201360e-07,6.541972607374191284e-02,1.737593702273443341e-04
5.504940636456012726e-04,2.082849619910120964e-03,5.335604771971702576e-02,8.470871252939105034e-04,4.021808505058288574e-03,7.595366239547729492e-01,1.411206871271133423e-01,4.819949026568792760e-07,3.832215070724487305e-02,1.617881644051522017e-04
4.437258758116513491e-04,1.915128785185515881e-03,3.432880714535713196e-02,1.189759466797113419e-03,4.882563371211290359e-03,6.800093054771423340e-01,2.088326215744018555e-01,3.322479926737287315e-07,6.820868700742721558e-02,1.890651765279471874e-04
8.939386461861431599e-04,2.672788919880986214e-03,6.146004796028137207e-02,9.338416275568306446e-04,3.306579543277621269e-03,7.501829266548156738e-01,1.462733149528503418e-01,4.621252855940838344e-07,3.412998467683792114e-02,1.460843632230535150e-04
5.238803569227457047e-04,2.316569443792104721e-03,3.509957343339920044e-02,1.042093965224921703e-03,4.515188280493021011e-03,7.448515892028808594e-01,1.495847105979919434e-01,3.877357812598347664e-07,6.183195114135742188e-02,2.340789360459893942e-04
1.190981245599687099e-03,3.056215820834040642e-03,1.027098894119262695e-01,7.527950801886618137e-04,5.496683530509471893e-03,6.141217350959777832e-01,1.927692890167236328e-01,5.421067044153460301e-07,7.966818660497665405e-02,2.336008037673309445e-04
1.327049569226801395e-03,2.841234439983963966e-03,5.670558288693428040e-02,3.303354023955762386e-04,3.489170223474502563e-03,6.356121301651000977e-01,1.747074723243713379e-01,6.656323989773227368e-07,1.247204914689064026e-01,2.658407029230147600e-04
5.405056872405111790e-04,2.271651290357112885e-03,6.669203937053680420e-02,1.552381552755832672e-03,4.611272830516099930e-03,7.457065582275390625e-01,1.310718059539794922e-01,4.214181785755499732e-07,4.735999181866645813e-02,1.933782041305676103e-04
6.708641885779798031e-04,2.420477801933884621e-03,3.133485838770866394e-02,1.477257232181727886e-03,5.711831618100404739e-03,7.275300621986389160e-01,1.526212394237518311e-01,4.885448561253724620e-07,7.797327637672424316e-02,2.595939149614423513e-04
8.135721436701714993e-04,2.037391765043139458e-03,3.949414938688278198e-02,8.138364180922508240e-03,2.880796790122985840e-03,7.142805457115173340e-01,2.073519229888916016e-01,2.963080021345376736e-07,2.475756593048572540e-02,2.454289351589977741e-04
5.201674066483974457e-04,2.382680075243115425e-03,4.547813162207603455e-02,1.008676132187247276e-03,4.470001906156539917e-03,7.595796585083007812e-01,1.288982629776000977e-01,4.539087683497200487e-07,5.747085809707641602e-02,1.910967257572337985e-04
9.017761913128197193e-04,2.483346965163946152e-03,3.440849483013153076e-02,6.913534598425030708e-04,4.779865499585866928e-03,6.332169771194458008e-01,1.999537348747253418e-01,5.465645926960860379e-07,1.233624741435050964e-01,2.014694182435050607e-04
6.090866518206894398e-04,2.338178921490907669e-03,4.453653842210769653e-02,1.234148861840367317e-03,4.219073802232742310e-03,7.373650670051574707e-01,1.548868715763092041e-01,3.979268967668758705e-07,5.459449067711830139e-02,2.160819858545437455e-04
1.223505125381052494e-03,3.639603964984416962e-03,6.497726589441299438e-02,5.447090952657163143e-04,6.300346925854682922e-03,6.247152090072631836e-01,1.373593509197235107e-01,7.936973815958481282e-07,1.609903424978256226e-01,2.489544567652046680e-04
7.304782629944384098e-04,2.370485803112387657e-03,4.221577942371368408e-02,4.830105172004550695e-04,4.782438278198242188e-03,7.461494803428649902e-01,1.409685015678405762e-01,5.560787030844949186e-07,6.206303834915161133e-02,2.361637161811813712e-04
9.941291064023971558e-04,3.663242561742663383e-03,8.773855119943618774e-02,7.518467959016561508e-03,4.605038091540336609e-03,5.934504270553588867e-01,2.407789677381515503e-01,5.527103894564788789e-07,6.092692539095878601e-02,3.236722550354897976e-04
6.729824817739427090e-04,1.628372468985617161e-03,5.518866702914237976e-02,1.149479998275637627e-03,7.255482487380504608e-03,6.886124610900878906e-01,1.160735413432121277e-01,4.437945335666881874e-07,1.291832029819488525e-01,2.353436429984867573e-04
6.642742664553225040e-04,2.193642081692814827e-03,5.190342292189598083e-02,1.795041956938803196e-03,4.590097349137067795e-03,7.378858327865600586e-01,1.501965969800949097e-01,4.761995171520538861e-07,5.054958537220954895e-02,2.209754020441323519e-04
6.118515157140791416e-04,2.191354287788271904e-03,6.043951958417892456e-02,1.150837168097496033e-03,4.433685448020696640e-03,6.738154292106628418e-01,2.049775421619415283e-01,5.434339982457458973e-07,5.223832279443740845e-02,1.409350807080045342e-04
7.300253491848707199e-04,2.108380198478698730e-03,4.153741151094436646e-02,9.808876784518361092e-04,3.217062680050730705e-03,6.943966746330261230e-01,1.274727731943130493e-01,5.000181886316568125e-07,1.293784976005554199e-01,1.777885627234354615e-04
7.331263041123747826e-04,2.596997888758778572e-03,6.992878019809722900e-02,7.816308061592280865e-04,3.377049462869763374e-03,7.126294374465942383e-01,1.665378957986831665e-01,4.327978615492611425e-07,4.326085001230239868e-02,1.537964708404615521e-04
8.344161906279623508e-04,2.681125653907656670e-03,6.584127992391586304e-02,1.023222575895488262e-03,3.704894799739122391e-03,7.054616212844848633e-01,1.634216904640197754e-01,4.658242289679037640e-07,5.686620995402336121e-02,1.650092308409512043e-04
7.529188878834247589e-04,2.346187597140669823e-03,6.110222265124320984e-02,1.361739588901400566e-03,3.508208086714148521e-03,6.431648135185241699e-01,2.380645275115966797e-01,4.799710495717590675e-07,4.951882734894752502e-02,1.801025646273046732e-04
7.227105088531970978e-04,2.491902327165007591e-03,5.688304454088211060e-02,1.025552861392498016e-03,4.073169548064470291e-03,6.684853434562683105e-01,1.939218193292617798e-01,5.272995053928752895e-07,7.219805568456649780e-02,1.978717482415959239e-04
6.385885644704103470e-04,2.661127131432294846e-03,4.451310262084007263e-02,1.099834917113184929e-03,4.373923409730195999e-03,7.123176455497741699e-01,1.597929000854492188e-01,4.697847089119022712e-07,7.442647218704223633e-02,1.759603183018043637e-04
7.955000619404017925e-04,2.582410816103219986e-03,5.468849092721939087e-02,9.657936170697212219e-04,7.804883643984794617e-03,6.352397799491882324e-01,1.925929337739944458e-01,7.686048775212839246e-07,1.050790399312973022e-01,2.503681753296405077e-04
6.383460131473839283e-04,2.020891988649964333e-03,3.381254896521568298e-02,8.802964002825319767e-04,4.174803383648395538e-03,7.261632680892944336e-01,1.612561494112014771e-01,4.447425112630298827e-07,7.083825767040252686e-02,2.150703221559524536e-04
9.347211453132331371e-04,2.506491495296359062e-03,4.334358870983123779e-02,3.090286045335233212e-04,5.590579472482204437e-03,6.503236293792724609e-01,1.262633502483367920e-01,5.960520184089546092e-07,1.704471558332443237e-01,2.807978016790002584e-04
6.417380645871162415e-04,2.692550653591752052e-03,3.105838038027286530e-02,3.724731272086501122e-03,8.060741238296031952e-03,7.108093500137329102e-01,2.141416221857070923e-01,4.069962642461177893e-07,2.862581610679626465e-02,2.446426369715481997e-04
6.670543807558715343e-04,2.471029059961438179e-03,5.064014345407485962e-02,1.089835190214216709e-03,8.079823106527328491e-03,6.983054876327514648e-01,1.587951779365539551e-01,5.237632194621255621e-07,7.972423732280731201e-02,2.267326344735920429e-04
1.151960459537804127e-03,2.699576783925294876e-03,4.072497412562370300e-02,2.897565427701920271e-04,3.896727226674556732e-03,5.518905520439147949e-01,2.031731903553009033e-01,6.439466915253433399e-07,1.958824992179870605e-01,2.902143751271069050e-04
5.768363480456173420e-04,2.095642266795039177e-03,5.895765498280525208e-02,8.359365747310221195e-04,5.429679993540048599e-03,4.007598757743835449e-01,1.699920594692230225e-01,6.276131330196221825e-07,3.611189424991607666e-01,2.327279071323573589e-04
9.242829401046037674e-04,3.320390824228525162e-03,6.103375181555747986e-02,1.491916133090853691e-03,4.433189053088426590e-03,5.182041525840759277e-01,2.819121778011322021e-01,4.375696391889505321e-07,1.283138841390609741e-01,3.657403867691755295e-04
6.232559098862111568e-04,2.196895424276590347e-03,4.840904101729393005e-02,7.712483056820929050e-04,4.059186670929193497e-03,7.552661299705505371e-01,1.440459191799163818e-01,3.692407801736408146e-07,4.447418823838233948e-02,1.536821509944275022e-04
2.552510006353259087e-03,1.961901318281888962e-03,4.017114266753196716e-02,4.675254604080691934e-05,2.586290240287780762e-03,2.918837070465087891e-01,1.318503022193908691e-01,7.210069838947674725e-07,5.286528468132019043e-01,2.938555553555488586e-04
9.484452311880886555e-04,2.835696097463369370e-03,7.631390541791915894e-02,7.904479280114173889e-04,4.583777859807014465e-03,6.240284442901611328e-01,1.808596849441528320e-01,6.565963985849521123e-07,1.093793287873268127e-01,2.595843106973916292e-04
3.688684955704957247e-04,1.890545594505965710e-03,5.247320234775543213e-02,7.319804863072931767e-04,3.725455608218908310e-03,7.754323482513427734e-01,1.379906386137008667e-01,3.767948157928913133e-07,2.726957574486732483e-02,1.169693641713820398e-04
4.513061139732599258e-04,2.101668855175375938e-03,2.778610028326511383e-02,1.977533800527453423e-03,6.543813273310661316e-03,7.463743686676025391e-01,1.531217545270919800e-01,4.656622820675693220e-07,6.138995662331581116e-02,2.529645571485161781e-04
8.720059413462877274e-04,2.268244978040456772e-03,4.373849183320999146e-02,5.271233152598142624e-03,7.124171126633882523e-03,6.038317084312438965e-01,2.547107934951782227e-01,4.408513518683321308e-07,8.195656538009643555e-02,2.263545029563829303e-04
7.608739542774856091e-04,2.340827602893114090e-03,3.177524358034133911e-02,7.067683036439120770e-04,3.946270793676376343e-03,6.394626498222351074e-01,1.460167616605758667e-01,5.329698069544974715e-07,1.747126579284667969e-01,2.774344466160982847e-04
6.218789494596421719e-04,1.726604066789150238e-03,2.992385998368263245e-02,6.113691488280892372e-04,3.317682538181543350e-03,7.598888278007507324e-01,1.342888772487640381e-01,4.882512598669563886e-07,6.943091750144958496e-02,1.894524757517501712e-04
6.266417913138866425e-04,2.403135178610682487e-03,5.146661028265953064e-02,1.851117121987044811e-03,3.780298167839646339e-03,7.168804407119750977e-01,1.651420742273330688e-01,3.853238013107329607e-07,5.758516117930412292e-02,2.641029423102736473e-04
5.885979044251143932e-04,2.168063540011644363e-03,4.676385223865509033e-02,2.405924256891012192e-03,5.187524948269128799e-03,6.578661203384399414e-01,1.836219280958175659e-01,4.085374882834003074e-07,1.011676490306854248e-01,2.300000342074781656e-04
1.067654695361852646e-03,3.308428917080163956e-03,4.936149716377258301e-02,6.978025194257497787e-04,6.106863263994455338e-03,5.754733681678771973e-01,1.967274248600006104e-01,4.999388352189271245e-07,1.669760048389434814e-01,2.804572868626564741e-04
1.110796816647052765e-03,1.906545949168503284e-03,3.804029896855354309e-02,1.545589038869366050e-04,2.479254733771085739e-03,5.013756752014160156e-01,1.517240107059478760e-01,5.613314328911656048e-07,3.029395937919616699e-01,2.686035004444420338e-04
9.789587929844856262e-04,2.393399598076939583e-03,5.023775994777679443e-02,4.217514360789209604e-04,4.149532876908779144e-03,5.298877954483032227e-01,1.761947870254516602e-01,6.017397709001670592e-07,2.354405671358108521e-01,2.948053297586739063e-04
6.573949358426034451e-04,2.183753997087478638e-03,4.137906804680824280e-02,1.396276289597153664e-03,5.010498687624931335e-03,7.180344462394714355e-01,1.599301248788833618e-01,4.466551786208583508e-07,7.118367403745651245e-02,2.243514027213677764e-04
7.500628707930445671e-04,2.034838777035474777e-03,5.312200635671615601e-02,5.032651824876666069e-04,5.543501116335391998e-03,6.612414121627807617e-01,1.981492191553115845e-01,5.296128620102535933e-07,7.847713679075241089e-02,1.779660378815606236e-04
1.422751578502357006e-03,2.344943583011627197e-03,3.701349720358848572e-02,1.688351912889629602e-04,4.834205377846956253e-03,5.202279090881347656e-01,1.612996309995651245e-01,6.676526709270547144e-07,2.723747789859771729e-01,3.128467360511422157e-04
