7.536677912867162377e-06,4.142475518165156245e-06,1.343512721359729767e-02,4.968748271494405344e-06,7.248571608215570450e-03,2.244296250864863396e-03,2.077695447951555252e-03,4.641043233277741820e-06,9.663403034210205078e-01,8.632677607238292694e-03
4.406638709042454138e-06,2.825233877956634387e-06,1.554905623197555542e-02,3.886646481987554580e-06,9.033328853547573090e-03,1.463052467443048954e-03,2.525700256228446960e-03,6.281220521486829966e-06,9.668043851852416992e-01,4.607140552252531052e-03
7.346650363615481183e-06,3.621371433837339282e-06,9.716734290122985840e-03,4.549483492155559361e-06,6.988296285271644592e-03,2.094555413350462914e-03,1.685901312157511711e-03,6.244370069907745346e-06,9.680823683738708496e-01,1.141038723289966583e-02
5.849016815773211420e-06,2.482058334862813354e-06,1.431448291987180710e-02,2.490722863512928598e-06,5.693951155990362167e-03,1.234147348441183567e-03,2.035995712503790855e-03,9.373017746838741004e-06,9.697929024696350098e-01,6.908268202096223831e-03
3.930014827346894890e-06,1.955156903932220303e-06,1.158735528588294983e-02,2.184813865824253298e-06,3.948571626096963882e-03,1.216633128933608532e-03,7.601731340400874615e-04,4.528555564320413396e-06,9.764918684959411621e-01,5.982880946248769760e-03
9.669191058492287993e-06,4.048173195769777521e-06,1.302396412938833237e-02,5.509843049367191270e-06,8.381586521863937378e-03,2.962776692584156990e-03,2.996863098815083504e-03,7.354452463914640248e-06,9.636563062667846680e-01,8.951863273978233337e-03
5.186017915548291057e-06,2.816431106111849658e-06,1.154443435370922089e-02,3.182222599207307212e-06,5.970920901745557785e-03,1.499758451245725155e-03,1.279514981433749199e-03,5.149817752680974081e-06,9.708389639854431152e-01,8.850048296153545380e-03
5.651080300594912842e-06,4.423902282724156976e-06,1.316424738615751266e-02,7.229096354421926662e-06,1.132893376052379608e-02,3.778010141104459763e-03,4.040323197841644287e-03,7.430875029967864975e-06,9.587996602058410645e-01,8.864166215062141418e-03
5.852547019458143041e-06,2.514730567781953141e-06,1.090342644602060318e-02,3.152945510009885766e-06,4.021159838885068893e-03,2.182152820751070976e-03,1.221186248585581779e-03,6.415724783437326550e-06,9.743024706840515137e-01,7.351678330451250076e-03
4.227890258334809914e-06,2.018146005866583437e-06,8.416552096605300903e-03,2.831222900567809120e-06,4.417549353092908859e-03,1.871474203653633595e-03,1.049045240506529808e-03,4.553247890726197511e-06,9.785212278366088867e-01,5.710521712899208069e-03
6.623789431614568457e-06,2.879791509258211590e-06,9.788225404918193817e-03,5.503089141711825505e-06,5.769184790551662445e-03,2.420486416667699814e-03,2.326540648937225342e-03,8.567349141230806708e-06,9.697369933128356934e-01,9.935082867741584778e-03
5.146374405740061775e-06,1.799895585463673342e-06,1.422580610960721970e-02,1.534282091597560793e-06,4.077132325619459152e-03,1.022188342176377773e-03,1.022106851451098919e-03,5.012241672375239432e-06,9.743409752845764160e-01,5.298358853906393051e-03
4.724896371044451371e-06,2.250879106213687919e-06,8.843080140650272369e-03,3.309568910481175408e-06,4.972254857420921326e-03,1.554856193251907825e-03,1.492064795456826687e-03,4.833015282201813534e-06,9.777351617813110352e-01,5.387437529861927032e-03
5.329141913534840569e-06,2.806284783218870871e-06,9.650092571973800659e-03,4.425473889568820596e-06,5.866746883839368820e-03,1.942013273946940899e-03,1.791958231478929520e-03,5.162231445865472779e-06,9.728173613548278809e-01,7.914033718407154083e-03
5.124261406308505684e-06,2.714494257816113532e-06,1.812406443059444427e-02,2.577891336841275916e-06,5.068947561085224152e-03,1.629240461625158787e-03,2.617747057229280472e-03,6.687249424430774525e-06,9.651932120323181152e-01,7.349689025431871414e-03
6.855288575025042519e-06,3.557338459359016269e-06,1.166342571377754211e-02,4.899043233308475465e-06,5.495291203260421753e-03,2.114656846970319748e-03,1.586363301612436771e-03,5.016436261939816177e-06,9.693343639373779297e-01,9.785500355064868927e-03
9.185544513456989080e-06,5.200137820793315768e-06,1.138594746589660645e-02,7.090474809956504032e-06,1.186977699398994446e-02,4.296176135540008545e-03,5.876475479453802109e-03,1.211660855915397406e-05,9.556982517242431641e-01,1.083982270210981369e-02
5.535094715014565736e-06,3.027577349712373689e-06,9.951709769666194916e-03,4.956547400070121512e-06,5.279685370624065399e-03,2.661993959918618202e-03,1.513933180831372738e-03,7.985921001818496734e-06,9.698570370674133301e-01,1.071410533040761948e-02
7.968357749632559717e-06,4.090286438440671191e-06,1.470680162310600281e-02,7.523812200815882534e-06,6.991899106651544571e-03,3.510189475491642952e-03,2.308158669620752335e-03,6.550218131451401860e-06,9.636572003364562988e-01,8.799606002867221832e-03
7.175409336923621595e-06,3.941899194614961743e-06,1.294787134975194931e-02,7.196049864433007315e-06,9.992194361984729767e-03,3.737864783033728600e-03,2.087456639856100082e-03,8.024268026929348707e-06,9.596419334411621094e-01,1.156639214605093002e-02
8.618584615760482848e-06,3.910336090484634042e-06,1.017300691455602646e-02,5.678399247699417174e-06,6.676401011645793915e-03,3.350791055709123611e-03,2.569794887676835060e-03,6.558625045727239922e-06,9.679095745086669922e-01,9.295697323977947235e-03
4.422582151164533570e-06,2.155565198336262256e-06,5.458117928355932236e-03,2.973468781419796869e-06,7.012800779193639755e-03,1.738877501338720322e-03,9.509213268756866455e-04,3.825302428595023230e-06,9.795778393745422363e-01,5.248052068054676056e-03
3.815624495473457500e-06,2.184395953008788638e-06,7.903142832219600677e-03,1.718724888633005321e-06,5.319763906300067902e-03,1.072228536941111088e-03,1.290480606257915497e-03,4.451125732884975150e-06,9.792544841766357422e-01,5.147715099155902863e-03
4.793331299879355356e-06,2.463948476361110806e-06,1.432860642671585083e-02,1.755363086886063684e-06,4.159151110798120499e-03,1.110637909732758999e-03,1.231549074873328209e-03,4.251591690263012424e-06,9.737103581428527832e-01,5.446435883641242981e-03
4.610187261278042570e-06,1.752015577949350700e-06,1.454545836895704269e-02,1.055730876942106988e-06,3.130667377263307571e-03,8.614073740318417549e-04,1.177570433355867863e-03,3.642697038230835460e-06,9.759959578514099121e-01,4.277825355529785156e-03
5.373877229430945590e-06,3.139132104479358532e-06,1.303400099277496338e-02,2.871367087209364399e-06,5.475091282278299332e-03,1.578510506078600883e-03,1.449588802643120289e-03,5.021397100790636614e-06,9.718831181526184082e-01,6.563383154571056366e-03
6.411684353224700317e-06,2.794403144434909336e-06,1.449060067534446716e-02,2.838059344867360778e-06,4.988991189748048782e-03,1.536466181278228760e-03,2.185799414291977882e-03,8.380662620766088367e-06,9.691290855407714844e-01,7.648637052625417709e-03
4.968439952790504321e-06,1.902400185826991219e-06,7.282846607267856598e-03,1.907494151964783669e-06,3.233490046113729477e-03,1.159722683951258659e-03,9.956882568076252937e-04,3.774174501813831739e-06,9.828994274139404297e-01,4.416269715875387192e-03
6.131601821834919974e-06,3.432278617765405215e-06,8.313676342368125916e-03,6.430884695873828605e-06,5.821648053824901581e-03,2.390020992606878281e-03,1.416214043274521828e-03,4.299297870602458715e-06,9.712287783622741699e-01,1.080938894301652908e-02
6.933332315384177491e-06,3.028483206435339525e-06,1.027391571551561356e-02,5.027974111726507545e-06,7.193396333605051041e-03,2.759666414931416512e-03,2.406981308013200760e-03,8.190516382455825806e-06,9.651916623115539551e-01,1.215118542313575745e-02
5.456632607092615217e-06,2.356545792281394824e-06,7.337564136832952499e-03,4.559204171528108418e-06,4.087151028215885162e-03,2.223021816462278366e-03,9.215965983457863331e-04,4.162056029599625617e-06,9.767887592315673828e-01,8.625376038253307343e-03
6.360388397297356278e-06,3.101154106843750924e-06,1.011117827147245407e-02,3.965044925280380994e-06,4.891447257250547409e-03,2.481928095221519470e-03,1.579081523232161999e-03,6.771309017494786531e-06,9.714825749397277832e-01,9.433683007955551147e-03
5.829293968417914584e-06,3.554175009412574582e-06,1.225706469267606735e-02,3.757509603019570932e-06,5.404574796557426453e-03,1.628247788175940514e-03,1.829378306865692139e-03,5.247152785159414634e-06,9.721683263778686523e-01,6.693974602967500687e-03
5.351042091206181794e-06,2.679035333130741492e-06,7.486929185688495636e-03,4.733518380817258731e-06,7.035335060209035873e-03,1.452346914447844028e-03,2.077709184959530830e-03,4.348760739958379418e-06,9.758011102676391602e-01,6.129435263574123383e-03
7.511177500418853015e-06,4.041818556288490072e-06,1.041681226342916489e-02,7.440396984748076648e-06,1.408588513731956482e-02,4.582652822136878967e-03,3.882594406604766846e-03,1.273824182135285810e-05,9.558914303779602051e-01,1.110891997814178467e-02
2.734084773692302406e-06,1.796726564862183295e-06,5.599667783826589584e-03,3.049900215046363883e-06,4.204439464956521988e-03,1.203037565574049950e-03,9.886682964861392975e-04,4.472020009416155517e-06,9.825769066810607910e-01,5.415205843746662140e-03
8.086503839876968414e-06,3.481539806671207771e-06,1.030739396810531616e-02,5.989748842694098130e-06,7.867654785513877869e-03,2.894951496273279190e-03,3.211668459698557854e-03,6.249427769944304600e-06,9.672305583953857422e-01,8.463943377137184143e-03
6.083076186769176275e-06,2.515848791517782956e-06,1.150918472558259964e-02,2.486858420525095426e-06,3.904321463778614998e-03,1.474650693126022816e-03,1.558549702167510986e-03,6.155409664643229917e-06,9.739608764648437500e-01,7.575133349746465683e-03
4.763675406138645485e-06,2.878490022339974530e-06,1.057514362037181854e-02,2.758284381343401037e-06,6.340323016047477722e-03,1.672559068538248539e-03,1.897954614832997322e-03,6.355417554004816338e-06,9.719905853271484375e-01,7.506685331463813782e-03
4.895109213975956663e-06,2.702740630411426537e-06,9.170731529593467712e-03,2.628735501275514252e-06,6.774208042770624161e-03,1.810623332858085632e-03,1.304892008192837238e-03,5.800747658213367686e-06,9.730554819107055664e-01,7.868065498769283295e-03
5.098229394207010046e-06,3.228330115234712139e-06,8.786243386566638947e-03,5.734143542213132605e-06,7.378169801086187363e-03,2.570928772911429405e-03,1.715988037176430225e-03,4.978975084668491036e-06,9.699448943138122559e-01,9.584718383848667145e-03
6.981573733355617151e-06,4.285745035303989425e-06,8.292283862829208374e-03,5.543713086808566004e-06,1.173797249794006348e-02,2.555217826738953590e-03,2.702533733099699020e-03,5.193601737119024619e-06,9.677610397338867188e-01,6.928891874849796295e-03
5.995799256197642535e-06,3.223756039005820639e-06,1.671366579830646515e-02,1.824351329560158774e-06,2.901009982451796532e-03,1.317053451202809811e-03,1.193593838252127171e-03,4.413914211909286678e-06,9.712938070297241211e-01,6.565367802977561951e-03
4.288121999707072973e-06,2.477579073456581682e-06,7.772569078952074051e-03,4.020088908873731270e-06,3.279887605458498001e-03,1.848611631430685520e-03,9.855356765910983086e-04,3.983273472840664908e-06,9.783167243003845215e-01,7.781862281262874603e-03
5.278794105834094808e-06,2.451030923111829907e-06,1.114261150360107422e-02,2.293669240316376090e-06,5.086380522698163986e-03,1.729520154185593128e-03,1.203861203975975513e-03,5.972514372842852026e-06,9.738108515739440918e-01,7.010824978351593018e-03
7.253903731907485053e-06,5.437878371594706550e-06,1.681477762758731842e-02,4.282057034288300201e-06,8.067465387284755707e-03,5.400752648711204529e-03,2.710211323574185371e-03,7.072256721585290506e-06,9.569499492645263672e-01,1.003280468285083771e-02
5.050787422078428790e-06,2.152215301975957118e-06,1.455837860703468323e-02,1.884639914351282641e-06,3.439557040110230446e-03,9.692580206319689751e-04,1.308211940340697765e-03,5.023434823669958860e-06,9.737269282341003418e-01,5.983606912195682526e-03
9.970903192879632115e-06,4.995124527340522036e-06,1.544781401753425598e-02,5.718140982935437933e-06,7.394001819193363190e-03,3.987855743616819382e-03,2.207655925303697586e-03,1.057675672200275585e-05,9.550827145576477051e-01,1.584873721003532410e-02
8.291893209388945252e-06,5.106192475068382919e-06,1.475632842630147934e-02,5.669245183526072651e-06,8.589265868067741394e-03,4.909447394311428070e-03,2.182514639571309090e-03,1.147415332525270060e-05,9.541250467300415039e-01,1.540688332170248032e-02
8.469452041026670486e-06,4.097367764188675210e-06,1.223243027925491333e-02,5.710281584470067173e-06,6.499352399259805679e-03,3.526398446410894394e-03,2.454591915011405945e-03,7.009566616034135222e-06,9.637030363082885742e-01,1.155891269445419312e-02
8.221803909691516310e-06,2.718961241043871269e-06,1.432376727461814880e-02,3.373964091224479489e-06,7.360070943832397461e-03,1.345853903330862522e-03,1.939828041940927505e-03,8.038749001570977271e-06,9.691336750984191895e-01,5.874427501112222672e-03
6.678485988231841475e-06,3.148952146148076281e-06,8.901332505047321320e-03,5.326767677615862340e-06,5.573494825512170792e-03,2.352462150156497955e-03,1.581512973643839359e-03,8.179148608178365976e-06,9.714458584785461426e-01,1.012194994837045670e-02
6.478740942839067429e-06,3.437946816120529547e-06,1.008251588791608810e-02,4.623881523002637550e-06,7.929787039756774902e-03,2.368361921980977058e-03,1.333027263171970844e-03,5.759273335570469499e-06,9.686981439590454102e-01,9.567957371473312378e-03
7.118359008018160239e-06,3.366659029779839329e-06,1.188564859330654144e-02,5.522581432160222903e-06,6.330216303467750549e-03,2.775645814836025238e-03,2.331181662157177925e-03,5.951492767053423449e-06,9.668029546737670898e-01,9.852454066276550293e-03
4.226908004056895152e-06,2.309702722413931042e-06,9.144016541540622711e-03,3.124356908301706426e-06,5.587306339293718338e-03,1.223910832777619362e-03,1.688605640083551407e-03,5.479538685904117301e-06,9.767631292343139648e-01,5.577888805419206619e-03
4.353265012468909845e-06,3.131896164632053114e-06,9.134700521826744080e-03,5.018477622797945514e-06,7.794554345309734344e-03,2.201169030740857124e-03,1.338424161076545715e-03,4.357010766398161650e-06,9.710271954536437988e-01,8.487075567245483398e-03
4.330336651037214324e-06,2.474807388352928683e-06,6.308710668236017227e-03,3.820568508672295138e-06,5.709681194275617599e-03,1.422545756213366985e-03,1.033940585330128670e-03,4.232541868987027556e-06,9.781081080436706543e-01,7.402210030704736710e-03
3.660610445876955055e-06,1.949871148099191487e-06,5.463300272822380066e-03,3.349542339492472820e-06,5.216151010245084763e-03,1.065769465640187263e-03,8.618875872343778610e-04,3.735686959771555848e-06,9.811397790908813477e-01,6.240376271307468414e-03
9.574537216394674033e-06,3.655046612038859166e-06,1.095180585980415344e-02,6.562027920153923333e-06,8.966992609202861786e-03,3.191605675965547562e-03,3.808846231549978256e-03,7.168070624175015837e-06,9.640825986862182617e-01,8.971201255917549133e-03
8.590786819695495069e-06,4.383871328172972426e-06,1.445866934955120087e-02,7.109064881660742685e-06,6.327651441097259521e-03,3.754345932975411415e-03,3.854153910651803017e-03,9.065108315553516150e-06,9.599986076354980469e-01,1.157736405730247498e-02
9.279355253966059536e-06,4.838801942241843790e-06,1.871051453053951263e-02,7.253552666952600703e-06,7.427000906318426132e-03,4.943788982927799225e-03,2.799825510010123253e-03,7.923923476482741535e-06,9.511199593544006348e-01,1.496969629079103470e-02
5.689977570000337437e-06,2.618097369122551754e-06,9.973074309527873993e-03,4.406516382005065680e-06,5.086595192551612854e-03,3.156029153615236282e-03,1.826253486797213554e-03,5.782613698102068156e-06,9.733282327651977539e-01,6.611309945583343506e-03
5.352210337150609121e-06,2.395168166913208552e-06,9.466189891099929810e-03,3.331577090648352169e-06,4.148392472416162491e-03,1.602705218829214573e-03,9.830202907323837280e-04,4.793231710209511220e-06,9.761994481086730957e-01,7.584341801702976227e-03
5.585691269516246393e-06,3.175772462782333605e-06,1.466217916458845139e-02,3.666967813842347823e-06,6.212393753230571747e-03,2.261853544041514397e-03,1.391387428157031536e-03,6.240292350412346423e-06,9.672260284423828125e-01,8.227541111409664154e-03
6.541321454278659075e-06,2.980844556077499874e-06,1.283719763159751892e-02,4.078273377672303468e-06,5.829963833093643188e-03,1.887403777800500393e-03,2.217337023466825485e-03,6.399122412403812632e-06,9.711549282073974609e-01,6.053222343325614929e-03
6.298301741480827332e-06,3.320342784718377516e-06,6.334245204925537109e-03,5.401164344220887870e-06,5.419701337814331055e-03,2.625554334372282028e-03,1.825683750212192535e-03,5.864641934749670327e-06,9.754970073699951172e-01,8.276985026895999908e-03
4.616346359398448840e-06,2.619543238324695267e-06,8.342821151018142700e-03,3.781040959438541904e-06,5.067534744739532471e-03,1.616338966414332390e-03,1.315532601438462734e-03,4.383910436445148662e-06,9.760479331016540527e-01,7.594374939799308777e-03
3.901484888046979904e-06,2.407914280411205254e-06,5.170684773474931717e-03,3.641043122115661390e-06,4.418852273374795914e-03,2.112818183377385139e-03,1.187795773148536682e-03,4.482537860894808546e-06,9.814158678054809570e-01,5.679543595761060715e-03
4.024201189167797565e-06,2.537337422836571932e-06,7.237945217639207840e-03,3.039640205315663479e-06,6.307126954197883606e-03,1.337526016868650913e-03,1.204419415444135666e-03,4.247757260600337759e-06,9.776442646980285645e-01,6.254905834794044495e-03
7.634054782101884484e-06,6.345576821331633255e-06,2.182490006089210510e-02,7.977008863235823810e-06,8.257897570729255676e-03,5.595310591161251068e-03,3.136006649583578110e-03,8.153929229592904449e-06,9.493938684463500977e-01,1.176184974610805511e-02
5.147125648363726214e-06,2.237552962469635531e-06,9.948760271072387695e-03,2.877786073440802284e-06,4.183935001492500305e-03,1.372127095237374306e-03,1.119901775382459164e-03,5.081263225292786956e-06,9.763547778129577637e-01,7.005042396485805511e-03
5.354143468139227480e-06,2.590593567219912075e-06,8.315999992191791534e-03,4.622620963345980272e-06,5.401741247624158859e-03,2.174336230382323265e-03,1.364147639833390713e-03,5.293577942211413756e-06,9.747571349143981934e-01,7.968804799020290375e-03
3.310287866042926908e-06,1.550271690575755201e-06,3.719454864040017128e-03,3.298385763628175482e-06,7.956296205520629883e-03,1.086893258616328239e-03,1.111681922338902950e-03,3.497731540846871212e-06,9.822340607643127441e-01,3.879895666614174843e-03
4.392069058667402714e-06,2.744929133768891916e-06,6.363512016832828522e-03,5.271503141557332128e-06,7.921321317553520203e-03,2.060073893517255783e-03,1.863119541667401791e-03,6.166033017507288605e-06,9.730966687202453613e-01,8.676693774759769440e-03
4.954863015882438049e-06,2.940483909696922638e-06,1.503076124936342239e-02,2.710115268200752325e-06,4.401981830596923828e-03,1.807270920835435390e-03,2.052766503766179085e-03,5.436281753645744175e-06,9.695441126823425293e-01,7.147006690502166748e-03
4.967680979461874813e-06,2.041776951955398545e-06,6.606283597648143768e-03,3.996206942247226834e-06,5.249645095318555832e-03,2.047253539785742760e-03,9.854284580796957016e-04,5.978695753583451733e-06,9.765959978103637695e-01,8.498413488268852234e-03
9.743805094331037253e-06,4.678317964135203511e-06,1.067811250686645508e-02,8.746576895646285266e-06,5.224342457950115204e-03,3.822774160653352737e-03,3.156254533678293228e-03,1.004266323434421793e-05,9.626730680465698242e-01,1.441216655075550079e-02
7.026133971521630883e-06,4.941146016790298745e-06,8.092145435512065887e-03,9.092448635783512145e-06,1.007329765707254410e-02,4.211858846247196198e-03,3.266446525231003761e-03,6.530173322971677408e-06,9.641538262367248535e-01,1.017483416944742203e-02
5.154849986865883693e-06,2.701498488022480160e-06,1.032863464206457138e-02,3.207196868970640935e-06,5.623787175863981247e-03,1.468135043978691101e-03,1.024874625727534294e-03,5.183996108826249838e-06,9.731927514076232910e-01,8.345596492290496826e-03
5.934844466537469998e-06,3.165162752338801511e-06,1.022960990667343140e-02,3.603219965953030623e-06,3.618728835135698318e-03,3.233112394809722900e-03,1.291111111640930176e-03,5.943283667875220999e-06,9.739106297492980957e-01,7.698207627981901169e-03
3.711420276886201464e-06,2.254790160804986954e-06,8.589593693614006042e-03,2.015767677221447229e-06,6.295899394899606705e-03,6.559570319950580597e-04,1.528961467556655407e-03,2.936949840659508482e-06,9.785143733024597168e-01,4.404261242598295212e-03
5.688054898200789467e-06,2.852691750376834534e-06,1.071306224912405014e-02,3.248754410378751345e-06,4.839783534407615662e-03,2.180828014388680458e-03,1.398796681314706802e-03,5.638222319248598069e-06,9.735155105590820312e-01,7.334603928029537201e-03
5.422184585768263787e-06,3.278152917118859477e-06,1.279655750840902328e-02,4.115824594919104129e-06,6.089600268751382828e-03,2.346624154597520828e-03,2.399726537987589836e-03,6.580325134564191103e-06,9.689759612083435059e-01,7.372159976512193680e-03
5.801983206765726209e-06,2.632979430927662179e-06,1.325082127004861832e-02,2.253212869618437253e-06,4.640399478375911713e-03,1.172794494777917862e-03,1.402622205205261707e-03,5.345496902009472251e-06,9.729185700416564941e-01,6.598734762519598007e-03
6.626825324929086491e-06,2.843410129571566358e-06,1.802467182278633118e-02,3.147055849694879726e-06,5.314059555530548096e-03,1.489961869083344936e-03,1.620431430637836456e-03,4.338639882917050272e-06,9.684001803398132324e-01,5.133701022714376450e-03
4.882408575213048607e-06,2.453215756759163924e-06,7.225063629448413849e-03,4.799298039870336652e-06,6.318204570561647415e-03,1.901308191008865833e-03,9.007112239487469196e-04,3.968166311096865684e-06,9.757177233695983887e-01,7.920924574136734009e-03
8.601471563451923430e-06,5.195914127398282290e-06,1.993032917380332947e-02,6.181196567922597751e-06,8.240323513746261597e-03,3.605472389608621597e-03,3.170001553371548653e-03,1.037420861393911764e-05,9.514214992523193359e-01,1.360198017209768295e-02
6.234738521015970036e-06,2.918127847806317732e-06,1.001585740596055984e-02,3.530194135237252340e-06,3.695819294080138206e-03,2.075471449643373489e-03,1.380350091494619846e-03,4.447576884558657184e-06,9.754158854484558105e-01,7.399456575512886047e-03
5.394229447119869292e-06,3.135166480205953121e-06,8.079366758465766907e-03,5.455447080748854205e-06,5.507654510438442230e-03,2.934140153229236603e-03,1.916282693855464458e-03,4.145700131630292162e-06,9.728350639343261719e-01,8.709336631000041962e-03
5.504611635842593387e-06,2.339171942367102019e-06,9.222047403454780579e-03,2.732021584961330518e-06,5.602519493550062180e-03,1.127900439314544201e-03,1.278280979022383690e-03,5.564284492720616981e-06,9.760937094688415527e-01,6.659333128482103348e-03
4.704502316599246114e-06,2.463040573275065981e-06,1.258504670113325119e-02,3.189034941897261888e-06,4.396929405629634857e-03,1.435689395293593407e-03,1.464829198084771633e-03,4.659671958506805822e-06,9.725629091262817383e-01,7.539582438766956329e-03
6.295499588304664940e-06,2.971476078528212383e-06,1.116989552974700928e-02,4.633465323422569782e-06,7.253983058035373688e-03,1.869318773970007896e-03,1.589947729371488094e-03,7.442279184033395723e-06,9.690928459167480469e-01,9.002682752907276154e-03
4.092901690455619246e-06,1.976376324819284491e-06,7.363455835729837418e-03,2.897009380831150338e-06,4.267436917871236801e-03,1.507428823970258236e-03,7.519385544583201408e-04,4.193160293652908877e-06,9.794370532035827637e-01,6.659545470029115677e-03
5.157796294952277094e-06,2.494416094123153016e-06,1.040423195809125900e-02,2.972720039906562306e-06,3.476340789347887039e-03,1.557862968184053898e-03,1.681533525697886944e-03,4.957802048011217266e-06,9.768872261047363281e-01,5.977231543511152267e-03
5.895369667996419594e-06,2.643761035869829357e-06,9.821875020861625671e-03,4.094311407243367285e-06,3.151118056848645210e-03,2.003381494432687759e-03,1.576169976033270359e-03,5.875825536350021139e-06,9.751079678535461426e-01,8.320951834321022034e-03
4.537463610176928341e-06,2.285857362949172966e-06,6.564668379724025726e-03,3.857026058540213853e-06,4.806835204362869263e-03,1.974888611584901810e-03,1.602442585863173008e-03,5.534923275263281539e-06,9.774186015129089355e-01,7.616354618221521378e-03
5.568349934037541971e-06,2.784577418424305506e-06,1.166181638836860657e-02,3.261553956690477207e-06,6.238501518964767456e-03,2.526275115087628365e-03,1.896268455311655998e-03,6.047695933375507593e-06,9.702947139739990234e-01,7.364841643720865250e-03
6.835485237388638780e-06,4.137924861424835399e-06,8.822173811495304108e-03,5.380703896662453189e-06,1.353503018617630005e-02,3.003225894644856453e-03,4.265164956450462341e-03,9.168060387310106307e-06,9.620731472969055176e-01,8.275738917291164398e-03
4.314382294978713617e-06,2.509795422156457789e-06,8.187454193830490112e-03,2.745497113210149109e-06,5.525839049369096756e-03,1.834045280702412128e-03,1.656812848523259163e-03,4.942002760799368843e-06,9.775108695030212402e-01,5.270467139780521393e-03
5.925007826590444893e-06,3.346454832353629172e-06,1.510505378246307373e-02,2.984857928822748363e-06,4.366492852568626404e-03,2.133665140718221664e-03,1.549229491502046585e-03,6.186291557241929695e-06,9.678983092308044434e-01,8.928898721933364868e-03
4.445428203325718641e-06,1.817065594877931289e-06,1.174850948154926300e-02,1.141298412221658509e-06,2.795037813484668732e-03,6.759355310350656509e-04,1.010758453048765659e-03,3.942933744838228449e-06,9.788893461227416992e-01,4.869057331234216690e-03
5.971283826511353254e-06,3.966935764765366912e-06,9.419419802725315094e-03,6.000122539262520149e-06,8.889390155673027039e-03,2.950247842818498611e-03,2.359034959226846695e-03,5.342725216905819252e-06,9.656973481178283691e-01,1.066336128860712051e-02
5.861850695509929210e-06,3.140017270197859034e-06,9.268897585570812225e-03,4.459209776541683823e-06,5.031514912843704224e-03,2.057990990579128265e-03,1.178509905003011227e-03,5.802382474939804524e-06,9.713592529296875000e-01,1.108456123620271683e-02
5.070511178928427398e-06,2.591663587736547925e-06,1.168435905128717422e-02,2.804884843499166891e-06,5.014835391193628311e-03,1.515605370514094830e-03,1.368076307699084282e-03,6.315844075288623571e-06,9.729127287864685059e-01,7.487668655812740326e-03
